year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,46782,4726,4184,1802,1161.2,120.0
2000,3,12,00/05/31,False,43248,2296,1585,755,486.2,120.0
2001,3,12,01/05/30,False,43525,1179,1819,809,521.6,120.0
2002,3,12,02/05/29,False,39327,455,863,198,128.7,120.0
2003,3,12,03/05/28,False,43707,1382,1256,840,541.8,120.0
2004,3,12,04/05/27,False,43184,1537,784,307,189.2,120.0
2005,3,12,05/05/23,False,44416,878,843,364,242.1,120.0
2006,3,12,06/05/17,False,48609,133,877,419,267.3,120.0
2007,3,12,07/05/16,False,50840,1210,1556,816,540.1,120.0
2008,3,12,08/05/19,False,49529,548,214,-626,-417.5,140.0
2009,3,12,09/05/15,False,41749,-658,-1846,-2803,-1868.1,0.0
2010,3,12,10/05/14,False,31043,-1227,-995,-1291,-861.3,0.0
2011,3,12,11/05/13,False,38797,947,637,799,532.9,100.0
2012,3,12,12/05/14,False,38196,693,469,259,173.2,80.0
2013,3,12,13/05/13,False,34216,239,294,130,87.3,80.0
2014,3,12,14/05/14,False,38044,993,1132,477,318.8,100.0
2015,3,12,15/05/11,False,36998,951,1041,410,273.9,100.0
2016,3,12,16/05/13,False,38664,1043,517,171,114.5,100.0
2017,3,12,17/05/12,False,37845,972,881,589,394.0,100.0
2018,3,12,18/05/10,False,40482,1422,1373,957,639.3,120.0
2019,3,3,19/05/13,False,9915,-212,-233,-277,-185.1,
2019,3,12,18/05/10,True,41000,1180,1180,910,,0.0
2019,3,12,19/05/13,False,41024,934,963,681,455.0,100.0
2019,6,3,19/08/07,False,10608,402,358,362,242.4,
2019,9,3,19/11/12,False,10524,32,-2,-127,-85.0,
2019,12,3,20/02/12,False,9864,48,91,-18,-12.1,
2020,3,3,20/05/13,False,9662,104,85,128,85.5,
2020,3,12,19/05/13,True,42000,880,880,500,,
2020,3,12,19/06/12,True,42000,970,970,760,,
2020,3,12,19/11/12,True,41300,640,620,610,,
2020,3,12,20/05/13,False,40658,586,532,345,230.6,100.0
2020,6,3,20/08/06,False,8142,-117,-159,-200,-133.9,
2020,9,3,20/12/16,False,7089,-391,-290,-508,-339.5,
2020,12,3,21/02/15,False,8646,-66,-69,-873,-583.3,
2021,3,3,21/05/14,False,9732,96,263,2,1.3,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/12/16,True,34300,-400,-200,-1440,,
2021,3,12,21/05/14,False,33609,-478,-255,-1579,-1055.1,100.0
2021,6,3,21/08/10,False,10058,-57,-16,-69,-46.2,
2021,9,3,21/11/09,False,9645,-148,-80,-238,-159.0,
2021,12,3,22/02/14,False,9400,-249,-211,-328,-219.5,
2022,3,3,22/05/13,False,9811,-547,-445,-499,-333.7,
2022,3,12,21/05/14,True,41100,620,670,420,,
2022,3,12,21/11/09,True,40300,-830,-690,-1060,,
2022,3,12,22/05/13,False,38914,-1001,-752,-1134,-758.3,50.0
2022,6,3,22/08/10,False,10206,29,274,160,107.3,
2022,9,3,22/11/14,False,10240,-93,169,41,27.5,
2022,12,3,23/02/13,False,11752,262,263,15,10.1,
2023,3,3,23/05/12,False,12003,300,85,293,195.9,
2023,3,12,22/05/13,True,42800,650,540,280,,
2023,3,12,22/11/14,True,43500,250,770,330,,
2023,3,12,23/05/12,False,44201,498,791,509,340.3,50.0
2023,6,3,23/08/10,False,10986,205,241,64,43.2,
2023,9,3,23/11/13,False,10761,-242,-30,-116,-78.9,
2023,12,3,24/02/14,False,11043,82,62,-107,-71.6,
2024,3,3,24/05/14,False,10701,-365,-502,-439,-293.4,
2024,3,12,23/05/12,True,46300,1000,800,350,,
2024,3,12,23/11/13,True,43800,-200,0,-240,-160.4,
2024,3,12,24/05/14,False,43491,-320,-229,-598,-399.6,50
2024,6,3,24/08/07,False,10807,51,316,512,342.8,
2024,9,3,24/11/12,False,11219,177,186,-222,-148.4,
2025,3,12,24/05/14,True,45100,710,660,300,200.5,
2025,3,12,24/11/12,True,43500,290,410,180,120.3,
