year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,4064,,208,122,152569.0,0.0
2012,3,12,,False,5981,,450,220,275570.0,0.0
2013,3,12,,False,6498,,486,276,345341.0,0.0
2014,3,12,,False,8340,624,523,308,385499.0,0.0
2015,3,12,,False,8663,884,708,438,182.8,5.0
2016,3,12,16/05/12,False,9446,886,715,430,81.0,2.5
2017,3,12,17/05/11,False,12166,1115,933,583,87.8,6.75
2018,3,12,18/05/08,False,19219,1391,1128,732,109.6,13.0
2019,3,3,19/05/09,False,7962,669,537,329,47.6,
2019,3,12,18/05/08,True,24000,1600,1250,806,,16.0
2019,3,12,18/11/06,True,22000,1700,1355,870,,21.0
2019,3,12,19/05/09,False,21534,1730,1385,872,126.2,21.0
2019,6,3,19/08/06,False,4761,326,250,169,23.9,
2019,9,3,19/11/05,False,8640,1244,1181,762,107.4,
2019,12,3,20/02/05,False,3092,164,112,72,10.1,
2020,3,3,20/05/15,False,6181,169,2,-49,-6.9,
2020,3,12,19/05/09,True,22000,1360,1000,630,,21.0
2020,3,12,19/11/05,True,23500,1800,1450,945,,23.0
2020,3,12,20/02/05,True,23500,1800,1450,945,,25.0
2020,3,12,20/05/15,False,22674,1903,1545,954,133.9,25.0
2020,6,3,20/08/06,False,5801,504,452,316,44.0,
2020,9,3,20/11/05,False,5200,187,100,54,7.5,
2020,12,3,21/02/04,False,4185,51,-23,-19,-2.6,
2021,3,3,21/05/10,False,12337,1351,1261,819,113.2,
2021,3,12,20/05/15,True,23450,1750,1400,860,,25.0
2021,3,12,20/08/06,True,23800,1800,1450,890,,25.0
2021,3,12,20/11/05,True,24600,1950,1600,980,,25.0
2021,3,12,21/02/04,True,27000,2000,1650,1010,,26.0
2021,3,12,21/05/10,False,27523,2093,1790,1170,161.7,26.0
2021,6,3,21/08/05,False,8741,781,713,488,67.1,
2021,9,3,21/11/08,False,6230,279,190,115,15.8,
2021,12,3,22/02/07,False,7411,471,406,258,35.4,
2022,3,3,22/05/10,False,12804,677,609,356,48.8,
2022,3,12,21/05/10,True,34000,2150,1840,1190,,26.0
2022,3,12,22/02/07,True,34000,2150,1840,1190,,27.0
2022,3,12,22/02/21,True,34500,2170,1870,1210,,27.0
2022,3,12,22/05/10,False,35186,2208,1918,1217,166.8,27.0
2022,6,3,22/08/08,False,8066,711,648,439,60.2,
2022,9,3,22/11/07,False,10083,1252,1167,726,99.4,
2022,12,3,23/02/07,False,7735,303,217,130,17.8,
2023,3,3,23/05/10,False,11375,653,486,281,38.5,
2023,3,12,22/05/10,True,38000,2500,2150,1400,,28.0
2023,3,12,22/11/07,True,38000,2550,2200,1430,,40.0
2023,3,12,23/02/07,True,38000,2850,2500,1540,,40.0
2023,3,12,23/05/10,False,37259,2919,2518,1576,215.9,40.0
2023,6,3,23/08/07,False,15289,1835,1752,1166,160.4,
2023,9,3,23/11/08,False,9041,457,315,186,25.6,
2023,12,3,24/02/07,False,8182,151,65,52,7.2,
2024,3,3,24/05/09,False,10160,57,-90,-292,-40.2,
2024,3,12,23/05/10,True,42000,2500,2120,1310,,45.0
2024,3,12,23/10/02,True,42000,2500,2120,1310,180.1,45.0
2024,3,12,24/05/09,False,42672,2500,2042,1112,153.0,45
2024,6,3,24/08/07,False,13671,792,668,360,24.7,
2024,9,3,24/11/07,False,16330,1143,973,741,50.7,
2025,3,12,24/05/09,True,50000,2600,2100,1250,171.3,48
2025,3,12,24/08/07,True,50000,2600,2100,1250,85.6,26
2025,3,12,24/11/07,True,51000,2650,2100,1300,88.9,28
2025,3,12,24/12/23,True,51000,2650,2100,1300,88.9,28
