year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,12,12,,False,7923,,837,480,4007.3,42.0
2007,12,12,,False,8133,,577,317,2649.5,42.0
2008,12,12,,False,8176,,468,254,2120.5,42.0
2009,12,12,,False,5990,306,263,143,1193.6,42.0
2010,12,12,,False,7414,654,539,301,2509.0,130.0
2011,12,12,12/02/14,False,8042,749,746,444,73.5,6.0
2012,12,12,13/02/14,False,9475,517,436,233,33.8,3.0
2013,12,12,14/02/14,False,9187,919,809,455,66.0,3.0
2014,12,12,15/02/13,False,10443,1204,1044,626,90.2,6.0
2015,12,12,16/02/12,False,11567,1299,1196,724,90.1,10.0
2016,12,12,17/02/14,False,12300,1446,1328,853,104.9,12.0
2017,12,12,18/02/14,False,13098,1762,1668,1111,134.5,18.0
2018,12,12,19/02/14,False,16833,1765,1642,1006,119.6,21.0
2019,3,3,19/05/15,False,1925,-116,-146,-111,-13.3,
2019,6,3,19/08/09,False,5776,906,896,584,69.2,
2019,9,3,19/11/13,False,2811,-47,-74,-48,-5.7,
2019,12,3,20/02/14,False,7508,1117,1082,733,86.8,
2019,12,12,19/02/14,True,18220,1666,1544,1032,,23.0
2019,12,12,20/02/14,False,18020,1860,1758,1158,137.1,23.0
2020,3,3,20/05/15,False,4807,150,103,67,8.0,
2020,6,3,20/08/12,False,3547,245,188,115,13.6,
2020,9,3,20/11/13,False,2481,-130,-139,-90,-10.7,
2020,12,3,21/02/12,False,6939,582,557,265,31.4,
2020,12,12,20/02/14,True,21552,1686,1559,1047,,25.0
2020,12,12,20/07/31,True,16725,647,450,268,,25.0
2020,12,12,21/02/12,False,17774,847,709,357,42.3,25.0
2021,3,3,21/05/14,False,5365,528,502,323,38.5,
2021,6,3,21/08/12,False,3744,161,129,79,9.5,
2021,9,3,21/11/12,False,4089,338,312,145,17.5,
2021,12,3,22/02/14,False,3638,90,56,62,7.5,
2021,12,12,21/02/12,True,18385,919,762,505,,25.0
2021,12,12,22/02/14,False,16836,1117,999,609,73.6,26.0
2022,3,3,22/05/13,False,4444,447,415,375,45.5,
2022,6,3,22/08/12,False,3721,466,417,338,41.1,
2022,9,3,22/11/14,False,3096,287,239,196,23.9,
2022,12,3,23/02/14,False,4272,269,212,151,18.5,
2022,12,12,22/02/14,True,18235,1301,1142,754,,27.0
2022,12,12,22/05/13,True,17103,1402,1226,1058,,27.0
2022,12,12,23/01/16,True,15520,1530,1340,1080,,27.0
2022,12,12,23/02/14,False,15533,1469,1283,1060,129.6,28.0
2023,3,3,23/05/15,False,6486,1118,1045,683,83.5,
2023,6,3,23/08/10,False,5494,538,378,256,31.2,
2023,9,3,23/11/14,False,7484,676,596,387,47.1,
2023,12,3,24/02/14,False,3805,-177,-254,-144,-17.5,
2023,12,12,23/02/14,True,17119,1594,1305,836,,29.0
2023,12,12,23/05/15,True,20500,1700,1400,900,,32.0
2023,12,12,23/08/10,True,23500,2150,1800,1180,,33.0
2023,12,12,24/02/14,False,23269,2155,1765,1182,143.8,33.0
2024,3,3,24/05/13,False,7206,570,492,328,39.8,
2024,6,3,24/08/09,False,5785,455,369,245,29.7,
2024,9,3,24/11/12,False,8359,786,728,484,58.7,
2024,12,12,24/02/14,True,23700,1800,1500,1000,121.4,40.0
2024,12,12,24/08/07,True,23700,1800,1500,1000,121.1,41
