year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,8,12,11/10/12,False,7045,2729,2083,2082,3384.4,3384.4
2012,8,6,12/10/10,False,7094,2595,2005,1992,3238.6,3238.6
2013,2,6,12/04/09,False,6931,2637,2046,2045,3324.2,3324.2
2013,8,6,13/10/11,False,7565,2848,2272,2271,3291.4,3291.6
2014,2,6,13/04/09,False,7200,2622,2005,2004,3257.6,3257.8
2014,8,6,14/10/10,False,7779,2824,2263,2262,3278.0,3278.0
2015,2,6,14/04/09,False,7574,2801,2239,2238,3243.0,3243.8
2015,8,6,15/10/14,False,8423,3167,2663,2661,3649.0,3563.0
2016,2,6,15/04/08,False,7789,2860,2370,2369,3434.0,3435.0
2016,8,6,16/10/13,False,8234,3069,2616,938,1256.0,3479.0
2017,2,6,16/04/08,False,8343,3141,2670,2669,3573.0,3574.0
2017,8,6,17/10/12,False,8122,2920,2562,2556,3422.0,3422.0
2018,2,6,17/04/10,False,9730,4585,4199,4198,5621.0,3398.0
2018,8,6,18/10/16,False,9178,3238,2861,2860,3593.0,3593.0
2019,2,6,18/04/12,False,8194,2965,2624,2623,3512.0,3512.0
2019,8,6,19/10/16,False,9231,3318,2939,2939,3692.0,3693.0
2020,2,6,19/04/12,False,9242,3306,2935,2934,3687.0,3687.0
2020,8,6,20/10/16,False,8518,2966,2587,2586,3249.0,3250.0
2021,2,6,20/04/13,False,9162,3273,2900,2899,3642.0,3642.0
2021,8,6,21/10/15,False,8867,3204,2817,2816,3538.0,3539.0
2021,8,12,21/04/15,True,8979,3176,2787,2786,,3500.0
2022,2,6,21/04/15,False,8904,3061,2677,2675,3361.0,3361.0
2022,2,12,22/04/14,False,8658,3185,2816,2814,3536.0,3536
2022,8,6,22/04/14,True,8807,3167,2787,2786,,3500.0
2022,8,6,22/10/19,False,8830,3181,2805,2804,3523.0,3523.0
2022,8,12,22/10/19,False,8830,3181,2805,2804,3523.0,3523
2023,2,6,21/10/15,True,8621,3156,2787,2786,,3500.0
2023,2,6,22/04/14,False,8658,3185,2816,2814,3536.0,3536.0
2023,2,6,23/04/14,False,9037,3223,2851,2849,3580.0,3580
2023,2,12,23/04/14,False,9037,3223,2851,2849,3580.0,3580
2023,8,6,23/04/14,True,9200,3253,2866,2865,,3600.0
2023,8,6,23/10/18,False,9284,3372,2988,2987,3752.0,3753.0
2024,2,6,22/10/19,True,8915,3177,2803,2801,,3520.0
2024,2,6,23/04/14,False,9037,3223,2851,2849,3580.0,3580.0
2024,2,6,23/10/18,True,9313,3424,2990,2988,3753.8,3755
2024,2,6,24/04/16,False,9326,3462,3031,3030,3806.0,3807
2024,8,6,24/04/16,True,9305,3305,2866,2865,3599.3,3600
2024,8,6,24/08/28,True,9619,3650,3206,3205,4026.4,3850
2024,8,6,24/10/18,False,9652,3664,3225,3223,4049.0,3850
2025,2,6,23/10/18,True,9313,3424,2990,2988,3753.8,3755.0
2025,2,6,24/10/18,True,10203,4234,3780,3779,4333.7,3900
