year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,46713,6679,7047,3311,30.7,4.67
2000,3,12,00/05/25,False,48180,6383,6953,3430,31.6,4.67
2001,3,12,01/05/16,False,51400,7313,8013,3717,33.6,4.67
2002,3,12,02/05/15,False,51823,7307,7714,3618,30.8,4.67
2003,3,12,03/05/15,False,53225,6064,6609,3209,28.6,4.67
2004,3,12,04/05/14,False,55263,6650,6974,4636,43.3,7.33
2005,3,12,05/05/19,False,60357,7681,8321,4666,43.4,13.0
2006,3,12,06/05/17,False,64919,8459,9308,5282,47.5,14.0
2007,3,12,07/05/08,False,72349,9464,10550,6058,53.4,15.67
2008,3,12,08/05/01,False,72070,10092,10715,6304,55.2,16.33
2009,3,12,09/04/30,False,72419,8843,9017,5296,46.2,16.67
2010,3,12,10/04/30,False,66354,4795,5859,3274,28.5,13.33
2011,3,12,11/05/02,False,67904,5097,5856,3065,26.6,13.33
2012,3,12,12/05/15,False,74593,6012,7002,3577,31.0,13.33
2013,3,12,13/05/15,False,78157,7441,8859,5187,45.4,13.67
2014,3,12,14/05/15,False,85535,8965,10298,6288,55.9,18.33
2015,3,12,15/05/14,False,90424,9011,10799,7464,66.4,19.67
2016,3,12,16/05/13,False,99019,10220,10887,7476,66.5,21.0
2017,3,12,17/05/15,False,102324,12401,12898,9012,80.1,22.0
2018,3,12,18/05/15,False,124883,13868,14183,10363,92.1,28.0
2019,3,3,19/05/15,False,41392,4425,4503,3231,28.7,
2019,3,12,18/05/15,True,135000,14800,15000,10700,,29.0
2019,3,12,18/11/05,True,137000,15200,15700,11300,,31.0
2019,3,12,19/05/15,False,138880,16682,17130,12280,109.1,33.0
2019,6,3,19/08/07,False,27264,2561,2646,1927,17.1,
2019,9,3,19/11/05,False,40450,6165,6202,4465,39.6,
2019,12,3,20/02/03,False,33348,4659,4795,3472,30.8,
2020,3,3,20/05/15,False,42583,5155,5113,3882,34.5,
2020,3,12,19/05/15,True,144000,17500,17800,12800,,35.0
2020,3,12,20/05/15,False,143645,18540,18756,13746,122.0,37.0
2020,6,3,20/08/05,False,27646,2531,2640,1783,15.8,
2020,9,3,20/11/05,False,33933,5489,5469,3979,35.3,
2020,12,3,21/02/05,False,32928,4743,4858,3654,32.4,
2021,3,3,21/05/14,False,40225,5095,5198,3279,29.1,
2021,3,12,20/05/15,True,139000,15000,15300,11000,,30.0
2021,3,12,20/11/05,True,131000,15000,15300,11000,,30.0
2021,3,12,21/05/14,False,134732,17858,18165,12695,112.6,35.0
2021,6,3,21/08/05,False,27438,3086,3249,2316,20.6,
2021,9,3,21/11/05,False,38778,6188,6194,4463,39.6,
2021,12,3,22/02/09,False,33677,4897,5066,3589,31.8,
2022,3,3,22/05/13,False,43650,5270,5733,3868,34.3,
2022,3,12,21/05/14,True,141500,18400,18700,13500,,36.0
2022,3,12,21/11/05,True,141500,18400,18700,13500,,37.0
2022,3,12,22/05/13,False,143543,19441,20242,14236,126.2,39.0
2022,6,3,22/08/05,False,29256,3117,3495,2372,21.0,
2022,9,3,22/11/04,False,39978,6213,6778,5080,44.9,
2022,12,3,23/02/08,False,36491,5614,6029,4523,40.0,
2023,3,3,23/05/12,False,52652,6984,7165,4901,43.4,
2023,3,12,22/05/13,True,155000,20000,21200,15200,,41.0
2023,3,12,23/05/12,False,158377,21928,23467,16876,149.5,45.0
2023,6,3,23/08/09,False,29714,3530,5113,3642,32.7,
2023,9,3,23/11/06,False,40433,6332,6964,5329,48.0,
2023,12,3,24/02/07,False,37810,5840,6419,4716,42.6,
2024,3,3,24/05/14,False,51738,7359,8293,5681,51.3,
2024,3,12,23/05/12,True,151500,22100,24600,18000,,48.0
2024,3,12,23/11/06,True,151500,22100,24600,18000,163.3,49.0
2024,3,12,24/05/14,False,159695,23061,26789,19368,175.0,53
2024,6,3,24/08/08,False,44509,2005,3176,2364,21.5,
2024,9,3,24/11/13,False,66865,10428,10415,7979,72.4,
2025,3,12,24/05/14,True,175500,25600,29200,21400,194.1,55
2025,3,12,24/11/13,True,257000,,,,,55
