year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/17,False,7857,1457,1150,705,70.2,15.0
2000,3,12,00/05/10,False,12168,1795,1791,913,90.9,12.0
2001,3,12,01/05/11,False,16099,3632,3885,2631,262.1,12.0
2002,3,12,02/05/10,False,9933,-1200,-1042,-1238,-112.7,14.0
2003,3,12,03/05/09,False,10337,307,333,105,9.0,14.0
2004,3,12,04/05/07,False,12003,686,936,475,42.7,14.0
2005,3,12,05/05/10,False,15529,1357,1625,1225,112.4,15.0
2006,3,12,06/05/16,False,20278,1693,1856,1135,103.8,21.0
2007,3,12,07/05/11,False,21062,1924,2090,1334,122.0,24.0
2008,3,12,08/05/09,False,20635,1576,1846,1100,101.8,24.0
2009,3,12,09/05/08,False,16693,-511,-128,-770,-71.7,28.0
2010,3,12,10/04/27,False,15405,1289,1384,1105,103.0,28.0
2011,3,12,11/04/27,False,20011,3035,3088,2012,187.1,30.0
2012,3,12,12/04/26,False,21313,2933,3264,2105,180.7,30.0
2013,3,12,13/05/15,False,24399,2287,3136,2040,165.8,30.0
2014,3,12,14/05/13,False,33475,3350,3645,2586,209.6,34.0
2015,3,12,15/04/28,False,32811,2404,2841,884,71.6,36.0
2016,3,12,16/04/28,False,30578,3812,3702,2287,185.2,38.0
2017,3,12,17/05/08,False,32187,4953,4978,2850,230.8,40.0
2018,3,12,18/04/27,False,38513,9174,8866,5544,448.4,44.0
2019,3,3,19/04/26,False,11044,2597,2609,1932,156.4,
2019,3,12,18/04/27,True,40300,9800,9850,6550,,48.0
2019,3,12,19/04/26,False,41193,9556,9924,6770,547.9,48.0
2019,6,3,19/07/30,False,10382,2233,2203,1515,122.8,
2019,9,3,19/10/30,False,9958,1915,1973,1353,109.7,
2019,12,3,20/01/30,False,10470,2551,2613,1219,98.8,
2020,3,3,20/04/28,False,10421,2646,2731,1806,146.5,
2020,3,12,19/04/26,True,38000,7800,7800,5300,,52.0
2020,3,12,20/04/28,False,41231,9345,9520,5893,477.9,52.0
2020,6,3,20/07/27,False,8981,2154,2158,1445,117.2,
2020,9,3,20/10/28,False,10552,2531,2486,1709,138.6,
2020,12,3,21/01/28,False,11036,2888,2769,1924,156.0,
2021,3,3,21/04/27,False,10869,2675,2917,1857,150.6,
2021,3,12,20/04/28,True,36500,7900,7900,5450,,56.0
2021,3,12,21/01/28,True,41000,10000,9800,6600,,64.0
2021,3,12,21/04/27,False,41438,10248,10330,6935,562.3,64.0
2021,6,3,21/07/27,False,11112,3182,3236,2211,179.2,
2021,9,3,21/10/27,False,13610,4744,4882,3356,272.1,
2021,12,3,22/01/28,False,15348,5435,5701,3944,319.7,
2022,3,3,22/04/27,False,14274,4854,5363,3839,311.2,
2022,3,12,21/04/27,True,42000,11000,11000,7500,,68.0
2022,3,12,21/10/27,True,50200,15900,15900,10500,,70.0
2022,3,12,22/01/28,True,54500,17900,17900,11800,,70.0
2022,3,12,22/04/27,False,54344,18215,19182,13350,1082.1,70.0
2022,6,3,22/07/27,False,13954,4749,5740,4088,331.4,
2022,9,3,22/10/27,False,15714,5867,6479,4516,366.0,
2022,12,3,23/01/31,False,14909,5423,4763,3330,269.9,
2023,3,3,23/04/27,False,14227,4103,4205,3086,250.1,
2023,3,12,22/04/27,True,60000,18500,18500,12900,,76.0
2023,3,12,23/01/31,True,59100,20800,21000,14700,,78.0
2023,3,12,23/04/27,False,58804,20142,21187,15020,1217.5,78.0
2023,6,3,23/07/27,False,12722,3530,4145,2846,230.7,
2023,9,3,23/10/26,False,15341,5119,5471,3931,318.7,
2023,12,3,24/01/31,False,16963,5744,5351,3826,310.1,
2024,3,3,24/04/25,False,16538,5408,6154,4613,373.9,
2024,3,12,23/04/27,True,61500,21000,,,,86.0
2024,3,12,24/01/31,True,62130,20350,,,,86.0
2024,3,12,24/04/25,False,61564,19801,21121,15216,1233.3,86
2024,6,3,24/07/29,False,16243,5640,6181,4502,365.0,
2024,9,3,24/10/29,False,18579,7149,5818,3938,319.2,
2024,12,3,25/01/29,False,18319,6945,8035,5525,447.8,
2025,3,12,24/04/25,True,70300,23000,,,,94
2025,3,12,25/01/29,True,72100,26600,,,,94
