year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/12,False,71862,2706,2854,1249,28.1,12.5
2000,9,12,00/11/14,False,71452,3098,3253,1508,33.9,13.5
2001,9,12,01/11/14,False,73691,3146,3288,1397,31.4,14.0
2002,9,12,02/11/14,False,71795,2911,2909,1446,32.6,14.0
2003,9,12,03/11/13,False,71529,2376,2546,1226,27.1,14.0
2004,9,12,04/11/12,False,80560,3019,3207,1668,36.9,15.0
2005,9,12,05/11/11,False,96510,3187,3397,1845,39.2,16.0
2006,9,12,06/11/15,False,115947,3506,3671,2002,40.5,17.0
2007,9,12,07/11/15,False,124555,3352,3601,1916,37.5,18.0
2008,9,12,08/11/14,False,125211,3445,3671,1886,36.4,20.0
2009,9,12,09/11/13,False,111359,1742,2041,974,18.8,20.0
2010,9,12,10/11/12,False,121443,3793,4087,1767,34.1,20.0
2011,9,12,11/11/14,False,124051,4193,4298,1668,32.3,20.0
2012,9,12,12/11/14,False,111108,1083,1233,199,3.9,20.0
2013,9,12,13/11/14,False,118691,3729,3806,2308,44.6,20.0
2014,9,12,14/11/14,False,141654,4105,4102,1835,35.5,20.0
2015,9,12,15/11/13,False,154767,3874,4039,2517,48.7,20.0
2016,9,12,16/11/14,False,148609,5169,5342,2932,56.7,20.0
2017,9,12,17/11/14,False,159045,5179,5433,3360,64.3,20.0
2018,9,12,18/11/14,False,171772,4825,5373,3343,59.6,23.0
2019,3,3,19/05/14,False,34613,1412,1514,889,15.2,
2019,6,3,19/08/13,False,34688,1114,1265,752,12.8,
2019,9,3,19/11/14,False,33191,1031,808,835,14.3,
2019,9,12,18/11/14,True,150000,5800,6000,3700,,23.0
2019,9,12,19/11/08,True,140000,4800,4900,3300,,23.0
2019,9,12,19/11/14,False,139970,4774,4945,3385,57.8,23.0
2019,12,3,20/02/13,False,31667,1156,1333,764,13.0,
2020,3,3,20/05/15,False,26708,758,856,518,8.8,
2020,6,3,20/08/13,False,27792,589,644,473,8.1,
2020,9,3,20/11/13,False,28858,909,868,585,10.0,
2020,9,12,19/11/14,True,143000,5400,6000,3900,,23.0
2020,9,12,20/05/14,True,,,,,,23.0
2020,9,12,20/07/31,True,114000,2800,3000,1600,,23.0
2020,9,12,20/11/13,False,115025,3412,3701,2340,39.9,23.0
2020,12,3,21/02/12,False,28313,1202,1407,831,14.1,
2021,3,3,21/05/14,False,25362,652,941,514,8.7,
2021,6,3,21/08/13,False,29359,540,813,734,12.5,
2021,9,3,21/11/12,False,27748,168,-399,1526,26.0,
2021,9,12,20/11/13,True,111000,3900,3800,2400,,23.0
2021,9,12,21/11/12,False,110782,2562,2762,3605,61.3,23.0
2021,12,3,22/02/14,False,29477,1496,1892,1240,21.1,
2022,3,3,22/05/13,False,25412,921,1126,792,13.5,
2022,6,3,22/08/12,False,29642,1170,1377,925,15.7,
2022,9,3,22/11/14,False,30726,665,604,360,6.1,
2022,9,12,21/11/12,True,107000,3700,4100,2800,,23.0
2022,9,12,22/05/12,True,109800,4700,5400,3600,,23.0
2022,9,12,22/11/14,False,115257,4252,4999,3317,56.3,23.0
2022,12,3,23/02/13,False,32748,1092,1312,746,12.7,
2023,3,3,23/05/15,False,30523,605,680,444,7.6,
2023,6,3,23/08/14,False,35723,1186,1427,1134,19.3,
2023,9,3,23/11/14,False,34868,902,784,507,8.6,
2023,9,12,22/11/14,True,124000,5000,5200,3400,,24.0
2023,9,12,23/11/14,False,133862,3785,4203,2831,48.2,24.0
2023,12,3,24/02/13,False,33301,1738,1691,1285,21.9,
2024,3,3,24/05/14,False,28724,1057,680,359,6.1,
2024,6,3,24/08/14,False,31775,1342,1581,1096,18.6,
2024,9,3,24/11/14,False,28740,-135,-319,348,5.9,
2024,9,12,23/11/14,True,139000,4550,4750,3050,51.8,24.0
2024,9,12,24/11/14,False,122540,4002,3633,3088,52.4,24
2025,9,12,24/11/14,True,127000,4250,4150,2800,47.5,24
