year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/10,False,5345,329,224,94,18.4,15.0
2000,12,12,01/02/09,False,6166,583,532,139,27.3,15.0
2001,12,12,02/02/08,False,6551,607,520,-162,-32.6,15.0
2002,12,12,03/02/07,False,6745,584,453,140,28.4,15.0
2003,12,12,04/02/06,False,6534,432,338,139,24.9,15.0
2004,12,12,05/02/04,False,6621,490,386,201,36.4,15.0
2005,12,12,06/02/08,False,7123,845,737,389,70.0,25.0
2006,12,12,07/02/06,False,7785,833,694,348,69.4,25.0
2007,12,12,08/02/06,False,7644,766,665,337,66.9,25.0
2008,12,12,09/02/05,False,7845,710,594,332,65.7,25.0
2009,12,12,10/02/04,False,8102,593,448,268,53.1,25.0
2010,12,12,11/02/04,False,7358,635,532,421,83.3,25.0
2011,12,12,12/02/06,False,8879,1166,1112,553,109.5,35.0
2012,12,12,13/02/12,False,8329,745,661,384,76.1,25.0
2013,12,12,14/02/12,False,7476,466,409,229,45.5,25.0
2014,12,12,15/02/13,False,7500,370,315,147,29.2,25.0
2015,12,12,16/02/12,False,7785,526,449,237,46.8,25.0
2016,12,12,17/02/10,False,7936,634,554,388,77.2,25.0
2017,12,12,18/02/09,False,8459,725,662,492,98.2,30.0
2018,12,12,19/02/12,False,8326,466,420,358,71.6,25.0
2019,3,3,19/05/07,False,2111,129,148,98,19.6,
2019,6,3,19/08/02,False,1875,52,30,20,4.0,
2019,9,3,19/11/01,False,2039,145,132,104,20.8,
2019,12,3,20/02/12,False,2580,241,218,149,29.8,
2019,12,12,19/02/12,True,8600,450,400,280,,25.0
2019,12,12,20/02/10,True,8605,567,528,371,,25.0
2019,12,12,20/02/12,False,8605,567,528,371,74.2,25.0
2020,3,3,20/05/15,False,2598,347,353,254,50.8,
2020,6,3,20/08/03,False,2557,290,280,235,47.0,
2020,9,3,20/11/04,False,2233,196,174,107,21.4,
2020,12,3,21/02/12,False,2764,300,290,241,48.2,
2020,12,12,20/02/12,True,8900,590,540,390,,25.0
2020,12,12,20/05/14,True,,,,,,25.0
2020,12,12,20/08/03,True,,,,,,
2020,12,12,20/10/29,True,9900,970,930,680,,45.0
2020,12,12,21/02/12,False,10152,1133,1097,837,167.3,45.0
2021,3,3,21/05/07,False,3223,558,565,585,116.9,
2021,6,3,21/08/06,False,2062,29,23,21,4.2,
2021,9,3,21/11/05,False,2098,92,89,67,13.4,
2021,12,3,22/02/10,False,2820,266,245,189,37.8,
2021,12,12,21/02/12,True,9600,680,650,470,,25.0
2021,12,12,21/03/18,True,9600,680,650,640,,25.0
2021,12,12,22/01/28,True,10203,945,922,862,,35.0
2021,12,12,22/02/10,False,10203,945,922,862,172.3,35.0
2022,3,3,22/05/09,False,2561,323,332,227,45.5,
2022,6,3,22/08/08,False,2376,189,175,128,25.7,
2022,9,3,22/11/07,False,2429,228,223,167,33.7,
2022,12,3,23/02/10,False,3238,444,430,311,62.7,
2022,12,12,22/02/10,True,9600,540,510,360,,25.0
2022,12,12,22/07/29,True,10300,890,860,600,,25.0
2022,12,12,23/01/27,True,10604,1184,1159,832,,45.0
2022,12,12,23/02/10,False,10604,1184,1160,833,167.9,45.0
2023,3,3,23/05/09,False,2975,447,449,319,64.6,
2023,6,3,23/08/07,False,2264,118,106,79,16.0,
2023,9,3,23/11/06,False,2154,66,55,46,9.3,
2023,12,3,24/02/09,False,3194,376,369,257,52.0,
2023,12,12,23/02/10,True,10700,780,740,520,,25.0
2023,12,12,24/01/31,True,10587,1007,979,701,,35.0
2023,12,12,24/02/09,False,10587,1007,979,701,141.9,35.0
2024,3,3,24/05/08,False,2426,219,250,156,31.7,
2024,6,3,24/08/06,False,2367,123,108,82,16.6,
2024,9,3,24/11/08,False,2229,118,115,71,14.4,
2024,12,12,24/02/09,True,10800,1010,1000,700,141.6,35.0
