year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,,False,12494,2836,1942,1022,8.8,3.79
2001,2,12,,False,13946,3506,2443,1243,10.6,3.79
2002,2,12,,False,18292,4620,3413,1868,15.9,3.79
2003,2,12,02/07/24,False,25162,7007,5508,2393,20.4,3.79
2004,2,12,03/04/07,False,30836,9041,7532,3878,31.8,4.73
2005,2,12,04/04/07,False,35316,11407,10187,5577,42.9,5.68
2006,2,12,05/04/06,False,42764,14911,13795,7782,58.6,6.82
2007,2,12,06/04/05,False,52903,18510,17419,10369,78.2,11.36
2008,2,12,07/04/04,False,62252,21879,20800,12180,92.3,13.64
2009,2,12,08/04/07,False,96806,31642,30681,17439,105.1,15.91
2010,2,12,09/04/06,False,130813,37870,37006,21390,107.4,18.18
2011,2,12,10/04/06,False,138942,37201,36195,21809,109.5,18.18
2012,2,12,11/04/05,False,145117,39651,38224,22379,112.3,18.18
2013,2,12,12/04/05,False,150886,40656,39048,20355,102.2,19.09
2014,2,12,13/04/09,False,161427,41743,39784,21865,109.7,20.0
2015,2,12,14/04/08,False,176931,42227,41046,23430,107.0,22.0
2016,2,12,15/04/09,False,203902,41872,41160,24513,107.6,22.0
2017,2,12,16/04/13,False,229754,43870,42412,24639,108.4,22.0
2018,2,12,17/04/12,False,269793,44935,46420,28527,125.5,27.0
2019,2,3,19/04/09,False,81850,17499,17516,10934,48.1,
2019,2,12,18/04/11,False,288111,49211,49022,30542,134.3,35.0
2019,5,3,19/07/04,False,80690,15137,12862,7991,35.1,
2019,8,3,19/10/08,False,80380,14075,12295,9052,39.8,
2019,11,3,20/01/09,False,79503,13053,11626,6460,28.4,
2020,2,3,20/04/09,False,83565,18529,19334,10736,47.2,
2020,2,12,18/04/11,True,320000,53500,51000,32000,,38.0
2020,2,12,19/04/09,False,312976,52987,52206,33538,147.5,38.0
2020,2,12,20/04/09,False,324138,60794,56117,34239,150.5,40
2020,5,3,20/07/07,False,52790,2471,1051,-13476,-59.2,
2020,8,3,20/10/06,False,73260,9289,7932,2611,11.5,
2020,11,3,21/01/12,False,76633,11274,9926,6266,27.5,
2021,2,3,21/04/08,False,78005,11360,9528,2735,12.0,
2021,2,12,19/04/09,True,326000,62000,54000,33700,,40.0
2021,2,12,20/04/09,False,324138,60794,56117,34239,150.5,40.0
2021,2,12,21/04/08,False,280688,34394,28437,-1864,-8.2,40
2021,5,3,21/07/06,False,76207,10822,8888,8879,39.0,
2021,8,3,21/10/05,False,77894,8862,7301,3956,17.4,
2021,11,3,22/01/11,False,79185,8662,7566,3622,15.9,
2022,2,3,22/04/07,False,83527,9882,8785,2821,12.4,
2022,2,12,20/04/09,True,,,,,,40.0
2022,2,12,20/07/07,True,280000,30000,22000,-4000,,40.0
2022,2,12,21/03/30,True,280000,34300,28400,-1900,,40.0
2022,2,12,21/04/08,False,280688,34394,28437,-1864,-8.2,40.0
2022,2,12,22/04/07,False,316813,38228,32540,19278,84.7,50
2022,5,3,22/07/05,False,96167,13092,10845,6226,27.4,
2022,8,3,22/10/04,False,97937,9734,7688,896,3.9,
2022,11,3,23/01/12,False,100496,9673,8091,3306,14.5,
2023,2,3,23/04/11,False,103644,11480,9785,2566,11.3,
2023,2,12,21/04/08,True,344000,59000,50500,31000,,50.0
2023,2,12,22/03/22,True,316000,38000,32500,19000,,50.0
2023,2,12,22/04/07,False,316813,38228,32540,19278,84.7,50.0
2023,2,12,23/04/11,False,398244,43979,36409,12994,57.1,50
2023,5,3,23/07/11,False,105529,13883,11471,6372,28.0,
2023,8,3,23/10/10,False,105278,10545,8203,4133,18.2,
2023,11,3,24/01/11,False,103052,9717,7548,4204,18.5,
2024,2,3,24/04/09,False,109309,12266,9864,5690,25.0,
2024,2,12,22/04/07,True,404000,55500,45500,23000,,50.0
2024,2,12,23/03/22,True,398200,43900,36400,12900,,50.0
2024,2,12,23/04/11,False,398244,43979,36409,12994,57.1,50.0
2024,2,12,23/04/11,True,447000,58500,49000,27000,118.7,50
2024,2,12,24/04/09,False,423168,46411,37086,20399,89.6,50
2024,5,3,24/07/11,False,109432,15472,12367,6871,30.2,
2024,8,3,24/10/08,False,112799,11369,9001,2207,9.7,
2024,11,3,25/01/09,False,110498,11352,8374,3201,14.1,
2025,2,12,23/04/11,True,447000,58500,49000,27000,118.7,50.0
2025,2,12,24/04/09,True,453500,55000,42000,16500,72.5,50
