year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,9,12,,False,2537,,92,30,2.5,0.0
2010,9,12,,False,2671,,184,74,6.1,0.0
2011,9,12,,False,2460,150,317,178,14.7,0.0
2012,9,12,,False,8138,2,4,-151,-12.1,0.0
2013,9,12,,False,9858,536,529,309,24.0,0.0
2014,9,12,14/10/30,False,15222,1949,1959,1134,106.8,0.0
2015,9,12,15/10/28,False,17730,2238,2189,1646,146.1,20.0
2016,9,12,16/10/26,False,20841,1720,1246,731,61.8,10.0
2017,9,12,17/10/25,False,25895,1806,1861,1161,96.9,15.0
2018,9,12,18/10/31,False,28518,1420,1431,1117,93.6,15.0
2018,12,3,19/02/14,False,7869,423,429,355,29.8,
2019,3,3,19/05/15,False,1521,1672,1708,925,49.8,
2019,6,3,19/08/06,False,4890,313,310,49,2.4,
2019,12,6,20/02/12,False,11878,1431,1365,810,35.7,
2019,12,12,19/02/14,True,26000,2500,2500,1600,,16.0
2019,12,12,19/10/16,True,26000,3500,3500,1800,,16.0
2019,12,15,20/02/12,False,26158,3839,3812,2139,94.3,16.0
2020,3,3,20/05/14,False,5944,1263,1186,693,27.3,
2020,6,3,20/08/12,False,5169,729,688,303,12.0,
2020,9,3,20/11/10,False,5208,586,561,376,14.9,
2020,12,3,21/02/12,False,6166,885,900,409,16.2,
2020,12,12,20/02/12,True,23000,2500,2500,1600,,16.0
2020,12,12,20/11/10,True,22000,3250,3000,1650,,16.0
2020,12,12,21/02/12,False,22487,3463,3335,1781,70.6,48.0
2021,3,3,21/05/13,False,6483,1675,1988,1344,53.3,
2021,6,3,21/08/06,False,6146,1265,1313,871,34.5,
2021,9,3,21/11/11,False,5835,614,718,359,14.2,
2021,12,3,22/02/14,False,7357,1419,1595,530,21.0,
2021,12,12,21/02/12,True,24500,3800,3700,2400,,50.0
2021,12,12,21/08/06,True,25000,4500,4800,3120,,50.0
2021,12,12,22/02/14,False,25821,4973,5614,3104,122.7,51.0
2022,3,3,22/05/13,False,6976,1541,1884,1975,77.0,
2022,6,3,22/08/12,False,6200,235,576,383,14.9,
2022,9,3,22/11/14,False,6288,280,362,258,10.1,
2022,12,3,23/02/13,False,6476,362,214,419,16.5,
2022,12,12,22/02/14,True,28300,5500,5900,4100,,54.0
2022,12,12,22/08/12,True,28300,3500,4100,4100,,54.0
2022,12,12,23/02/02,True,25940,2418,3036,3035,,54.0
2022,12,12,23/02/13,False,25940,2418,3036,3035,119.2,54.0
2023,3,3,23/05/12,False,6437,626,548,-1249,-49.6,
2023,6,3,23/08/10,False,5625,-395,34,55,2.2,
2023,9,3,23/11/13,False,5569,43,171,-337,-13.4,
2023,12,3,24/02/13,False,6480,1027,1045,-829,-33.0,
2023,12,12,23/02/13,True,26600,2300,2300,100,,54.0
2023,12,12,23/08/10,True,24200,500,900,-1600,,54.0
2023,12,12,24/02/05,True,24111,1301,1798,-2360,,54.0
2023,12,12,24/02/13,False,24111,1301,1798,-2360,-93.8,54.0
2024,3,3,24/05/13,False,6196,985,1105,706,28.1,
2024,6,3,24/08/09,False,5582,133,341,260,10.3,
2024,9,3,24/11/13,False,5649,231,-128,-49,-1.9,
2024,12,12,24/02/13,True,24000,1500,1400,800,31.8,54.0
2024,12,12,24/08/09,True,24000,2000,2100,1600,63.2,54
