year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,41994,1202,1405,651,71.2,15.0
2000,3,12,00/05/30,False,42967,1313,1413,530,58.0,15.0
2001,3,12,01/05/25,False,44110,1392,1517,759,82.9,15.0
2002,3,12,02/05/27,False,44156,1387,1415,768,85.8,15.0
2003,3,12,03/05/27,False,44722,962,1021,555,62.0,15.0
2004,3,12,04/05/25,False,46332,1342,1533,696,76.0,15.0
2005,3,12,05/05/20,False,45869,1334,1542,799,88.8,18.0
2006,3,12,06/05/18,False,46588,1391,1622,1163,129.3,21.0
2007,3,12,07/05/16,False,47163,1278,1443,857,95.9,24.0
2008,3,12,08/05/15,False,47106,1044,1450,826,92.4,24.0
2009,3,12,09/05/14,False,46246,1254,1501,882,98.7,24.0
2010,3,12,10/05/17,False,44654,1288,1462,808,90.4,24.0
2011,3,12,11/05/13,False,42761,1050,1182,275,30.8,24.0
2012,3,12,12/05/11,False,41945,1076,1258,691,77.3,24.0
2013,3,12,13/05/10,False,44530,1100,1377,946,105.8,24.0
2014,3,12,14/05/09,False,45219,940,1152,704,78.8,24.0
2015,3,12,15/05/12,False,46659,1081,1327,902,101.0,24.0
2016,3,12,16/05/13,False,48195,1222,1453,1037,116.1,28.0
2017,3,12,17/05/12,False,48505,1373,1586,964,107.9,30.0
2018,3,12,18/05/14,False,49853,1450,1664,1168,130.7,30.0
2019,3,3,19/05/13,False,11546,211,257,236,26.4,
2019,3,12,18/05/14,True,51200,1480,1690,1220,,30.0
2019,3,12,19/05/13,False,49823,1459,1682,1191,133.3,30.0
2019,6,3,19/08/07,False,12300,320,389,205,23.0,
2019,9,3,19/11/07,False,12622,378,414,278,31.1,
2019,12,3,20/02/07,False,13586,558,629,418,46.8,
2020,3,3,20/05/13,False,11054,181,227,136,15.2,
2020,3,12,19/05/13,True,51320,1400,1620,1140,,30.0
2020,3,12,20/05/13,False,49562,1437,1659,1037,116.1,30.0
2020,6,3,20/08/07,False,8608,22,83,54,6.1,
2020,9,3,20/11/10,False,9759,248,322,27,3.0,
2020,12,3,21/02/10,False,11124,449,510,364,40.7,
2021,3,3,21/05/13,False,8930,124,166,130,14.6,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/11/10,True,43400,700,910,420,,30.0
2021,3,12,21/05/12,True,43609,843,1081,575,,30.0
2021,3,12,21/05/13,False,38421,843,1081,575,64.4,30.0
2021,6,3,21/08/11,False,9274,165,226,156,17.5,
2021,9,3,21/11/11,False,9244,140,176,112,12.5,
2021,12,3,22/02/09,False,11167,374,391,269,30.1,
2022,3,3,22/05/12,False,9166,177,211,91,10.3,
2022,3,12,21/05/13,True,39840,770,910,620,,30.0
2022,3,12,22/05/12,False,38851,856,1004,628,71.4,30.0
2022,6,3,22/08/10,False,10261,298,344,239,28.7,
2022,9,3,22/11/10,False,10504,350,387,259,31.1,
2022,12,3,23/02/10,False,12206,489,542,372,44.6,
2023,3,3,23/05/12,False,10696,103,81,98,11.8,
2023,3,12,22/05/12,True,40200,960,1020,690,,30.0
2023,3,12,23/02/10,True,43011,1175,1281,897,,31.0
2023,3,12,23/05/12,False,43667,1240,1354,968,116.1,31.0
2023,6,3,23/08/10,False,11598,351,409,279,33.5,
2023,9,3,23/11/10,False,11538,378,428,289,34.7,
2023,12,3,24/02/09,False,13184,596,661,453,54.4,
2024,3,3,24/05/13,False,11286,202,258,206,24.7,
2024,3,12,23/05/12,True,45943,1106,1274,866,,34.0
2024,3,12,23/09/15,True,47600,1480,1700,1180,141.5,40.0
2024,3,12,24/05/13,False,47606,1527,1756,1227,147.2,40
2024,6,3,24/08/09,False,11994,326,414,283,34.0,
2024,9,3,24/11/13,False,12103,475,524,356,42.7,
2025,3,12,24/05/13,True,49430,1560,1785,1245,149.3,45
