year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,15942,355,154,65,3.9,10.0
2000,3,12,00/05/19,False,15766,544,533,127,7.6,10.0
2001,3,12,01/05/25,False,18033,800,551,-149,-9.0,10.0
2002,3,12,02/05/24,False,18659,749,646,-135,-8.2,5.0
2003,3,12,03/05/23,False,19044,808,759,322,18.2,10.0
2004,3,12,04/05/21,False,17668,879,740,338,19.0,10.0
2005,3,12,05/05/20,False,17567,519,591,209,11.5,10.0
2006,3,12,06/05/19,False,18712,963,992,548,31.2,10.0
2007,3,12,07/05/11,False,18658,611,479,555,33.7,10.0
2008,3,12,08/05/09,False,17222,492,408,172,10.7,10.0
2009,3,12,09/05/15,False,15115,96,-103,-577,-36.5,10.0
2010,3,12,10/05/14,False,14860,498,283,72,4.6,10.0
2011,3,12,11/05/13,False,14911,335,224,73,4.7,10.0
2012,3,12,12/05/11,False,14874,622,545,254,16.4,10.0
2013,3,12,13/05/15,False,14543,484,452,182,11.8,10.0
2014,3,12,14/05/15,False,21876,738,706,501,32.7,10.0
2015,3,12,15/05/11,False,20238,-33,-13,34,2.3,10.0
2016,3,12,16/05/18,False,21579,-72,-75,-992,-64.8,10.0
2017,3,12,17/05/19,False,21539,145,94,-51,-3.4,7.0
2018,3,12,18/05/11,False,21199,73,18,57,3.7,10.0
2019,3,3,19/05/10,False,4609,27,1,-117,-7.7,
2019,3,12,18/05/11,True,20600,380,320,150,,10.0
2019,3,12,19/05/08,True,20064,78,47,-133,,10.0
2019,3,12,19/05/10,False,20064,78,47,-133,-8.7,10.0
2019,6,3,19/08/07,False,4963,-27,-30,-58,-3.8,
2019,9,3,19/11/08,False,6176,288,272,176,11.5,
2019,12,3,20/02/07,False,5140,-42,-49,-54,-3.6,
2020,3,3,20/05/22,False,4411,-112,-138,-168,-11.0,
2020,3,12,19/05/10,True,20300,300,250,140,,10.0
2020,3,12,20/05/19,True,20690,107,55,-104,,5.0
2020,3,12,20/05/22,False,20690,107,55,-104,-6.8,5.0
2020,6,3,20/08/07,False,2515,-346,-347,-429,-28.0,
2020,9,3,20/11/06,False,4416,28,6,-38,-2.5,
2020,12,3,21/02/10,False,5162,236,226,129,8.4,
2021,3,3,21/05/14,False,4202,82,73,7,0.5,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/11/06,True,16000,-250,-300,-500,,2.0
2021,3,12,21/05/12,True,16295,0,-42,-331,,2.0
2021,3,12,21/05/14,False,16295,0,-42,-331,-21.6,2.0
2021,6,3,21/08/06,False,3789,-23,-26,-88,-5.8,
2021,9,3,21/11/12,False,4558,136,121,90,7.7,
2021,12,3,22/02/10,False,4555,101,94,111,7.3,
2022,3,3,22/05/13,False,4025,74,64,50,3.3,
2022,3,12,21/05/14,True,17000,400,300,150,,2.0
2022,3,12,22/05/13,False,16927,288,253,163,10.7,2.0
2022,6,3,22/08/10,False,4057,5,26,-86,-5.7,
2022,9,3,22/11/11,False,4476,119,105,1,0.1,
2022,12,3,23/02/14,False,4700,173,154,48,3.2,
2023,3,3,23/05/12,False,4440,250,252,97,6.4,
2023,3,12,22/05/13,True,17000,400,350,200,,5.0
2023,3,12,22/11/09,True,17000,400,400,50,,5.0
2023,3,12,23/05/10,True,17673,547,537,60,,5.0
2023,3,12,23/05/12,False,17673,547,537,60,4.0,5.0
2023,6,3,23/08/10,False,4868,120,123,2,0.2,
2023,9,3,23/11/10,False,5672,309,304,190,12.4,
2023,12,3,24/02/09,False,5867,339,322,201,13.1,
2024,3,3,24/05/10,False,5413,254,249,126,8.2,
2024,3,12,23/05/12,True,18000,550,500,300,,8.0
2024,3,12,24/02/09,True,19500,700,645,300,19.6,8.0
2024,3,12,24/05/08,True,21820,1022,998,519,33.8,13
2024,3,12,24/05/10,False,21820,1022,998,519,33.9,13
2024,6,3,24/08/09,False,5472,122,126,46,3.1,
2024,9,3,24/11/08,False,5705,217,184,93,6.1,
2025,3,12,24/05/10,True,21000,800,720,400,26.1,10
