year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/12,False,103670,3269,2456,1069,86.5,8.7
2001,2,12,00/04/12,False,128544,3297,2642,1105,79.2,9.49
2002,2,12,01/04/16,False,151876,3161,2404,1220,74.8,10.91
2003,2,12,02/04/08,False,179568,5470,4602,2251,137.2,13.64
2004,2,12,03/04/10,False,196300,7545,6708,3716,217.0,16.36
2005,2,12,04/04/13,False,229664,8207,7539,3897,212.4,17.18
2006,2,12,05/04/12,False,243860,5009,4235,2021,87.1,18.0
2007,2,12,06/04/12,False,268167,4858,4502,2353,91.5,18.0
2008,2,12,07/04/11,False,273616,5594,3632,326,11.9,18.0
2009,2,12,08/04/11,False,279639,9746,8210,3145,113.8,18.0
2010,2,12,09/04/13,False,285169,11045,7828,3269,105.8,20.0
2011,2,12,10/04/12,False,282060,13784,9024,2189,70.8,18.0
2012,2,12,11/04/12,False,275835,16616,13151,6627,214.4,22.0
2013,2,12,12/04/13,False,281926,18683,16022,9299,284.1,28.0
2014,2,12,13/04/12,False,271868,16335,14300,7599,219.6,32.0
2015,2,12,14/04/11,False,273797,11990,10251,1190,34.4,32.0
2016,2,12,15/04/13,False,293817,11837,9938,5544,160.0,35.0
2017,2,12,16/04/12,False,302934,14568,12911,6044,174.3,38.0
2018,2,12,17/04/11,False,304789,16081,14562,6072,175.2,44.0
2019,2,3,19/04/12,False,79654,3229,3595,2019,58.6,
2019,2,12,18/04/12,False,316081,17372,16170,10031,290.9,50.0
2019,5,3,19/07/12,False,87871,6432,6116,4150,120.4,
2019,8,3,19/10/11,False,96577,5271,5124,2271,65.9,
2019,11,3,20/01/10,False,97014,4769,4284,2878,83.5,
2020,2,3,20/04/13,False,93182,3588,3395,2531,73.4,
2020,2,12,18/04/12,True,323700,18500,17000,10200,,50.0
2020,2,12,18/10/12,True,323700,18500,17000,10200,,52.0
2020,2,12,19/04/12,False,333496,19891,18772,10854,314.8,52.0
2020,2,12,20/04/13,False,374644,20060,18919,11830,343.2,54
2020,5,3,20/07/13,False,113791,10830,10307,7054,204.7,
2020,8,3,20/10/12,False,115688,10709,10527,5636,165.9,
2020,11,3,21/01/12,False,105969,4699,4544,2751,82.2,
2021,2,3,21/04/12,False,106622,4681,4396,3208,96.6,
2021,2,12,19/04/12,True,337300,20500,19000,11000,,52.0
2021,2,12,19/07/12,True,364300,20500,19000,11000,,52.0
2021,2,12,19/10/11,True,364300,20500,19000,11000,,54.0
2021,2,12,20/04/13,False,374644,20060,18919,11830,343.2,54.0
2021,2,12,21/04/12,False,442070,30919,29774,18649,561.3,61
2021,5,3,21/07/12,False,114635,9225,8603,5817,179.1,
2021,8,3,21/10/11,False,112040,6805,6551,4300,133.2,
2021,11,3,22/01/11,False,108649,5725,5300,3604,112.6,
2022,2,3,22/04/11,False,105898,4033,3752,1869,58.7,
2022,2,12,20/04/13,True,403400,20500,19200,12000,,54.0
2022,2,12,20/10/09,True,428000,29800,28500,17800,,54.0
2022,2,12,20/10/12,True,428000,29800,28500,17800,,58.0
2022,2,12,21/04/12,False,442070,30919,29774,18649,561.3,61.0
2022,2,12,22/04/11,False,441222,25788,24206,15590,489.3,70
2022,5,3,22/07/11,False,111415,7863,7341,4974,158.7,
2022,8,3,22/10/11,False,110809,5636,5455,3548,114.4,
2022,11,3,23/01/11,False,108579,4417,3919,2502,81.2,
2023,2,3,23/04/11,False,108221,4103,4017,2211,72.0,
2023,2,12,21/04/12,True,442600,27400,25800,16300,,64.0
2023,2,12,21/10/11,True,442600,27400,25800,16300,,70.0
2023,2,12,22/01/11,True,442600,25500,24000,16300,,70.0
2023,2,12,22/04/11,False,441222,25788,24206,15590,489.3,70.0
2023,2,12,23/04/11,False,439024,22019,20732,13235,431.1,90
2023,5,3,23/07/11,False,115080,8194,7709,5523,182.1,
2023,8,3,23/10/11,False,123130,7434,7250,4730,158.0,
2023,11,3,24/01/11,False,117840,4746,4099,2621,88.1,
2024,2,3,24/04/10,False,116605,3723,3540,1180,39.8,
2024,2,12,22/04/11,True,447700,26000,24400,15800,,90.0
2024,2,12,22/10/07,True,436000,21300,19800,12800,,90.0
2024,2,12,23/04/11,False,439024,22019,20732,13235,431.1,90.0
2024,2,12,23/10/11,True,470450,22900,21100,13550,461.4,95
2024,2,12,24/04/08,True,472650,24000,22500,14000,472.0,95
2024,2,12,24/04/10,False,472655,24097,22598,14054,473.9,95
2024,5,3,24/07/11,False,125505,7827,7290,4764,162.7,
2024,8,3,24/10/10,False,131107,8077,8098,4461,153.7,
2024,11,3,25/01/10,False,122117,4881,4022,2466,85.3,
2025,2,12,23/04/11,True,453200,22800,20900,13450,,95.0
2025,2,12,23/10/11,True,470450,22900,21100,13550,461.4,95.0
2025,2,12,24/04/10,True,501300,25900,24000,14800,503.9,100
