year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/16,False,85084,6656,6378,1596,13.0,4.0
2000,3,12,00/05/23,False,93673,6685,6700,3495,27.4,4.67
2001,3,12,01/05/10,False,141397,7636,7193,4615,35.4,6.67
2002,3,12,02/05/08,False,146907,8808,8563,3608,27.5,6.67
2003,3,12,03/05/07,False,164584,10722,10720,3695,27.3,7.33
2004,3,12,04/05/07,False,169429,12502,12593,5462,40.5,8.33
2005,3,12,05/05/11,False,199648,14996,15111,7257,52.5,9.0
2006,3,12,06/05/11,False,209922,11567,11995,5892,42.6,9.0
2007,3,12,07/05/17,False,211581,0,1216,-818,-6.0,9.0
2008,3,12,08/05/15,False,199261,10432,11170,4153,30.6,9.0
2009,3,12,09/05/12,False,338302,23787,23604,9406,36.9,10.67
2010,3,12,10/05/11,False,313856,15996,15719,7659,29.8,10.67
2011,3,12,11/05/11,False,323173,12818,12625,5985,22.7,10.67
2012,3,12,12/05/10,False,327417,15621,15393,2135,8.1,6.0
2013,3,12,13/05/10,False,337834,18171,17440,5868,22.3,7.0
2014,3,12,14/05/09,False,346647,19510,18971,7913,30.1,8.33
2015,3,12,15/05/08,False,361025,21121,21251,10275,39.1,10.0
2016,3,12,16/05/10,False,382689,24436,24521,12678,48.4,11.0
2017,3,12,17/05/10,False,393398,27019,27092,16306,63.0,12.0
2018,3,12,18/05/10,False,405648,32743,32795,20620,80.5,13.33
2019,3,3,19/05/13,False,117808,13021,13087,9055,35.7,
2019,3,12,18/05/10,True,414000,35000,35500,23300,,20.0
2019,3,12,19/05/13,False,420769,38043,38603,26034,102.6,23.33
2019,6,3,19/08/01,False,100990,8059,8770,6106,24.1,
2019,9,3,19/11/01,False,115306,11041,11239,7160,28.4,
2019,12,3,20/02/06,False,102713,11003,11384,7170,28.5,
2020,3,3,20/05/12,False,124708,14736,14677,8975,35.6,
2020,3,12,19/05/13,True,425000,40000,40500,27100,,26.67
2020,3,12,19/11/01,True,436000,42000,43000,28800,,26.67
2020,3,12,20/05/12,False,443717,44839,46070,29411,116.8,30.0
2020,6,3,20/08/06,False,100399,7678,8543,5527,22.0,
2020,9,3,20/11/10,False,110909,10533,6849,4750,19.0,
2020,12,3,21/02/05,False,106725,11877,12139,7844,31.3,
2021,3,3,21/05/12,False,130350,15660,11726,9571,38.2,
2021,3,12,20/05/12,True,440000,44000,44000,29500,,35.0
2021,3,12,20/11/10,True,445000,44500,44000,29500,,35.0
2021,3,12,21/05/12,False,448383,45748,39257,27692,110.5,35.0
2021,6,3,21/08/05,False,113520,10258,10860,7002,27.9,
2021,9,3,21/11/05,False,120812,13608,13239,8519,34.0,
2021,12,3,22/02/04,False,118801,14392,14731,13893,55.5,
2022,3,3,22/05/11,False,129414,16481,16880,10048,40.2,
2022,3,12,21/05/12,True,470000,48500,48500,32200,,40.0
2022,3,12,21/11/05,True,480000,52000,52000,38000,,40.0
2022,3,12,22/05/11,False,482547,54739,55710,39462,157.7,44.0
2022,6,3,22/08/04,False,118072,12502,13792,8763,35.3,
2022,9,3,22/11/02,False,127233,15207,15433,10071,40.9,
2022,12,3,23/02/03,False,125077,16735,16245,13324,54.4,
2023,3,3,23/05/09,False,138018,17884,17734,23303,95.4,
2023,3,12,22/05/11,True,500000,57000,57000,37500,,47.0
2023,3,12,22/11/02,True,505000,59000,60500,39800,,47.0
2023,3,12,23/02/03,True,505000,59000,60500,52000,,47.0
2023,3,12,23/05/09,False,508400,62328,63204,55461,227.1,50.0
2023,6,3,23/08/02,False,129429,14310,15328,10147,41.9,
2023,9,3,23/11/01,False,138059,16077,16507,10160,42.1,
2023,12,3,24/02/02,False,137256,17192,17917,11883,49.3,
2024,3,3,24/05/08,False,144260,16989,18801,16683,69.4,
2024,3,12,23/05/09,True,530000,63500,63500,42000,,53.0
2024,3,12,23/11/01,True,536000,64500,64500,42000,179.5,53.0
2024,3,12,24/05/08,False,549004,64568,68553,48873,203.3,56
2024,6,3,24/07/30,False,134055,14061,15071,10679,45.7,
2024,9,3,24/10/31,False,141503,16448,16228,10161,43.6,
2024,12,3,25/02/04,False,141003,18375,19284,13634,58.6,
2025,3,12,24/05/08,True,555000,66500,66500,44800,191.4,68
