year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,79639,16625,15832,8105,17.1,2.4
2000,3,12,00/05/12,False,83577,17508,17445,7941,16.7,2.4
2001,3,12,01/05/11,False,88448,16538,16897,7713,16.3,4.0
2002,3,12,02/05/13,False,88966,11790,12107,5305,11.5,4.0
2003,3,12,03/05/09,False,90252,12697,12899,8502,18.7,4.0
2004,3,12,04/05/07,False,89857,14525,15790,6321,14.3,8.0
2005,3,12,05/05/09,False,92696,18982,18837,11022,25.2,10.0
2006,3,12,06/05/09,False,98397,20995,21507,13022,30.1,12.0
2007,3,12,07/05/08,False,100485,20412,20843,13147,30.3,13.0
2008,3,12,08/05/08,False,103394,20370,20702,12650,29.2,16.0
2009,3,12,09/05/12,False,101618,15494,15935,10123,23.8,16.0
2010,3,12,10/05/11,False,110594,29640,29862,18722,44.0,16.0
2011,3,12,11/05/10,False,110812,30738,31484,21333,49.9,18.0
2012,3,12,12/05/08,False,114416,26733,27780,17160,39.4,20.0
2013,3,12,13/05/08,False,119066,24681,25602,16520,39.2,20.0
2014,3,12,14/05/12,False,146260,29878,30361,19718,47.8,20.0
2015,3,12,15/05/12,False,161831,35374,35863,24032,58.2,22.0
2016,3,12,16/05/11,False,195291,80180,79470,53373,129.0,25.0
2017,3,12,17/05/10,False,199096,32479,30055,21731,53.0,26.0
2018,3,12,18/05/09,False,224942,38691,39261,35247,86.7,26.0
2019,3,3,19/05/09,False,60816,11441,10712,8578,21.1,
2019,3,12,18/05/09,True,237000,40700,41300,30400,,26.0
2019,3,12,19/05/09,False,234026,45098,43117,31954,78.7,26.0
2019,6,3,19/08/01,False,59136,9246,9002,6399,16.0,
2019,9,3,19/11/06,False,59639,9765,9406,6749,16.9,
2019,12,3,20/02/04,False,63551,9931,10556,7153,17.9,
2020,3,3,20/05/08,False,59229,4593,3127,3317,8.3,
2020,3,12,19/05/09,True,248000,34500,34300,23200,,26.0
2020,3,12,19/11/06,True,248000,34500,34300,23200,,27.0
2020,3,12,20/05/08,False,241555,33535,32091,23618,59.2,27.0
2020,6,3,20/08/05,False,57563,8016,8359,6189,15.5,
2020,9,3,20/11/06,False,61342,10670,9994,7624,19.1,
2020,12,3,21/02/04,False,62881,8219,8247,7185,18.0,
2021,3,3,21/05/11,False,67819,-14718,-14912,-11687,-29.3,
2021,3,12,20/05/08,True,235000,35000,34000,23000,,28.0
2021,3,12,21/04/09,True,249000,14500,14000,7000,,28.0
2021,3,12,21/05/11,False,249605,12187,11688,9311,23.3,28.0
2021,6,3,21/08/06,False,64986,9156,9171,7342,18.4,
2021,9,3,21/11/08,False,63773,9649,9222,6965,17.4,
2021,12,3,22/02/10,False,67042,7575,7280,5042,12.6,
2022,3,3,22/05/10,False,70456,9506,9943,7869,19.7,
2022,3,12,21/05/11,True,260000,41500,41000,30500,,32.0
2022,3,12,22/05/10,False,266257,35886,35616,27218,68.1,32.0
2022,6,3,22/08/04,False,65533,8333,9074,6663,16.8,
2022,9,3,22/11/08,False,63382,-27354,-28177,-28704,-73.0,
2022,12,3,23/02/07,False,70871,8874,7510,5977,15.3,
2023,3,3,23/05/11,False,79251,7057,5794,1081,2.8,
2023,3,12,22/05/10,True,264000,34200,32500,,,32.0
2023,3,12,22/08/04,True,264000,34200,32500,24400,,32.0
2023,3,12,22/11/08,True,280000,4000,3000,-5500,,32.0
2023,3,12,23/02/07,True,272000,-6500,-8500,-15500,,32.0
2023,3,12,23/04/27,True,279000,-3100,-5800,-15000,,32.0
2023,3,12,23/05/11,False,279037,-3090,-5799,-14983,-38.6,32.0
2023,6,3,23/08/03,False,72389,12750,12868,10414,27.9,
2023,9,3,23/11/07,False,73417,12349,11207,8866,23.9,
2023,12,3,24/02/08,False,77027,11058,9484,7333,19.9,
2024,3,3,24/05/09,False,79132,2384,-3685,29,0.1,
2024,3,12,23/05/11,True,273000,32000,29800,22400,,32.0
2024,3,12,23/09/20,True,285000,35000,32900,25000,,32.0
2024,3,12,23/11/07,True,302000,41000,38300,29500,,32.0
2024,3,12,24/02/08,True,302000,41000,38300,29500,81.2,33.0
2024,3,12,24/05/09,False,301965,38541,29874,26642,72.6,33
2024,6,3,24/08/06,False,74771,13155,13450,10633,29.6,
2024,9,3,24/11/07,False,71633,10718,10389,8139,22.9,
2025,3,12,24/05/09,True,297000,44500,45000,33500,92.2,34
2025,3,12,24/08/06,True,302000,44500,45000,33500,94.8,34
2025,3,12,24/11/07,True,302000,44500,45000,32500,93.8,34
