year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,3024,176,166,-27,-12.9,1.39
2003,3,12,,False,2930,20,12,5,4.6,0.83
2004,3,12,,False,3392,119,111,56,10.8,1.39
2005,3,12,,False,3963,224,236,131,44.4,1.39
2006,3,12,,False,4639,381,392,213,7.0,0.83
2007,3,12,07/05/10,False,5361,443,428,235,8.9,1.11
2008,3,12,08/05/09,False,6030,506,519,291,9.3,1.22
2009,3,12,09/05/15,False,6023,513,525,286,9.1,1.44
2010,3,12,10/05/13,False,4783,493,505,297,9.5,1.56
2011,3,12,11/05/13,False,5008,435,463,232,7.4,1.67
2012,3,12,12/05/14,False,5526,463,489,254,8.1,2.06
2013,3,12,13/05/13,False,7168,802,811,475,15.1,4.33
2014,3,12,14/05/12,False,8477,1024,1043,615,19.4,7.0
2015,3,12,15/05/11,False,9864,1055,1059,641,20.2,8.0
2016,3,12,16/05/10,False,11349,1293,1295,823,28.3,11.0
2017,3,12,17/05/01,False,13897,1522,1542,1061,36.5,12.83
2018,3,12,18/05/07,False,16383,1968,2010,1395,47.9,16.23
2019,3,3,19/05/08,False,5045,676,672,545,18.5,
2019,3,12,18/05/07,True,18025,2200,2215,1560,,19.0
2019,3,12,18/12/18,True,18025,2545,2545,1790,,19.0
2019,3,12,19/02/04,True,18025,2545,2545,1790,,24.0
2019,3,12,19/05/08,False,18070,2570,2575,1807,61.3,24.0
2019,6,3,19/07/31,False,4812,617,626,465,14.8,
2019,9,3,19/10/30,False,5264,729,725,475,15.0,
2019,12,3,20/01/29,False,5431,684,683,452,14.3,
2020,3,3,20/05/15,False,5425,803,833,582,18.3,
2020,3,12,19/05/08,True,20000,2880,2874,2021,,29.0
2020,3,12,20/05/15,False,20932,2833,2867,1974,62.2,29.0
2020,6,3,20/07/31,False,4960,557,560,369,11.6,
2020,9,3,20/10/30,False,5111,779,815,551,17.3,
2020,12,3,21/01/29,False,5204,894,894,599,18.8,
2021,3,3,21/05/10,False,5593,920,923,564,17.7,
2021,3,12,20/05/15,True,21000,3045,3045,2070,,31.0
2021,3,12,21/05/10,False,20868,3150,3192,2083,65.4,31.0
2021,6,3,21/07/30,False,5910,932,929,558,17.5,
2021,9,3,21/10/29,False,6085,1029,1036,662,20.8,
2021,12,3,22/01/31,False,6244,1092,1087,705,22.1,
2022,3,3,22/05/09,False,6746,943,948,592,18.6,
2022,3,12,21/05/10,True,23000,3500,3500,2380,,33.0
2022,3,12,21/07/30,True,24100,3800,3800,2400,,35.0
2022,3,12,22/01/31,True,24100,3800,3800,2400,,37.0
2022,3,12,22/05/09,False,24985,3996,4000,2517,79.0,37.0
2022,6,3,22/07/29,False,6855,686,681,478,15.0,
2022,9,3,22/10/31,False,7190,1047,1060,708,22.2,
2022,12,3,23/01/31,False,7320,1150,1130,759,23.8,
2023,3,3,23/05/12,False,7691,1182,1196,750,23.5,
2023,3,12,22/05/09,True,28800,4660,4660,3080,,44.0
2023,3,12,23/03/15,True,28800,4000,4000,2600,,44.0
2023,3,12,23/05/12,False,29056,4065,4067,2695,84.6,44.0
2023,6,3,23/07/31,False,8098,860,860,558,17.5,
2023,9,3,23/10/30,False,8663,1090,1086,693,21.8,
2023,12,3,24/01/31,False,8549,1312,1314,862,27.1,
2024,3,3,24/05/10,False,8875,1338,1337,1022,32.1,
2024,3,12,23/05/12,True,35000,4750,4750,3150,98.8,46.0
2024,3,12,24/05/10,False,34185,4600,4597,3135,98.4,46
2024,6,3,24/08/06,False,8753,795,793,502,15.8,
2024,9,3,24/11/05,False,9041,1188,1191,776,24.3,
2024,12,3,25/02/04,False,9069,1254,1256,827,25.9,
2025,3,12,24/05/10,True,37700,4900,4900,3250,101.9,48
