year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,46468,3590,2866,551,183.4,25.0
2000,3,12,00/08/29,False,47953,2740,2452,1111,36.1,2.5
2001,3,12,01/05/23,False,51193,3373,2871,1199,21.3,3.13
2002,3,12,02/05/22,False,51219,3436,3070,1391,23.7,3.38
2003,3,12,03/05/21,False,53058,2781,2249,1118,18.3,3.13
2004,3,12,04/05/14,False,57312,2494,1944,851,13.8,3.13
2005,3,12,05/05/13,False,56515,2968,2028,595,9.4,3.13
2006,3,12,06/05/12,False,67514,3729,2816,-902,-15.4,3.13
2007,3,12,07/05/15,False,108136,3457,2585,1102,18.8,3.56
2008,3,12,08/05/13,False,63767,2816,2516,1022,17.4,6.0
2009,3,12,09/05/13,False,58398,896,606,-1883,-32.1,6.0
2010,3,12,10/05/12,False,58483,3173,2901,1179,19.5,6.75
2011,3,12,11/05/11,False,58533,3460,3340,1688,26.3,8.25
2012,3,12,12/05/09,False,62150,3686,3593,1834,28.5,9.5
2013,3,12,13/05/08,False,70027,4252,4217,2375,36.9,10.75
2014,3,12,14/05/08,False,79197,4857,4818,2612,40.6,12.25
2015,3,12,15/05/13,False,84691,4982,4992,2849,44.3,13.5
2016,3,12,16/05/11,False,88540,5184,5168,3111,48.4,14.5
2017,3,12,17/05/10,False,98560,4767,4803,3007,46.8,15.5
2018,3,12,18/05/09,False,105552,5466,5395,3293,51.2,16.5
2019,3,3,19/05/15,False,33738,2802,2805,1413,22.0,
2019,3,12,18/05/09,True,112600,5470,5400,3350,,17.0
2019,3,12,19/05/15,False,113113,6163,6141,3475,54.1,17.5
2019,6,3,19/08/07,False,25555,753,736,454,7.1,
2019,9,3,19/11/06,False,34292,2550,2514,1281,19.9,
2019,12,3,20/02/12,False,26314,1314,1350,904,14.1,
2020,3,3,20/05/13,False,30404,2022,2039,1436,22.3,
2020,3,12,19/05/15,True,117600,5830,5830,3750,,18.0
2020,3,12,20/05/13,False,116565,6639,6639,4075,63.4,18.0
2020,6,3,20/08/12,False,24326,538,532,299,4.7,
2020,9,3,20/11/11,False,27403,1669,1709,1126,17.5,
2020,12,3,21/02/10,False,27815,1470,1511,978,15.2,
2021,3,3,21/05/12,False,35423,2808,2837,1779,27.7,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/12,True,111400,5650,5630,3600,,19.0
2021,3,12,21/05/12,False,114967,6485,6589,4182,65.0,20.0
2021,6,3,21/08/11,False,27651,1068,1098,707,11.0,
2021,9,3,21/11/10,False,30668,1746,1771,1127,17.5,
2021,12,3,22/02/09,False,32761,2036,2080,1374,21.4,
2022,3,3,22/05/11,False,33606,2227,2226,1563,24.3,
2022,3,12,21/05/12,True,124600,6350,6350,4100,,20.0
2022,3,12,22/05/11,False,124686,7077,7175,4771,74.2,22.0
2022,6,3,22/08/10,False,32005,1310,1338,724,11.3,
2022,9,3,22/11/09,False,34309,1694,1711,1104,17.2,
2022,12,3,23/02/08,False,37667,1778,1852,1146,17.8,
2023,3,3,23/05/10,False,36443,2017,2023,1787,27.8,
2023,3,12,22/05/11,True,135800,7440,7560,5000,,24.0
2023,3,12,23/05/10,False,140424,6799,6924,4761,74.0,24.0
2023,6,3,23/08/09,False,34082,1098,1315,735,11.4,
2023,9,3,23/11/08,False,36378,1289,1263,623,9.7,
2023,12,3,24/02/07,False,38671,1126,1080,358,5.6,
2024,3,3,24/05/09,False,36219,233,334,-721,-11.2,
2024,3,12,23/05/10,True,142200,7730,7700,5000,77.8,24.0
2024,3,12,24/05/09,False,145350,3746,3992,995,15.5,24
2024,6,3,24/08/07,False,36134,1943,2032,1248,19.4,
2025,3,12,24/05/09,True,,,,,,
