year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,18422,,2963,1809,376761.0,0.0
2012,3,12,,False,18190,,2721,1589,407216.0,40750.0
2013,3,12,,False,20506,,3153,1920,73568.0,7356.67
2014,3,12,,False,24915,3415,3536,2058,78859.0,8423.33
2015,3,12,,False,23911,3033,3278,1909,73162.0,8836.67
2016,3,12,16/05/13,False,24167,3651,3663,2462,92.1,25.0
2017,3,12,17/05/12,False,24890,3920,3921,2798,98.9,30.0
2018,3,12,18/05/14,False,25383,2453,2474,1725,61.0,30.0
2019,3,3,19/05/14,False,6896,768,782,472,16.7,
2019,3,12,18/05/14,True,25000,2500,2500,1740,,30.0
2019,3,12,19/02/13,True,26800,3280,3270,1770,,30.0
2019,3,12,19/05/14,False,27134,3543,3531,1882,66.5,30.0
2019,6,3,19/08/08,False,6234,711,710,549,19.5,
2019,9,3,19/11/13,False,6758,1093,1081,803,28.6,
2019,12,3,20/02/13,False,7586,1336,1332,1079,38.6,
2020,3,3,20/05/14,False,6853,497,533,589,21.2,
2020,3,12,19/05/14,True,,,,,,30.0
2020,3,12,20/02/13,True,28000,3900,3850,3000,,30.0
2020,3,12,20/03/19,True,28000,3900,3850,3000,,40.0
2020,3,12,20/05/14,False,27431,3637,3656,3020,108.5,40.0
2020,6,3,20/08/13,False,4390,145,140,94,3.5,
2020,9,3,20/11/12,False,6267,766,753,515,18.9,
2020,12,3,21/02/12,False,7152,757,756,520,19.0,
2021,3,3,21/05/13,False,6968,1068,1067,715,26.1,
2021,3,12,20/05/14,True,27000,2000,2000,1350,,35.0
2021,3,12,20/08/13,True,24000,1500,1500,1000,,35.0
2021,3,12,20/11/12,True,24500,2000,2000,1350,,35.0
2021,3,12,21/05/13,False,24777,2736,2716,1844,67.4,36.0
2021,6,3,21/08/12,False,7999,1190,1179,812,29.7,
2021,9,3,21/11/12,False,8729,1497,1515,1049,38.4,
2021,12,3,22/02/14,False,9073,896,890,626,22.9,
2022,3,3,22/05/12,False,8257,126,123,57,2.1,
2022,3,12,21/05/13,True,32000,3200,3200,2200,,37.0
2022,3,12,21/08/12,True,36000,3900,3900,2700,,37.0
2022,3,12,22/05/12,False,34058,3709,3707,2544,93.0,52.0
2022,6,3,22/08/12,False,8142,679,639,416,15.2,
2022,9,3,22/11/14,False,9845,905,935,620,22.7,
2022,12,3,23/02/14,False,9352,510,551,364,13.5,
2023,3,3,23/05/12,False,9061,40,54,43,1.6,
2023,3,12,22/05/12,True,37000,3750,3750,2560,,38.0
2023,3,12,22/08/12,True,36600,2240,2240,1555,,38.0
2023,3,12,23/05/12,False,36400,2134,2179,1443,53.6,38.0
2023,6,3,23/08/10,False,9974,1315,1262,840,31.8,
2023,9,3,23/11/14,False,11109,1112,1112,743,28.1,
2023,12,3,24/02/14,False,11467,1086,1127,768,29.1,
2024,3,3,24/05/14,False,10218,258,234,140,5.3,
2024,3,12,23/05/12,True,39000,2500,2500,1735,,38.0
2024,3,12,23/11/14,True,42000,3300,3300,2300,,38.0
2024,3,12,24/02/14,True,42000,3900,3900,2700,102.1,39.0
2024,3,12,24/05/14,False,42768,3771,3735,2491,94.2,39
2024,6,3,24/08/09,False,10046,648,651,436,16.5,
2024,9,3,24/11/14,False,11529,657,700,463,17.5,
2025,3,12,24/05/14,True,43000,3000,3000,2000,75.6,39
