year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,4,12,,False,113,,12,12,29512.0,0.0
2011,4,12,,False,426,,-315,-324,-606723.0,0.0
2012,4,12,,False,4579,,856,608,21462.0,0.0
2013,4,12,,False,5515,-1138,-1188,-1343,-41945.0,0.0
2014,4,12,,False,11192,-102,-168,-184,-5415.0,0.0
2015,4,12,15/06/12,False,27534,416,234,191,7.4,0.0
2016,4,12,16/06/10,False,21437,-2229,-2256,-3299,-111.6,0.0
2017,4,12,17/06/09,False,25933,1650,1734,1383,46.7,0.0
2018,4,12,18/06/08,False,27112,994,962,552,18.9,0.0
2019,4,3,19/06/07,False,4058,-883,-1179,-1367,-46.0,
2019,4,12,18/06/08,True,,,,,,0.0
2019,4,12,19/03/08,True,21199,-1447,-1432,,,0.0
2019,4,12,19/06/07,False,21257,-1430,-1661,-1695,-57.0,0.0
2019,7,3,19/09/06,False,4815,129,41,-171,-5.7,
2019,10,3,19/12/06,False,4072,183,170,138,4.6,
2020,1,3,20/03/06,False,5680,985,1006,462,15.3,
2020,4,3,20/06/09,False,5260,928,907,1328,44.1,
2020,4,12,19/06/07,True,,,,,,0.0
2020,4,12,20/03/06,True,19467,1697,1567,,,0.0
2020,4,12,20/06/05,True,19827,2225,2124,1757,,0.0
2020,4,12,20/06/09,False,19827,2225,2124,1757,58.3,5.0
2020,7,3,20/09/10,False,5351,950,1082,901,29.9,
2020,10,3,20/12/10,False,4482,369,650,103,3.4,
2021,1,3,21/03/12,False,5012,535,1105,594,19.7,
2021,4,3,21/06/11,False,3783,-340,3234,237,7.8,
2021,4,12,20/06/09,True,,,,,,
2021,4,12,21/06/04,True,18628,1514,6071,1835,,
2021,4,12,21/06/11,False,18628,1514,6071,1835,60.7,5.0
2021,7,3,21/09/10,False,3650,-596,-1808,-1593,-53.6,
2021,10,3,21/12/10,False,4928,-977,-1053,-2766,-94.0,
2022,1,3,22/03/11,False,5550,-348,-317,-770,-26.2,
2022,4,3,22/06/10,False,4814,-341,-712,-1144,-39.0,
2022,4,12,21/06/11,True,,,,,,
2022,4,12,22/06/10,False,18942,-2262,-3890,-6273,-214.1,0.0
2022,7,3,22/09/09,False,4280,163,-618,-570,-19.5,
2022,10,3,22/12/09,False,4028,260,581,515,17.7,
2023,1,3,23/03/10,False,4006,78,55,277,9.3,
2023,4,3,23/06/09,False,3695,-54,-37,223,6.9,
2023,4,12,22/06/10,True,,,,,,
2023,4,12,23/06/09,False,16009,447,-19,445,13.8,5.0
2023,7,3,23/09/08,False,2689,-642,-612,-765,-19.4,
2023,10,3,23/12/08,False,3159,-1329,-1515,-665,-16.8,
2024,1,3,24/03/08,False,2819,-1058,-589,327,8.3,
2024,4,3,24/06/07,False,3399,-2011,-1798,-4831,-122.1,
2024,4,12,23/06/09,True,,,,,,
2024,4,12,24/06/07,False,12066,-5040,-4514,-5934,-150.0,0
2024,7,3,24/09/10,False,2848,65,262,-167,-4.1,
2024,10,3,24/12/11,False,2646,114,728,766,16.9,
2025,4,12,24/06/07,True,,,,,,
