year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,7,12,,False,269,,10,10,1.8,0.0
2017,7,12,,False,534,,119,112,18.7,0.0
2018,7,12,,False,2196,,884,602,67.6,0.0
2019,7,12,,False,3448,1419,1383,903,39.6,0.0
2020,7,12,,False,4290,1075,1030,717,31.5,0.0
2020,10,3,,False,1225,305,309,209,9.2,
2021,1,3,21/03/10,False,1403,336,333,186,8.2,
2021,4,3,21/06/10,False,1429,349,342,226,9.6,
2021,7,3,21/09/13,False,1730,393,386,247,10.2,
2021,7,12,21/02/18,True,5172,1283,1252,883,,0.0
2021,7,12,21/06/10,True,5600,1350,1350,850,,0.0
2021,7,12,21/09/13,False,5787,1383,1370,868,36.0,0.0
2021,10,3,21/12/10,False,1788,321,333,218,8.5,
2022,1,3,22/03/11,False,2146,492,502,324,12.6,
2022,4,3,22/06/29,False,1696,284,342,205,8.0,
2022,7,3,22/09/14,False,2585,536,569,369,14.3,
2022,7,12,21/09/13,True,7117,1466,1424,930,,0.0
2022,7,12,22/07/14,True,8000,1500,1600,1050,,0.0
2022,7,12,22/09/14,False,8215,1633,1746,1116,43.3,0.0
2022,10,3,22/12/12,False,2619,391,475,320,12.4,
2023,1,3,23/03/13,False,2499,532,392,252,9.8,
2023,4,3,23/06/12,False,2774,417,423,270,10.5,
2023,7,3,23/09/14,False,3449,559,612,488,19.0,
2023,7,12,22/09/14,True,10351,1818,1797,1172,,0.0
2023,7,12,23/03/13,True,10351,1818,1797,1172,,14.0
2023,7,12,23/09/14,False,11341,1899,1902,1330,51.8,14.0
2023,10,3,23/12/15,False,2730,257,381,261,10.4,
2024,1,3,24/03/14,False,2701,356,359,237,9.5,
2024,4,3,24/06/14,False,3682,340,415,313,12.6,
2024,7,3,24/09/13,False,3079,-35,-33,-17,-0.7,
2024,7,12,23/09/14,True,13000,2400,2300,1635,,20.0
2024,7,12,24/03/14,True,11400,740,800,530,21.7,20.0
2024,7,12,24/06/14,True,12200,830,1040,700,28.7,20
2024,7,12,24/09/13,False,12192,918,1122,794,32.1,20
2024,10,3,24/12/13,False,3079,57,51,29,1.2,
2025,7,12,24/09/13,True,15417,941,906,636,26.1,10
