year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,1339,,200,117,512.1,0.0
2012,3,12,,False,1210,,157,100,424.8,0.0
2013,3,12,,False,1340,,218,147,625.3,0.0
2014,3,12,,False,1502,153,154,101,476.5,0.0
2015,3,12,,False,1555,162,161,91,431.3,0.0
2016,3,12,16/05/13,False,1727,185,185,118,18.6,0.0
2017,3,12,17/05/15,False,1947,206,225,157,20.9,0.0
2018,3,12,18/05/15,False,2005,201,253,183,24.0,0.0
2019,3,3,19/05/15,False,960,335,323,269,37.0,
2019,3,12,18/05/15,True,2200,220,265,190,,0.0
2019,3,12,18/11/12,True,1869,1,0,-33,,0.0
2019,3,12,19/03/29,True,1952,27,26,5,,0.0
2019,3,12,19/05/15,False,2030,77,61,10,1.4,0.0
2019,6,3,19/08/09,False,271,-147,-118,-81,-10.7,
2019,9,3,19/11/14,False,1298,277,270,180,23.6,
2019,12,3,20/02/14,False,602,-116,-118,-85,-11.7,
2020,3,3,20/05/22,False,1015,227,200,140,18.3,
2020,3,12,19/05/15,True,2100,210,230,150,,0.0
2020,3,12,19/06/13,True,2900,210,230,150,,0.0
2020,3,12,20/02/14,True,2900,210,230,150,,2.0
2020,3,12,20/05/22,False,3186,241,234,154,20.1,2.0
2020,6,3,20/08/12,False,658,-47,-29,-19,-2.5,
2020,9,3,20/11/13,False,1103,179,150,115,15.0,
2020,12,3,21/02/12,False,1026,128,130,67,8.7,
2021,3,3,21/05/14,False,1295,253,239,197,25.5,
2021,3,12,20/05/22,True,3600,300,300,200,,2.0
2021,3,12,20/11/13,True,3780,360,360,260,,2.0
2021,3,12,21/02/12,True,4160,500,500,350,,2.5
2021,3,12,21/05/14,False,4082,513,490,360,46.6,2.5
2021,6,3,21/08/13,False,863,137,175,153,19.8,
2021,9,3,21/11/12,False,1345,192,208,129,16.8,
2021,12,3,22/02/14,False,922,118,120,90,11.8,
2022,3,3,22/05/13,False,965,145,144,100,13.1,
2022,3,12,21/05/14,True,4200,520,520,360,,2.5
2022,3,12,22/02/14,True,4200,572,572,396,,3.0
2022,3,12,22/05/13,False,4095,592,647,472,61.9,3.0
2022,6,3,22/08/12,False,1002,200,239,180,24.1,
2022,9,3,22/11/14,False,855,117,119,89,11.9,
2022,12,3,23/02/14,False,875,104,72,28,3.8,
2023,3,3,23/05/15,False,1134,197,190,126,16.8,
2023,3,12,22/05/13,True,4200,680,680,480,,3.0
2023,3,12,23/03/22,True,3850,600,600,400,,5.0
2023,3,12,23/05/15,False,3866,618,620,423,56.5,5.0
2023,6,3,23/08/14,False,1062,101,174,133,17.8,
2023,9,3,23/11/14,False,1233,170,172,122,16.4,
2023,12,3,24/02/14,False,1020,118,101,58,7.8,
2024,3,3,24/05/15,False,1306,202,215,36,4.8,
2024,3,12,23/05/15,True,4500,650,650,450,,5.0
2024,3,12,24/03/11,True,4500,650,650,320,43.1,7.0
2024,3,12,24/05/15,False,4621,591,662,349,46.9,7
2024,6,3,24/08/14,False,1120,72,82,36,4.9,
2024,9,3,24/11/14,False,1398,162,146,105,14.2,
2025,3,12,24/05/15,True,4800,600,600,400,53.9,
2025,3,12,24/06/10,True,5000,600,600,400,53.9,10
2025,3,12,24/12/23,True,6000,600,600,400,53.9,10
