year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,569036,-4153,-13446,-19248,-358.6,20.0
2000,3,12,00/05/26,False,549194,2150,-9499,-14096,-310.1,20.0
2001,3,12,01/05/25,False,565223,12205,2906,-21905,-412.2,0.0
2002,3,12,02/05/24,False,521861,11723,4805,1518,27.9,15.0
2003,3,12,03/05/23,False,514042,20086,12325,7116,133.4,20.0
2004,3,12,04/05/18,False,532201,26355,16092,11525,212.4,25.0
2005,3,12,05/05/17,False,560284,30560,21857,13488,247.8,35.0
2006,3,12,06/05/17,False,577061,28923,22353,9684,177.9,40.0
2007,3,12,07/05/15,False,618158,30519,25248,12755,235.6,50.0
2008,3,12,08/05/15,False,647846,17998,11222,-10310,-190.0,30.0
2009,3,12,09/05/15,False,554094,-11892,-16936,-31442,-577.7,0.0
2010,3,12,10/05/14,False,460681,7673,2682,2084,38.3,0.0
2011,3,12,11/05/13,False,429433,24724,18529,11040,202.9,20.0
2012,3,12,12/05/15,False,403009,13665,9709,2856,52.5,20.0
2013,3,12,13/05/15,False,371887,8154,6873,3355,61.7,30.0
2014,3,12,14/05/15,False,402829,12617,12730,5128,94.3,40.0
2015,3,12,15/05/15,False,431477,19305,20600,9645,177.4,50.0
2016,3,12,16/05/13,False,464405,26821,24526,15533,285.6,60.0
2017,3,12,17/05/15,False,448381,30225,26252,19520,345.8,80.0
2018,3,12,18/05/15,False,481439,29893,29533,18012,290.9,80.0
2019,3,3,19/05/14,False,122049,6795,7388,4558,73.6,
2019,3,12,18/05/15,True,510000,32000,31000,20000,,80.0
2019,3,12,19/05/14,False,500451,30052,31084,20560,332.0,90.0
2019,6,3,19/07/30,False,114189,4608,4633,3008,48.6,
2019,9,3,19/11/05,False,117396,7110,6829,4673,75.4,
2019,12,3,20/01/30,False,118066,6322,6412,4009,64.7,
2020,3,3,20/05/15,False,116295,6567,5601,-4214,-68.0,
2020,3,12,19/05/14,True,510000,31000,30500,20000,,90.0
2020,3,12,19/07/30,True,500000,29000,28500,18500,,90.0
2020,3,12,19/11/05,True,470000,25000,24000,15500,,90.0
2020,3,12,20/03/25,True,470000,25000,24000,7000,,90.0
2020,3,12,20/05/15,False,465946,24607,23475,7476,120.7,90.0
2020,6,3,20/08/03,False,95599,2514,2380,1275,20.6,
2020,9,3,20/10/30,False,102900,5381,5280,3445,55.6,
2020,12,3,21/02/10,False,114503,7664,7433,4720,76.2,
2021,3,3,21/05/14,False,119566,8635,8937,-6074,-98.1,
2021,3,12,20/05/15,True,,,,,,0.0
2021,3,12,20/10/30,True,415000,18000,17000,10000,,65.0
2021,3,12,21/04/28,True,430000,24000,24000,3500,,65.0
2021,3,12,21/05/14,False,432568,24194,24030,3366,54.4,65.0
2021,6,3,21/08/02,False,115689,7435,7574,4832,78.1,
2021,9,3,21/11/01,False,120359,6606,6637,5981,96.6,
2021,12,3,22/01/31,False,124467,5167,5326,4417,71.4,
2022,3,3,22/05/16,False,126064,2990,3391,1529,24.7,
2022,3,12,21/05/14,True,470000,27000,27000,18000,,85.0
2022,3,12,22/05/16,False,486579,22198,22928,16759,270.8,85.0
2022,6,3,22/08/01,False,123241,3437,4142,2614,42.2,
2022,9,3,22/10/31,False,129853,220,1065,1190,19.2,
2022,12,3,23/01/31,False,131956,1418,724,243,3.9,
2023,3,3,23/05/15,False,131904,2464,2928,3156,51.0,
2023,3,12,22/05/16,True,540000,20000,20000,14000,,85.0
2023,3,12,22/09/29,True,515000,12500,15000,10000,,85.0
2023,3,12,23/01/31,True,515000,8000,9000,5000,,50.0
2023,3,12,23/05/15,False,516954,7539,8859,7203,116.3,50.0
2023,6,3,23/07/31,False,122471,1971,2942,1181,19.1,
2023,9,3,23/10/31,False,127981,3710,3747,963,15.6,
2023,12,3,24/01/31,False,137261,6985,6641,3345,54.0,
2024,3,3,24/05/15,False,136002,5523,5703,3548,57.3,
2024,3,12,23/05/15,True,550000,17000,16000,7500,121.1,50.0
2024,3,12,24/05/15,False,523715,18189,19033,9037,145.9,50
2024,6,3,24/07/31,False,128622,4177,4557,2147,34.7,
2024,9,3,24/10/31,False,132518,4357,2725,2659,42.9,
2024,12,3,25/01/31,False,142816,6939,7588,4700,75.9,
2025,3,12,24/05/15,True,560000,21000,20000,13000,209.9,70
