year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,8,12,,False,10180,,594,277,142.9,15.0
2011,8,12,,False,11139,,927,506,260.9,20.0
2012,8,12,,False,10404,,426,184,94.8,10.0
2013,8,12,,False,10660,,435,201,103.9,10.0
2014,8,12,,False,13239,352,413,54,28.2,20.0
2015,8,12,15/10/14,False,15591,1036,1067,667,100.1,12.0
2016,8,12,16/10/14,False,15682,1496,1552,979,128.2,14.0
2017,8,12,17/10/13,False,15982,1519,1691,1420,167.9,15.0
2018,3,7,18/05/11,False,9119,976,1015,646,76.4,15.0
2019,3,3,19/05/14,False,2951,-235,-223,-240,-28.4,
2019,3,12,18/05/11,True,13620,553,614,449,,15.0
2019,3,12,19/02/12,True,12679,12,81,3,,10.0
2019,3,12,19/04/26,True,12763,153,221,69,,10.0
2019,3,12,19/05/14,False,12763,153,221,85,10.1,10.0
2019,6,3,19/08/09,False,3222,-213,-197,-126,-14.9,
2019,9,3,19/11/14,False,3155,-146,-133,-100,-11.9,
2019,12,3,20/02/13,False,3726,437,456,355,42.1,
2020,3,3,20/05/14,False,3313,61,72,94,11.1,
2020,3,12,19/05/14,True,13550,287,347,166,,10.0
2020,3,12,20/03/12,True,13443,130,188,194,,10.0
2020,3,12,20/05/14,False,13416,139,198,223,26.4,10.0
2020,6,3,20/08/12,False,3343,111,134,81,9.6,
2020,9,3,20/11/13,False,3057,-94,-78,-61,-7.2,
2020,12,3,21/02/12,False,3353,54,73,-9,-1.2,
2021,3,3,21/05/13,False,3307,81,97,121,14.4,
2021,3,12,20/05/14,True,14168,316,373,241,,10.0
2021,3,12,21/02/12,True,12930,25,94,-31,,10.0
2021,3,12,21/04/21,True,13064,150,222,84,,10.0
2021,3,12,21/05/13,False,13060,152,226,132,15.7,10.0
2021,6,3,21/08/12,False,4032,697,719,513,60.8,
2021,9,3,21/11/11,False,3987,590,603,433,51.2,
2021,12,3,22/02/10,False,3955,-200,-185,326,38.6,
2022,3,3,22/05/13,False,3385,-209,-195,-81,-9.6,
2022,3,12,21/05/13,True,,,,,,10.0
2022,3,12,21/08/12,True,,,,,,15.0
2022,3,12,22/02/10,True,15360,607,669,889,,15.0
2022,3,12,22/05/02,True,15359,877,941,1126,,15.0
2022,3,12,22/05/13,False,15359,878,942,1191,140.8,15.0
2022,6,3,22/08/10,False,3977,270,290,209,24.8,
2022,9,3,22/11/11,False,4221,348,365,243,28.8,
2022,12,3,23/02/13,False,4741,438,452,475,56.2,
2023,3,3,23/05/12,False,4884,262,276,-182,-21.5,
2023,3,12,22/05/13,True,16612,271,392,227,,10.0
2023,3,12,22/11/11,True,16849,1060,1124,827,,17.0
2023,3,12,23/02/13,True,17731,1421,1484,1028,,20.0
2023,3,12,23/05/12,False,17823,1318,1383,745,88.1,20.0
2023,6,3,23/08/10,False,4750,910,931,610,72.2,
2023,9,3,23/11/14,False,4923,946,961,694,82.1,
2023,12,3,24/02/13,False,5053,665,685,483,57.1,
2024,3,3,24/05/14,False,4175,-276,-261,-131,-15.5,
2024,3,12,23/05/12,True,18249,1547,1605,1106,,20.0
2024,3,12,23/11/14,True,18764,2246,2313,1556,184.0,40.0
2024,3,12,24/05/14,False,18901,2245,2316,1656,195.8,40
2024,6,3,24/08/09,False,4386,249,270,186,22.0,
2024,9,3,24/11/13,False,4512,103,118,829,98.0,
2025,3,12,24/05/14,True,19180,1370,1430,960,113.5,40
2025,3,12,24/11/13,True,19180,1370,1430,1522,179.9,54
