year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,91,,-25,-25,-14050.0,0.0
2011,3,12,,False,116,,10,10,5925.9,0.0
2012,3,12,,False,142,,7,7,4075.3,0.0
2013,3,12,,False,159,-17,-15,-16,-0.9,0.0
2014,3,12,,False,291,15,15,13,0.7,0.0
2015,3,12,15/05/13,False,690,157,156,112,5.5,0.0
2016,3,12,16/05/11,False,1114,295,294,179,8.3,0.0
2017,3,12,17/05/15,False,1657,407,409,257,11.9,0.0
2018,3,12,18/05/14,False,2318,503,505,323,14.6,0.0
2019,3,3,19/05/13,False,891,159,160,118,5.3,
2019,3,12,18/05/14,True,3100,510,510,330,,0.0
2019,3,12,19/05/13,False,3132,510,511,333,15.0,0.0
2019,6,3,19/07/29,False,935,182,182,119,5.4,
2019,9,3,19/10/28,False,994,77,77,40,1.8,
2019,12,3,20/01/27,False,1065,-32,-30,-18,-0.8,
2020,3,3,20/05/11,False,1138,165,166,119,5.4,
2020,3,12,19/05/13,True,4300,520,520,335,,0.0
2020,3,12,20/05/11,False,4132,392,395,260,11.7,0.0
2020,6,3,20/07/27,False,1160,7,8,4,0.2,
2020,9,3,20/10/26,False,1275,101,101,63,2.8,
2020,12,3,21/01/25,False,1371,114,116,44,2.0,
2021,3,3,21/05/13,False,1512,-50,-43,-47,-2.1,
2021,3,12,20/05/11,True,5200,,,,,0.0
2021,3,12,21/05/13,False,5318,172,182,64,2.9,0.0
2021,6,3,21/07/30,False,1537,216,218,137,6.2,
2021,9,3,21/10/26,False,1642,237,241,147,6.6,
2021,12,3,22/01/27,False,1821,380,380,236,10.6,
2022,3,3,22/05/13,False,1877,306,310,182,8.2,
2022,3,12,21/05/13,True,7000,,,,,0.0
2022,3,12,22/05/13,False,6877,1139,1149,702,31.6,0.0
2022,6,3,22/07/27,False,1959,138,138,90,4.1,
2022,9,3,22/10/26,False,2086,233,239,142,6.4,
2022,12,3,23/01/25,False,2218,323,323,198,8.9,
2023,3,3,23/05/12,False,2447,396,403,287,12.9,
2023,3,12,22/05/13,True,8800,,,,,0.0
2023,3,12,23/05/12,False,8710,1090,1103,717,32.3,0.0
2023,6,3,23/07/26,False,2392,246,246,151,6.8,
2023,9,3,23/10/25,False,2553,304,309,186,8.4,
2023,12,3,24/02/14,False,3075,337,376,234,10.5,
2024,3,3,24/05/10,False,3303,349,384,266,12.0,
2024,3,12,23/05/12,True,10730,,,,,0.0
2024,3,12,23/12/13,True,11400,,,,,0.0
2024,3,12,24/05/10,False,11323,1236,1315,837,37.6,0
2024,6,3,24/08/14,False,3297,282,294,183,8.2,
2024,9,3,24/11/13,False,3394,263,269,156,7.0,
2025,3,12,24/05/10,True,14740,1700,1700,1000,44.9,0
