year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,12,12,,False,36,,-30,-30,-257.7,0.0
2016,12,12,,False,251,,-4,6,1.4,0.0
2017,12,12,,False,839,,187,104,16.6,2.44
2018,12,12,,False,1236,305,238,90,10.5,3.0
2019,12,12,,False,1640,270,268,144,16.9,0.0
2020,12,3,21/02/12,False,791,81,70,56,6.5,
2020,12,12,20/12/24,True,2103,305,288,129,,0.0
2020,12,12,21/01/20,True,2449,380,360,190,,0.0
2020,12,12,21/02/12,False,2449,383,369,193,22.3,0.0
2021,3,3,21/05/07,False,1085,168,140,81,8.3,
2021,6,3,21/08/05,False,1266,146,139,79,8.0,
2021,9,3,21/11/04,False,1146,88,83,48,4.9,
2021,12,3,22/02/14,False,1234,63,62,-6,-0.6,
2021,12,12,21/02/12,True,2763,352,353,227,,0.0
2021,12,12,21/05/07,True,4350,420,380,180,,0.0
2021,12,12,22/02/14,False,4731,465,424,202,20.5,0.0
2022,3,3,22/05/09,False,1313,37,50,19,1.9,
2022,6,3,22/08/04,False,1155,-8,4,-47,-4.8,
2022,9,3,22/11/07,False,1228,-62,-56,-80,-8.1,
2022,12,3,23/02/13,False,1375,-21,-43,-157,-15.9,
2022,12,12,22/02/14,True,5900,470,450,230,,
2022,12,12,22/05/09,True,5900,470,450,230,,0.0
2022,12,12,22/05/31,True,5300,10,10,-140,,0.0
2022,12,12,22/12/27,True,5000,-75,-60,-230,,0.0
2022,12,12,23/02/13,False,5071,-54,-45,-265,-26.9,0.0
2023,3,3,23/05/10,False,1252,-25,-42,-70,-7.1,
2023,6,3,23/08/10,False,1738,-5,-14,-17,-1.7,
2023,9,3,23/11/07,False,1675,-18,-28,-58,-5.8,
2023,12,3,24/02/14,False,1554,-85,441,-59,-5.9,
2023,12,12,23/02/13,True,6000,30,10,-110,,0.0
2023,12,12,23/11/07,True,6100,-210,300,-340,,0.0
2023,12,12,24/02/14,False,6219,-133,357,-204,-20.5,0.0
2024,3,3,24/05/09,False,1370,-96,18,-80,-8.0,
2024,6,3,24/08/07,False,1401,-115,-106,-78,-7.8,
2024,9,3,24/11/08,False,1462,-66,-92,-108,-10.8,
2024,12,12,24/02/14,True,8000,40,130,-80,-7.9,0.0
2024,12,12,24/11/08,True,5750,-280,-200,-300,-29.8,0
