year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,20292,257,252,103,25.9,8.0
2000,3,12,,False,20975,576,565,203,50.9,9.0
2001,3,12,01/12/07,False,21862,653,656,332,83.0,10.0
2002,3,12,02/05/21,False,23004,623,539,176,40.9,10.0
2003,3,12,03/05/21,False,24253,692,647,221,43.0,10.0
2004,3,12,04/05/20,False,26063,667,622,337,57.3,12.0
2005,3,12,05/05/20,False,26917,584,536,272,44.4,14.0
2006,3,12,06/05/19,False,27822,343,350,197,32.1,14.0
2007,3,12,07/05/11,False,27943,233,175,121,20.3,15.0
2008,3,12,08/05/09,False,27942,3,-177,39,6.5,14.0
2009,3,12,09/05/08,False,29900,386,409,222,37.0,12.0
2010,3,12,10/05/06,False,32404,720,697,406,67.9,15.0
2011,3,12,11/05/12,False,30324,435,233,136,22.8,14.0
2012,3,12,12/05/14,False,29707,421,360,172,28.8,15.0
2013,3,12,13/05/13,False,29962,432,479,263,43.9,14.0
2014,3,12,14/05/12,False,30918,85,96,59,9.9,7.0
2015,3,12,15/05/11,False,28445,66,43,-1053,-177.8,5.0
2016,3,12,16/05/09,False,26765,222,23,-503,-86.8,0.0
2017,3,12,17/05/10,False,22990,17,33,92,16.0,0.0
2018,3,12,18/05/10,False,23257,103,132,147,25.5,2.0
2019,3,3,19/05/09,False,5504,60,72,98,17.0,
2019,3,12,18/05/10,True,25000,320,350,240,,4.0
2019,3,12,19/04/24,True,23595,31,80,70,,4.0
2019,3,12,19/05/09,False,23595,31,80,70,12.2,4.0
2019,6,3,19/08/07,False,5927,8,27,28,5.0,
2019,9,3,19/11/06,False,6118,39,58,35,6.1,
2019,12,3,20/02/10,False,6268,17,33,5,0.9,
2020,3,3,20/05/12,False,6778,168,180,186,32.2,
2020,3,12,19/05/09,True,26000,300,350,240,,6.0
2020,3,12,20/05/12,False,25091,232,298,254,43.9,6.0
2020,6,3,20/08/04,False,7642,343,364,305,52.7,
2020,9,3,20/11/10,False,7926,453,466,368,63.6,
2020,12,3,21/02/08,False,8032,320,339,266,45.9,
2021,3,3,21/05/11,False,7272,189,199,431,74.4,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/06/11,True,27000,400,450,300,,8.0
2021,3,12,20/08/04,True,27700,600,650,430,,8.0
2021,3,12,20/11/10,True,29000,1000,1050,740,,12.0
2021,3,12,21/02/08,True,29500,1200,1250,1000,,12.0
2021,3,12,21/05/11,False,30872,1305,1368,1370,236.5,12.0
2021,6,3,21/08/03,False,7505,183,207,148,25.7,
2021,9,3,21/11/02,False,7589,172,207,185,32.0,
2021,12,3,22/02/07,False,7454,171,205,145,25.1,
2022,3,3,22/05/09,False,7543,214,237,164,28.3,
2022,3,12,21/05/11,True,28000,800,850,590,,14.0
2022,3,12,21/10/20,True,30000,820,880,610,,14.0
2022,3,12,22/05/09,False,30091,740,856,642,110.9,14.0
2022,6,3,22/08/03,False,7566,81,118,76,13.1,
2022,9,3,22/11/02,False,7564,197,222,141,24.3,
2022,12,3,23/02/06,False,7986,237,244,368,63.6,
2023,3,3,23/05/09,False,7287,177,240,162,28.0,
2023,3,12,22/05/09,True,31000,850,900,630,,16.0
2023,3,12,23/02/06,True,30500,720,800,700,,16.0
2023,3,12,23/05/09,False,30403,692,824,747,129.0,16.0
2023,6,3,23/08/02,False,7322,-39,16,42,7.4,
2023,9,3,23/11/07,False,7282,139,202,136,23.6,
2023,12,3,24/02/06,False,7701,220,225,152,26.3,
2024,3,3,24/05/08,False,7326,90,120,71,12.3,
2024,3,12,23/05/09,True,31000,780,830,576,,18.0
2024,3,12,23/11/02,True,30000,500,600,470,81.1,18.0
2024,3,12,24/05/08,False,29631,410,563,401,69.3,18
2024,6,3,24/08/05,False,8009,72,128,57,9.9,
2024,9,3,24/11/05,False,8220,232,211,181,31.3,
2025,3,12,24/05/08,True,31000,500,650,455,78.5,20
