year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,9,12,,False,4115,220,127,71,13635.0,664.61
2004,9,12,,False,5369,369,238,129,23250.0,2088.77
2005,9,12,,False,11156,1008,825,471,81897.0,6737.23
2006,9,12,,False,11802,1620,1322,726,101577.0,6489.42
2007,9,12,,False,16309,2788,2158,1249,27116.0,949.44
2008,9,12,08/11/14,False,25487,2615,1884,554,94.6,0.0
2009,9,12,09/11/13,False,12051,-3741,-4227,-4321,-624.8,0.0
2010,9,12,10/10/28,False,576,-388,-705,-495,-28.1,0.0
2011,9,12,11/10/28,False,3789,359,106,124,5.4,0.0
2012,9,12,12/10/30,False,3004,-337,-552,-553,-23.5,0.0
2013,9,12,13/10/30,False,7654,290,158,160,6.8,0.0
2014,9,12,14/10/30,False,3482,217,125,164,6.9,0.0
2015,9,12,15/10/29,False,5705,523,404,359,15.2,0.0
2016,9,12,16/10/27,False,5862,465,381,323,13.7,0.0
2017,9,12,17/10/31,False,7520,425,408,333,8.6,0.0
2018,9,12,18/10/31,False,10452,675,550,436,7.4,0.0
2019,3,3,19/05/15,False,6816,133,14,16,0.3,
2019,6,3,19/07/31,False,8298,541,420,378,6.5,
2019,9,3,19/10/31,False,4377,448,331,269,4.6,
2019,9,12,18/10/31,True,17448,658,144,126,,
2019,9,12,19/10/31,False,21020,1000,503,389,6.6,0.0
2019,12,3,20/01/31,False,3710,281,168,135,2.3,
2020,3,3,20/04/30,False,6991,1019,896,756,12.8,
2020,6,3,20/07/31,False,2094,60,-48,-52,-0.9,
2020,9,3,20/11/13,False,2763,77,-30,-63,-1.1,
2020,9,12,19/10/31,True,17962,858,366,302,,0.0
2020,9,12,20/09/16,True,15775,1475,1033,829,,0.0
2020,9,12,20/11/13,False,15558,1437,986,776,13.2,0.0
2020,12,3,21/02/10,False,9398,897,792,660,9.5,
2021,3,3,21/05/10,False,2832,124,-101,-117,-1.2,
2021,6,3,21/08/13,False,7455,360,83,236,2.2,
2021,9,3,21/11/10,False,5247,-630,-1253,-767,-7.0,
2021,9,12,20/11/13,True,,,,,,
2021,9,12,21/11/10,False,24932,751,-479,12,0.1,3.0
2021,12,3,22/02/14,False,11080,673,400,265,2.1,
2022,3,3,22/05/13,False,8692,270,50,-25,-0.2,
2022,6,3,22/08/12,False,11391,781,442,346,2.7,
2022,9,3,22/11/11,False,14757,673,606,1478,11.4,
2022,9,12,21/11/10,True,51066,3232,1695,1028,,
2022,9,12,22/11/11,False,45920,2397,1498,2064,15.9,3.0
2022,12,3,23/02/13,False,3552,316,149,234,1.8,
2023,3,3,23/05/12,False,2445,101,-132,-78,-0.6,
2023,6,3,23/08/10,False,5920,816,592,440,3.4,
2023,9,3,23/11/14,False,7356,771,400,302,2.3,
2023,9,12,22/11/11,True,22500,1900,1100,1000,,
2023,9,12,23/11/09,True,19273,2004,1009,898,,
2023,9,12,23/11/14,False,19273,2004,1009,898,7.0,3.0
2023,12,3,24/02/14,False,3517,180,-108,-78,-0.6,
2024,3,3,24/05/14,False,3550,236,-116,-103,-0.8,
2024,6,3,24/08/14,False,8043,1996,1558,948,7.3,
2024,9,3,24/11/13,False,21677,3484,3097,2250,17.4,
2024,9,12,23/11/14,True,30000,3000,1850,1200,9.2,
2024,9,12,24/10/23,True,36787,5876,4417,3008,23.2,5
2024,9,12,24/11/13,False,36787,5896,4431,3017,23.3,5
2025,9,12,24/11/13,True,50000,7000,5400,3500,27.0,6
2025,9,12,25/01/31,True,50000,7000,5400,3500,27.0,0
