year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,9,12,,False,825,,89,24,1280.4,0.0
2010,9,12,,False,758,,48,25,1340.0,0.0
2011,9,12,,False,1003,,179,99,5165.7,500.0
2012,9,12,,False,1002,7,10,1,0.3,0.0
2013,9,12,,False,988,68,83,53,2744.0,0.0
2014,9,12,,False,1145,215,222,141,36.6,0.0
2015,9,12,15/11/12,False,1195,266,261,161,38.0,0.0
2016,9,12,16/11/11,False,1334,326,314,203,45.6,0.0
2017,9,12,17/11/09,False,1258,118,120,80,16.9,0.0
2018,9,12,18/11/08,False,1641,401,413,284,59.8,0.0
2019,3,3,19/05/09,False,454,77,75,51,10.6,
2019,6,3,19/08/08,False,354,14,18,11,2.3,
2019,9,3,19/11/07,False,502,142,140,102,21.0,
2019,9,12,18/11/08,True,1900,410,420,291,,0.0
2019,9,12,19/11/07,False,1784,368,371,259,53.3,0.0
2019,12,3,20/02/13,False,480,63,65,52,10.1,
2020,3,3,20/05/14,False,528,86,86,56,10.8,
2020,6,3,20/08/06,False,458,39,44,83,15.8,
2020,9,3,20/11/12,False,883,269,262,182,34.5,
2020,9,12,19/11/07,True,2405,455,455,315,,0.0
2020,9,12,20/11/12,False,2349,457,457,373,70.6,0.0
2020,12,3,21/02/09,False,686,67,68,45,8.5,
2021,3,3,21/05/13,False,776,112,111,69,12.8,
2021,6,3,21/08/05,False,656,50,97,46,8.5,
2021,9,3,21/11/11,False,774,55,59,39,7.2,
2021,9,12,20/11/12,True,3050,540,540,374,,0.0
2021,9,12,21/08/05,True,3050,540,540,374,,20.0
2021,9,12,21/10/14,True,2900,280,330,205,,20.0
2021,9,12,21/11/11,False,2892,284,335,199,36.7,20.0
2021,12,3,22/02/10,False,658,25,29,3,0.7,
2022,3,3,22/05/12,False,654,19,27,8,1.6,
2022,6,3,22/08/04,False,653,-37,-19,-28,-5.3,
2022,9,3,22/11/10,False,875,90,101,-322,-59.1,
2022,9,12,21/11/11,True,3150,317,317,228,,0.0
2022,9,12,22/08/04,True,2750,75,100,30,,0.0
2022,9,12,22/11/10,False,2840,97,138,-339,-62.2,0.0
2022,12,3,23/02/09,False,681,37,42,37,6.8,
2023,3,3,23/05/11,False,771,151,160,110,20.4,
2023,6,3,23/08/03,False,709,65,82,48,9.0,
2023,9,3,23/11/09,False,829,91,95,37,7.0,
2023,9,12,22/11/10,True,3200,300,300,216,,0.0
2023,9,12,23/02/15,True,2785,330,330,311,,0.0
2023,9,12,23/05/11,True,2785,330,330,268,,0.0
2023,9,12,23/11/09,False,2990,344,379,232,43.8,15.0
2023,12,3,24/02/08,False,673,36,37,24,4.7,
2024,3,3,24/05/09,False,826,149,153,128,24.6,
2024,6,3,24/08/08,False,738,4,17,15,2.9,
2024,9,3,24/11/07,False,930,179,176,137,26.3,
2024,9,12,23/11/09,True,3030,355,380,285,54.6,15.0
2024,9,12,24/11/07,False,3167,368,383,304,58.3,20
2025,9,12,24/11/07,True,3360,384,394,312,59.7,20
