year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,3,12,,False,11863,375,244,73,5.4,6.0
2004,3,12,,False,13344,494,236,-17,-1.5,6.0
2005,3,12,,False,18476,1486,1390,744,86.3,15.0
2006,3,12,,False,18507,1433,1629,877,100.7,18.0
2007,3,12,,False,27221,1909,1898,1074,131.8,25.0
2008,3,12,08/05/15,False,24960,1386,781,300,33.0,20.0
2009,3,12,09/05/14,False,21389,789,256,86,8.6,15.0
2010,3,12,10/05/14,False,11418,-383,-525,-488,-49.5,8.0
2011,3,12,11/05/13,False,21966,924,707,445,45.3,18.0
2012,3,12,12/05/15,False,16533,599,458,154,16.0,12.0
2013,3,12,13/05/14,False,13288,-392,-12,-106,-11.4,12.0
2014,3,12,14/05/14,False,14985,-686,-363,-404,-45.3,8.0
2015,3,12,15/05/14,False,12111,-549,-257,-983,-110.7,0.0
2016,3,12,16/05/13,False,17767,316,193,151,17.0,3.0
2017,3,12,17/05/12,False,16455,769,745,691,77.7,15.0
2018,3,12,18/05/14,False,21603,1240,1131,1004,111.1,20.0
2019,3,3,19/05/13,False,6760,389,381,292,32.0,
2019,3,12,18/05/14,True,22958,1136,1150,789,,20.0
2019,3,12,18/11/14,True,25071,1245,1310,1070,,20.0
2019,3,12,19/02/12,True,25142,1202,1232,1019,,30.0
2019,3,12,19/05/13,False,25131,1213,1235,1030,113.0,30.0
2019,6,3,19/08/09,False,3905,28,-24,-55,-6.1,
2019,9,3,19/11/13,False,5191,347,323,272,29.9,
2019,12,3,20/02/12,False,5364,587,624,515,56.3,
2020,3,3,20/05/13,False,6589,884,858,541,59.1,
2020,3,12,19/05/13,True,25493,1292,1267,896,,30.0
2020,3,12,20/02/12,True,21000,1456,1394,1017,,33.0
2020,3,12,20/04/30,True,21049,1846,1781,1273,,33.0
2020,3,12,20/05/13,False,21049,1846,1781,1273,139.1,33.0
2020,6,3,20/08/11,False,4352,276,267,159,17.4,
2020,9,3,20/11/13,False,8454,1312,1301,907,98.8,
2020,12,3,21/02/12,False,9094,1437,1070,628,68.3,
2021,3,3,21/05/12,False,8461,947,998,924,100.5,
2021,3,12,20/05/13,True,22118,1850,1842,1309,,35.0
2021,3,12,20/10/26,True,30500,3100,3078,2093,,55.0
2021,3,12,21/02/12,True,31000,3900,3514,2390,,63.0
2021,3,12,21/05/12,False,30361,3972,3636,2618,284.8,65.0
2021,6,3,21/08/11,False,5827,881,892,584,63.5,
2021,9,3,21/11/12,False,7791,1320,1339,955,103.8,
2021,12,3,22/02/14,False,8932,763,807,629,68.4,
2022,3,3,22/05/13,False,9351,1469,1543,1123,122.0,
2022,3,12,21/05/12,True,31500,3600,3597,2531,,65.0
2022,3,12,21/08/11,True,31500,3600,3597,2531,,75.0
2022,3,12,21/10/26,True,33000,4250,4279,3022,,75.0
2022,3,12,22/02/14,True,33000,4250,4279,3022,,85.0
2022,3,12,22/05/13,False,31901,4433,4581,3291,357.6,95.0
2022,6,3,22/08/10,False,8937,617,718,441,48.0,
2022,9,3,22/11/14,False,10594,973,1106,816,88.6,
2022,12,3,23/02/14,False,13504,1531,1373,1054,114.1,
2023,3,3,23/05/15,False,16560,3429,3219,3495,377.8,
2023,3,12,22/05/13,True,38000,4700,4693,3415,,100.0
2023,3,12,22/10/24,True,45000,5000,5226,3807,,100.0
2023,3,12,23/04/26,True,49500,6500,6400,5800,,150.0
2023,3,12,23/05/15,False,49595,6550,6416,5806,627.6,150.0
2023,6,3,23/08/10,False,12767,1664,2095,1117,120.1,
2023,9,3,23/11/14,False,23788,4058,4147,2944,315.7,
2023,12,3,24/02/14,False,24742,2729,2205,1742,186.6,
2024,3,3,24/05/15,False,11724,2196,2372,2175,58.2,
2024,3,12,23/05/15,True,58000,7000,6981,5258,,160.0
2024,3,12,23/10/24,True,72000,9650,9550,6700,716.2,160.0
2024,3,12,24/04/23,True,73000,10600,10800,7900,211.4,62.5
2024,3,12,24/05/15,False,73021,10647,10819,7978,213.5,62.5
2024,6,3,24/08/09,False,7629,362,494,411,11.0,
2024,9,3,24/11/14,False,10413,1190,-435,-383,-10.1,
2025,3,12,24/05/15,True,88000,12000,11800,8650,231.2,70
