year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,,False,43180,556,480,126,39.5,0.0
2000,12,12,,False,59015,1516,1488,702,219.6,0.0
2001,12,12,,False,132341,2384,2380,1166,240.2,0.0
2002,3,3,,False,36202,370,371,214,37.0,11.25
2003,3,12,,False,161968,2992,3006,1601,27.3,8.13
2004,3,12,04/05/14,False,182504,4168,4257,2400,40.6,12.5
2005,3,12,05/05/13,False,279909,5255,5256,2984,45.3,22.5
2006,3,12,06/05/09,False,300748,6282,6310,3547,53.5,10.0
2007,3,12,07/05/08,False,355401,7314,7330,4115,62.5,22.5
2008,3,12,08/05/22,False,375524,7324,7327,4028,61.1,25.0
2009,3,12,09/05/14,False,431331,12401,11965,6364,77.1,27.5
2010,3,12,10/05/13,False,566057,15193,14968,8135,79.4,30.0
2011,3,12,11/05/12,False,595217,14524,14395,7554,73.7,27.5
2012,3,12,12/05/14,False,712683,14873,14843,7933,92.8,32.5
2013,3,12,13/05/14,False,736850,11807,11691,6586,82.8,35.0
2014,3,12,14/05/15,False,707004,12760,12665,6835,86.7,35.0
2015,3,12,15/05/14,False,642095,14306,14194,7748,112.7,37.5
2016,3,12,16/05/13,False,620074,15666,15621,9498,138.1,43.0
2017,3,12,17/05/12,False,551592,14271,14284,9694,172.6,52.0
2018,3,12,18/05/01,False,552771,14457,15335,10161,182.3,55.0
2019,3,3,19/04/25,False,150129,4548,5525,3686,66.1,
2019,3,12,18/05/01,True,540000,14900,20000,13500,,73.0
2019,3,12,19/04/25,False,526929,15382,20593,13842,248.4,75.0
2019,6,3,19/07/30,False,117980,2886,5518,3708,66.5,
2019,9,3,19/10/30,False,126569,4079,4871,3284,58.9,
2019,12,3,20/02/06,False,110408,2423,3408,2299,41.3,
2020,3,3,20/05/08,False,119193,4338,5397,3337,59.9,
2020,3,12,19/04/25,True,432000,13100,18500,12400,,75.0
2020,3,12,20/05/08,False,474150,13726,19194,12628,226.6,75.0
2020,6,3,20/08/05,False,76291,2299,5036,3399,61.0,
2020,9,3,20/11/05,False,92180,3313,4348,3012,54.0,
2020,12,3,21/02/03,False,120919,2911,4222,3026,54.3,
2021,3,3,21/05/07,False,133583,5519,6187,3605,64.7,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/08/05,True,451000,12700,18600,12500,,75.0
2021,3,12,21/05/07,False,422973,14042,19793,13042,234.0,75.0
2021,6,3,21/08/02,False,111173,3194,4871,3224,57.9,
2021,9,3,21/11/01,False,109164,1704,2558,2173,39.0,
2021,12,3,22/02/02,False,119407,2304,3452,2252,40.4,
2022,3,3,22/05/02,False,136720,3365,4500,2930,52.6,
2022,3,12,21/05/07,True,453000,13400,18400,12000,,75.0
2022,3,12,22/05/02,False,476464,10567,15381,10579,189.7,75.0
2022,6,3,22/08/01,False,108497,2271,3268,2388,42.8,
2022,9,3,22/11/04,False,104331,1361,2382,1752,31.4,
2022,12,3,23/02/02,False,115480,1027,2240,1353,24.3,
2023,3,3,23/05/01,False,125296,2335,3747,2445,43.8,
2023,3,12,22/05/02,True,483000,11200,15400,10000,,75.0
2023,3,12,23/04/18,True,453750,7000,11650,7950,,75.0
2023,3,12,23/05/01,False,453604,6994,11637,7938,142.3,75.0
2023,6,3,23/08/01,False,96431,1039,1868,1117,20.0,
2023,9,3,23/11/01,False,106419,1535,2488,1723,30.9,
2023,12,3,24/02/02,False,126134,2478,3658,970,17.4,
2024,3,3,24/05/09,False,119970,2999,4376,3203,57.4,
2024,3,12,23/05/01,True,459500,8200,12400,8000,,75.0
2024,3,12,24/02/02,True,459500,8200,12400,6600,118.2,75.0
2024,3,12,24/05/09,False,448954,8051,12390,7013,125.7,75
2024,6,3,24/08/01,False,104750,3097,4284,2805,50.3,
2024,9,3,24/11/05,False,113870,2004,3321,987,17.7,
2025,3,12,24/05/09,True,418400,8800,14300,8000,143.3,75
2025,3,12,24/09/30,True,418400,8800,14300,8000,143.3,0
