year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,9,12,01/11/22,False,615185,20257,12248,2813,26.1,40.0
2002,3,6,02/05/24,False,596237,22165,16315,-3449,-32.0,40.0
2003,3,12,03/05/23,False,1165450,50450,39671,4880,42.8,80.0
2004,3,12,04/05/18,False,1192649,55679,50665,24258,220.3,80.0
2005,3,12,05/05/11,False,1179696,65231,62801,24350,220.0,80.0
2006,3,12,06/04/28,False,1152166,48391,49403,17192,157.6,80.0
2007,3,12,07/04/27,False,1175264,44655,47088,22952,215.7,80.0
2008,3,12,08/04/28,False,1211682,32834,32800,5661,52.0,80.0
2009,3,12,09/04/28,False,1188136,19951,17944,-23330,-208.6,80.0
2010,3,12,10/04/28,False,1095233,43149,37547,30050,264.0,80.0
2011,3,12,11/05/24,False,1099817,35608,31599,-24172,-208.7,60.0
2012,3,12,12/05/15,False,1042436,36524,6057,-41675,-359.9,30.0
2013,3,12,13/05/15,False,1025078,25145,23081,10652,92.0,40.0
2014,3,12,14/05/15,False,1081277,28536,28188,22770,196.7,40.0
2015,3,12,15/05/15,False,1052491,23656,23204,23183,200.3,50.0
2016,3,12,16/05/13,False,1007097,22623,17123,2424,21.0,60.0
2017,3,12,17/05/12,False,992428,23764,26994,8399,72.6,60.0
2018,3,12,18/05/15,False,1046499,17613,18649,7847,67.8,60.0
2019,3,3,19/05/15,False,266965,8262,9435,3703,32.0,
2019,3,12,18/05/15,True,,,,,,
2019,3,12,18/05/28,True,1080000,25000,25000,-18000,,30.0
2019,3,12,18/11/07,True,1080000,20000,23000,-8000,,30.0
2019,3,12,19/02/06,True,1080000,18000,21000,-40000,,30.0
2019,3,12,19/05/15,False,1068703,19615,23901,-35220,-304.3,30.0
2019,6,3,19/08/08,False,260968,7313,7113,4180,36.1,
2019,9,3,19/11/06,False,263908,7882,8248,5465,47.2,
2019,12,3,20/02/07,False,259367,6677,5030,747,6.5,
2020,3,3,20/05/15,False,259669,13176,10133,3820,33.0,
2020,3,12,19/05/15,True,1120000,30000,28000,13000,,40.0
2020,3,12,19/11/06,True,1070000,30000,28000,13000,,40.0
2020,3,12,20/05/15,False,1043912,35048,30524,14212,122.9,40.0
2020,6,3,20/08/06,False,223821,4252,-936,-3791,-32.8,
2020,9,3,20/11/05,False,243582,-281,-1192,-4257,-36.9,
2020,12,3,21/02/05,False,271464,6726,5103,10384,89.9,
2021,3,3,21/05/14,False,268472,8536,9301,860,7.5,
2021,3,12,20/05/15,True,,,,,,40.0
2021,3,12,20/08/06,True,1000000,20000,12000,3000,,40.0
2021,3,12,21/05/14,False,1007339,19233,12276,3196,27.7,40.0
2021,6,3,21/08/05,False,250460,4828,3536,1871,16.2,
2021,9,3,21/11/05,False,257942,3285,6160,325,2.8,
2021,12,3,22/02/07,False,265574,2310,1589,191,1.7,
2022,3,3,22/05/13,False,271110,1667,3205,-397,-3.4,
2022,3,12,21/05/14,True,1030000,25000,19000,1000,,40.0
2022,3,12,21/11/05,True,1030000,14000,14000,1000,,40.0
2022,3,12,22/05/13,False,1045086,12090,14490,1990,17.2,40.0
2022,6,3,22/08/05,False,264773,-2924,1227,-8197,-71.0,
2022,9,3,22/11/09,False,286145,-9057,-8603,-13879,-120.1,
2022,12,3,23/02/14,False,298482,-10785,-12165,-3624,-31.4,
2023,3,3,23/05/15,False,303245,-4089,-4989,-24706,-213.8,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,22/08/05,True,1100000,-20000,-20000,-25000,,0.0
2023,3,12,23/02/14,True,1150000,-24000,-23000,-48000,,0.0
2023,3,12,23/05/15,False,1152645,-26855,-24530,-50406,-436.3,0.0
2023,6,3,23/08/07,False,287424,812,362,-5267,-45.6,
2023,9,3,23/11/10,False,296518,4040,5415,-4103,-35.6,
2023,12,3,24/02/09,False,290574,4455,1827,1073,9.3,
2024,3,3,24/05/15,False,292798,7959,6946,31044,269.0,
2024,3,12,23/05/15,True,1230000,24000,18000,15000,,
2024,3,12,24/02/09,True,1170000,19000,15000,15000,130.0,
2024,3,12,24/05/15,False,1167314,17266,14550,22747,197.1,10
2024,6,3,24/08/07,False,287014,4137,5049,-1089,-9.4,
2024,9,3,24/11/06,False,297525,-2081,-3259,-11264,-97.6,
2025,3,12,24/05/15,True,1200000,23000,19000,3000,26.0,10
