year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,18187,368,461,146,587.1,50.0
2000,3,12,00/09/21,False,22322,551,770,417,1497.1,50.0
2001,3,12,01/05/25,False,26754,933,1271,650,123.5,15.0
2002,3,12,02/05/20,False,28182,1107,1594,706,127.3,15.0
2003,3,12,03/05/20,False,26464,834,1304,656,118.4,15.0
2004,3,12,04/05/20,False,26591,-58,404,236,42.6,15.0
2005,3,12,05/05/20,False,27665,53,529,296,53.3,15.0
2006,3,12,06/05/23,False,26481,5,376,113,20.5,15.0
2007,3,12,07/05/23,False,24893,-676,-344,-160,-29.0,15.0
2008,3,12,08/05/23,False,23624,-1049,-872,-2104,-379.1,0.0
2009,3,12,09/05/20,False,15551,-980,-767,-648,-116.8,0.0
2010,3,12,10/05/20,False,13294,-723,-535,-895,-106.1,0.0
2011,3,12,11/05/20,False,11175,-293,-113,-510,-38.0,0.0
2012,3,12,12/05/18,False,11594,138,184,94,7.0,0.0
2013,3,12,13/05/17,False,11172,264,325,544,37.7,0.0
2014,3,12,14/05/09,False,10483,133,225,164,11.4,0.0
2015,3,12,15/05/15,False,8910,-42,34,16,1.2,0.0
2016,3,12,16/05/13,False,7266,-15,32,51,3.6,0.0
2017,3,12,17/05/12,False,7262,137,177,163,11.3,0.0
2018,3,12,18/05/11,False,7354,131,175,136,9.5,0.0
2019,3,3,19/05/10,False,1967,-17,-124,-115,-8.0,
2019,3,12,18/05/11,True,7179,40,94,81,,0.0
2019,3,12,18/11/09,True,7481,114,170,171,,0.0
2019,3,12,19/03/26,True,7481,114,49,49,,0.0
2019,3,12,19/05/10,False,7828,124,58,76,5.3,0.0
2019,6,3,19/08/09,False,1804,43,65,63,4.4,
2019,9,3,19/11/08,False,1970,-18,7,-1,-0.1,
2019,12,3,20/02/07,False,2023,86,111,171,11.8,
2020,3,3,20/05/08,False,1804,-41,-12,-55,-3.8,
2020,3,12,19/05/10,True,7388,50,158,165,,0.0
2020,3,12,20/05/08,False,7601,70,171,178,12.3,0.0
2020,6,3,20/08/07,False,1555,-2,19,14,1.0,
2020,9,3,20/11/13,False,1707,-1,32,72,5.0,
2020,12,3,21/02/12,False,1997,131,156,60,4.2,
2021,3,3,21/05/14,False,1804,-10,16,-4,-0.3,
2021,3,12,20/05/08,True,6804,-66,22,16,,0.0
2021,3,12,20/11/13,True,6953,46,149,147,,0.0
2021,3,12,21/03/12,True,6953,46,149,147,,2.0
2021,3,12,21/05/14,False,7063,118,223,142,9.8,2.0
2021,6,3,21/08/13,False,1792,4,27,9,0.6,
2021,9,3,21/11/12,False,1710,-14,8,2,0.2,
2021,12,3,22/02/10,False,1945,100,129,82,5.7,
2022,3,3,22/05/13,False,1979,52,77,43,3.0,
2022,3,12,21/05/14,True,6947,95,192,106,,1.0
2022,3,12,22/03/11,True,6947,95,192,106,,2.0
2022,3,12,22/05/13,False,7426,142,241,136,9.5,2.0
2022,6,3,22/08/12,False,1737,30,61,40,2.8,
2022,9,3,22/11/11,False,1915,56,87,52,3.6,
2022,12,3,23/02/10,False,2274,167,193,124,8.6,
2023,3,3,23/05/12,False,2068,43,68,43,3.0,
2023,3,12,22/05/13,True,7430,154,252,146,,2.0
2023,3,12,22/11/11,True,7675,247,360,221,,2.0
2023,3,12,23/05/12,False,7994,296,409,259,18.0,2.0
2023,6,3,23/08/10,False,1988,59,84,52,3.6,
2023,9,3,23/11/10,False,2064,52,79,47,3.3,
2023,12,3,24/02/09,False,2268,140,175,110,7.6,
2024,3,3,24/05/10,False,2102,82,88,54,3.7,
2024,3,12,23/05/12,True,8387,331,430,271,,2.0
2024,3,12,24/03/08,True,8387,331,430,271,18.8,3.0
2024,3,12,24/05/10,False,8422,333,426,263,18.2,3
2024,6,3,24/08/09,False,1990,17,45,24,1.7,
2024,9,3,24/11/08,False,2076,41,71,43,3.0,
2025,3,12,24/05/10,True,8514,322,443,273,18.9,3
