year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2020,12,12,,False,4396,445,422,215,188.8,0
2021,12,12,,False,4657,314,314,183,160.7,0
2022,12,3,,False,751,3,-35,-11,-11.8,
2022,12,12,,False,3769,87,41,3,3.2,0
2023,3,3,,False,849,37,31,12,10.8,
2023,6,3,,False,801,4,15,-9,-7.9,
2023,9,3,,False,972,-40,-38,-32,-28.6,
2023,12,3,,False,1235,117,112,71,63.5,
2023,12,12,,False,3857,118,120,42,37.6,0
2024,3,3,,False,1096,-114,-115,-89,-78.5,
2024,6,3,,False,1353,227,229,137,120.9,
2024,9,3,,False,1065,41,32,18,16.0,
