year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/07,False,16493,75,-37,-226,-146.7,0.0
2000,3,12,00/05/26,False,11641,-5,-97,89,57.8,0.0
2001,3,12,01/05/25,False,11913,-315,-392,-401,-261.0,0.0
2002,3,12,02/05/24,False,11218,-290,-375,-354,-230.5,0.0
2003,3,12,03/05/23,False,9391,330,237,171,111.5,0.0
2004,3,12,04/05/21,False,10456,314,190,198,128.7,20.0
2005,3,12,05/05/20,False,10667,325,261,167,108.7,30.0
2006,3,12,06/05/19,False,11241,527,477,239,155.7,50.0
2007,3,12,07/05/18,False,13249,620,560,263,172.0,50.0
2008,3,12,08/05/16,False,16217,1624,1590,964,629.3,80.0
2009,3,12,09/05/15,False,17370,1718,1765,912,595.6,70.0
2010,3,12,10/05/14,False,13497,829,860,489,319.9,60.0
2011,3,12,11/05/13,False,11387,447,458,304,198.7,30.0
2012,3,12,12/05/14,False,11378,-201,-146,-177,-116.3,30.0
2013,3,12,13/05/15,False,10975,179,220,142,93.0,20.0
2014,3,12,14/05/15,False,10777,-47,18,28,18.4,20.0
2015,3,12,15/05/13,False,10098,-231,-190,-226,-148.2,20.0
2016,3,12,16/05/13,False,8273,342,364,302,197.8,20.0
2017,3,12,17/05/15,False,8364,293,334,233,153.0,20.0
2018,3,12,18/05/14,False,10310,96,213,161,105.6,30.0
2019,3,3,19/05/15,False,2317,-153,-146,-133,-88.4,
2019,3,12,18/05/14,True,9000,150,200,140,,30.0
2019,3,12,19/05/07,True,9400,-60,5,-50,,30.0
2019,3,12,19/05/15,False,9406,-55,7,-46,-30.6,30.0
2019,6,3,19/07/31,False,2198,-81,-57,-39,-26.5,
2019,9,3,19/10/31,False,2414,87,89,61,42.1,
2019,12,3,20/01/31,False,2129,-55,-39,67,44.8,
2020,3,3,20/05/20,False,2926,87,35,-41,-27.6,
2020,3,12,19/05/15,True,9700,0,60,60,,
2020,3,12,20/01/31,True,9600,-200,-130,30,,30.0
2020,3,12,20/05/13,True,9600,35,25,45,,30.0
2020,3,12,20/05/20,False,9667,38,28,48,32.4,30.0
2020,6,3,20/07/31,False,2119,-28,-4,-6,-5.2,
2020,9,3,20/10/30,False,2376,-113,-76,-82,-62.5,
2020,12,3,21/01/29,False,1505,-103,-71,-72,-54.5,
2021,3,3,21/05/14,False,1986,-6,6,-74,-56.1,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/10/30,True,8400,-290,-200,-200,,
2021,3,12,21/05/11,True,8400,-290,-200,-200,,30.0
2021,3,12,21/05/14,False,7986,-250,-145,-234,-177.4,30.0
2021,6,3,21/07/30,False,1797,-21,33,16,12.3,
2021,9,3,21/10/28,False,1616,34,68,59,44.8,
2021,12,3,22/01/31,False,1660,-2,51,33,25.0,
2022,3,3,22/05/13,False,1326,24,45,58,43.9,
2022,3,12,21/05/14,True,6700,3,35,22,,
2022,3,12,22/05/06,True,6400,35,195,185,,30.0
2022,3,12,22/05/13,False,6399,35,197,166,125.5,30.0
2022,6,3,22/08/10,False,1763,36,57,35,26.9,
2022,9,3,22/11/09,False,1679,86,129,81,61.7,
2022,12,3,23/02/08,False,1476,-125,-94,-61,-46.3,
2023,3,3,23/05/11,False,1676,115,225,199,150.8,
2023,3,12,22/05/13,True,6500,10,30,20,,
2023,3,12,22/11/09,True,6500,50,120,80,,30.0
2023,3,12,23/05/02,True,6500,100,300,250,,30.0
2023,3,12,23/05/11,False,6594,112,317,254,192.4,30.0
2023,6,3,23/08/10,False,1864,-60,-44,-32,-24.4,
2023,9,3,23/11/09,False,1917,-29,-18,-13,-9.8,
2023,12,3,24/02/08,False,1576,-262,-243,-165,-124.7,
2024,3,3,24/05/13,False,2577,339,336,247,188.2,
2024,3,12,23/05/11,True,7500,10,40,30,22.7,
2024,3,12,24/05/02,True,7900,-12,30,35,26.4,30
2024,3,12,24/05/13,False,7934,-12,31,37,28.2,30
2024,6,3,24/08/08,False,1710,67,84,55,41.6,
2024,9,3,24/11/08,False,2206,-49,-48,-34,-26.3,
2025,3,12,24/05/13,True,7500,10,50,35,26.3,
