year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,23052,2536,2332,980,58.8,11.11
2000,3,12,00/05/12,False,29466,4266,4011,2034,117.1,20.0
2001,3,12,01/05/11,False,35311,4632,4559,2106,110.5,27.0
2002,3,12,02/05/27,False,43919,4410,4354,2087,109.5,24.0
2003,3,12,03/05/26,False,50725,5793,5678,2797,144.8,27.0
2004,3,12,04/05/07,False,54235,5815,5697,2714,140.5,24.0
2005,3,12,05/05/10,False,56715,2802,2711,1121,57.0,24.0
2006,3,12,06/05/10,False,57877,3769,3674,1315,67.5,24.0
2007,3,12,07/05/11,False,60742,1806,1719,-1042,-54.7,26.0
2008,3,12,08/05/12,False,61701,2756,2677,991,52.0,24.0
2009,3,12,09/05/11,False,62403,2388,2373,740,38.8,24.0
2010,3,12,10/05/10,False,62425,2546,2523,1026,53.9,24.0
2011,3,12,11/05/09,False,70221,4673,4702,2177,114.3,24.0
2012,3,12,12/05/08,False,75653,4848,4874,2128,111.7,24.0
2013,3,12,13/05/08,False,79091,1927,1950,770,40.4,25.0
2014,3,12,14/05/13,False,78939,2347,2352,690,36.2,24.0
2015,3,12,15/05/12,False,81104,2145,2194,645,33.9,24.0
2016,3,12,16/05/12,False,83947,3685,3771,1619,85.0,24.0
2017,3,12,17/05/09,False,89039,4831,5063,2836,148.9,26.0
2018,3,12,18/05/08,False,93006,4119,4375,2380,124.9,24.0
2019,3,3,19/05/08,False,24950,868,1034,314,16.5,
2019,3,12,18/05/08,True,97600,4200,4400,2400,,24.0
2019,3,12,19/05/08,False,98158,3884,4182,2197,115.3,24.0
2019,6,3,19/07/31,False,25542,1269,1299,669,35.1,
2019,9,3,19/10/31,False,26548,1892,1970,1224,64.3,
2019,12,3,20/02/03,False,27509,1666,1713,793,41.6,
2020,3,3,20/05/11,False,26912,252,456,-82,-4.3,
2020,3,12,19/05/08,True,104050,4150,4350,2200,,24.0
2020,3,12,19/10/31,True,104100,5550,5800,3100,,24.0
2020,3,12,20/05/11,False,106511,5079,5438,2604,136.7,24.0
2020,6,3,20/07/31,False,21150,-2604,-2549,-1829,-96.0,
2020,9,3,20/11/04,False,23781,149,176,-702,-36.8,
2020,12,3,21/02/03,False,26199,1552,1610,665,34.9,
2021,3,3,21/05/10,False,23280,-780,796,-510,-26.8,
2021,3,12,20/05/11,True,,,,,,24.0
2021,3,12,20/11/04,True,95000,-2200,-1900,-2600,,24.0
2021,3,12,21/05/10,False,94410,-1683,33,-2376,-124.7,24.0
2021,6,3,21/07/30,False,22536,-888,1993,1067,56.0,
2021,9,3,21/11/04,False,22637,-1248,-95,-277,-14.6,
2021,12,3,22/01/31,False,25172,-365,3256,1803,94.7,
2022,3,3,22/05/13,False,24127,-1699,1244,-1488,-78.1,
2022,3,12,21/05/10,True,,,,,,24.0
2022,3,12,21/11/04,True,96100,-3700,4200,2000,,24.0
2022,3,12,22/05/13,False,94472,-4200,6398,1105,58.0,24.0
2022,6,3,22/07/29,False,24967,-268,1418,865,45.4,
2022,9,3,22/11/04,False,26146,500,1029,88,4.6,
2022,12,3,23/02/03,False,27827,1225,1290,670,35.2,
2023,3,3,23/05/12,False,27658,11,177,-368,-19.3,
2023,3,12,22/05/13,True,103400,1000,3100,1400,,24.0
2023,3,12,22/11/04,True,104500,1000,3300,1400,,24.0
2023,3,12,23/05/12,False,106598,1468,3914,1255,65.9,24.0
2023,6,3,23/08/02,False,28100,-38,115,-2,-0.1,
2023,9,3,23/11/06,False,30931,1644,1770,1329,69.8,
2023,12,3,24/02/05,False,34087,2568,2679,1366,71.7,
2024,3,3,24/05/13,False,34493,1148,1414,222,11.7,
2024,3,12,23/05/12,True,113600,1000,1400,400,,24.0
2024,3,12,23/11/06,True,123400,3500,4000,2200,,24.0
2024,3,12,24/02/05,True,125700,4500,5000,3000,157.4,24.0
2024,3,12,24/05/13,False,127611,5322,5978,2915,152.9,24
2024,6,3,24/08/09,False,34263,134,310,24,1.3,
2024,9,3,24/11/05,False,38124,1750,1896,759,39.8,
2025,3,12,24/05/13,True,136500,3000,3650,1200,63.0,24
2025,3,12,24/11/05,True,149500,3000,3650,1200,63.0,24
