year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,2199,110,104,58,245.1,0.0
2003,3,12,,False,2648,102,97,-84,-351.8,0.0
2004,3,12,,False,3172,78,66,95,132.3,0.0
2005,3,12,,False,3639,213,209,118,122.0,83.33
2006,3,12,,False,4169,286,286,157,135.2,66.67
2007,3,12,07/05/17,False,4918,378,345,208,57.5,22.33
2008,3,12,08/05/13,False,5436,447,446,259,65.7,22.33
2009,3,12,09/05/13,False,5242,207,203,106,26.8,24.0
2010,3,12,10/05/12,False,3274,-627,-154,-125,-31.5,6.0
2011,3,12,11/05/12,False,3807,87,210,115,29.1,10.0
2012,3,12,12/05/10,False,3952,154,208,101,25.4,12.0
2013,3,12,13/05/09,False,4094,166,191,106,26.7,12.0
2014,3,12,14/05/13,False,4435,150,166,88,22.4,12.0
2015,3,12,15/05/14,False,4716,288,287,164,41.4,12.0
2016,3,12,16/05/12,False,5074,405,403,251,63.2,15.0
2017,3,12,17/05/11,False,5060,323,321,220,55.5,12.0
2018,3,12,18/05/11,False,5119,411,409,419,105.6,24.0
2019,3,3,19/05/08,False,1312,76,74,48,12.1,
2019,3,12,18/05/11,True,5326,424,421,284,,24.0
2019,3,12,19/05/08,False,5354,504,501,339,85.5,24.0
2019,6,3,19/08/08,False,1321,102,102,69,17.5,
2019,9,3,19/11/06,False,1350,126,125,85,21.5,
2019,12,3,20/02/05,False,1403,173,173,119,30.0,
2020,3,3,20/05/12,False,1363,159,158,106,26.7,
2020,3,12,19/05/08,True,5584,539,536,362,,24.0
2020,3,12,20/05/12,False,5437,560,558,379,95.5,24.0
2020,6,3,20/08/06,False,1290,69,69,46,11.8,
2020,9,3,20/11/05,False,1205,32,141,96,24.3,
2020,12,3,21/02/09,False,1258,78,155,108,27.2,
2021,3,3,21/05/12,False,1253,79,167,114,28.7,
2021,3,12,20/05/12,True,,,,,,24.0
2021,3,12,20/11/05,True,4923,178,437,296,,24.0
2021,3,12,21/04/20,True,5006,258,532,364,,30.0
2021,3,12,21/05/12,False,5006,258,532,364,91.6,30.0
2021,6,3,21/08/05,False,1278,91,150,103,26.0,
2021,9,3,21/11/10,False,1250,83,126,86,21.7,
2021,12,3,22/02/08,False,1347,153,181,125,31.5,
2022,3,3,22/05/11,False,1313,126,130,89,22.4,
2022,3,12,21/05/12,True,5203,355,425,288,,30.0
2022,3,12,22/05/11,False,5188,453,587,403,101.5,30.0
2022,6,3,22/08/09,False,1329,104,111,76,19.2,
2022,9,3,22/11/09,False,1360,166,173,118,29.7,
2022,12,3,23/02/08,False,1419,153,154,105,26.4,
2023,3,3,23/05/10,False,1367,154,154,102,25.7,
2023,3,12,22/05/11,True,5401,514,517,349,,30.0
2023,3,12,23/02/08,True,5471,575,589,398,,40.0
2023,3,12,23/05/10,False,5475,577,592,401,101.0,40.0
2023,6,3,23/08/08,False,1414,128,128,87,22.0,
2023,9,3,23/11/08,False,1399,129,128,137,34.5,
2023,12,3,24/02/07,False,1466,198,198,111,28.0,
2024,3,3,24/05/08,False,1381,99,96,53,13.4,
2024,3,12,23/05/10,True,5752,597,594,402,102.3,50.0
2024,3,12,24/05/08,False,5660,554,550,388,97.9,50
2024,6,3,24/08/07,False,1458,142,141,96,24.7,
2024,9,3,24/11/06,False,1477,129,129,88,22.5,
2025,3,12,24/05/08,True,5882,554,551,372,94.7,51
