year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,10,12,,False,2557,,222,102,75.3,6.67
2012,10,12,,False,2636,,217,55,75.3,6.67
2013,10,12,,False,2570,,229,112,106.1,8.33
2014,10,12,,False,3275,325,319,184,192.9,13.33
2015,10,12,,False,2925,216,214,111,116.2,13.33
2016,10,12,16/12/27,False,2866,217,239,143,37.4,5.0
2017,10,12,17/12/12,False,2572,151,145,102,24.2,6.67
2018,10,12,18/12/11,False,2639,173,176,109,25.3,7.67
2019,4,3,19/06/11,False,705,76,76,53,12.5,
2019,7,3,19/09/10,False,713,59,59,42,9.7,
2019,10,3,19/12/12,False,772,112,114,74,17.1,
2019,10,12,18/12/11,True,2782,187,187,116,,7.67
2019,10,12,19/10/23,True,2759,238,238,155,,7.67
2019,10,12,19/12/12,False,2767,239,241,160,36.9,8.67
2020,1,3,20/03/13,False,669,40,40,24,5.6,
2020,4,3,20/06/12,False,645,41,43,27,6.2,
2020,7,3,20/09/11,False,554,15,15,3,0.7,
2020,10,3,20/12/11,False,594,33,33,17,4.0,
2020,10,12,19/12/12,True,2783,223,223,139,,9.67
2020,10,12,20/06/12,True,,,,,,
2020,10,12,20/10/23,True,2458,125,127,69,,6.67
2020,10,12,20/12/11,False,2462,129,131,71,16.5,6.67
2021,1,3,21/03/12,False,617,48,48,35,8.2,
2021,4,3,21/06/11,False,619,58,58,46,10.7,
2021,7,3,21/09/10,False,632,68,68,41,9.4,
2021,10,3,21/12/09,False,615,6,6,-2,-0.5,
2021,10,12,20/12/11,True,2647,160,160,95,,6.67
2021,10,12,21/04/09,True,2647,160,160,95,,7.0
2021,10,12,21/12/09,False,2483,180,180,120,27.6,7.0
2022,1,3,22/03/16,False,630,56,55,32,7.3,
2022,4,3,22/06/09,False,672,81,81,11,2.6,
2022,7,3,22/09/08,False,660,65,65,38,9.1,
2022,10,3,22/12/13,False,625,22,22,19,4.6,
2022,10,12,21/12/09,True,2546,198,198,129,,7.0
2022,10,12,22/03/16,True,2546,198,198,129,,8.0
2022,10,12,22/09/08,True,2546,198,198,129,,8.5
2022,10,12,22/12/13,False,2587,224,223,100,24.3,8.5
2023,1,3,23/03/14,False,649,41,42,32,8.9,
2023,4,3,23/06/13,False,713,83,84,63,19.6,
2023,7,3,23/09/12,False,682,58,57,43,14.0,
2023,10,3,23/12/14,False,698,45,47,19,6.4,
2023,10,12,22/12/13,True,2656,238,237,170,,8.5
2023,10,12,23/03/14,True,2656,238,237,170,,9.0
2023,10,12,23/07/11,True,2656,238,237,170,,9.5
2023,10,12,23/09/12,True,2656,238,237,170,,10.5
2023,10,12,23/12/14,False,2742,227,230,157,52.8,10.5
2024,1,3,24/03/14,False,674,44,47,29,10.7,
2024,4,3,24/06/13,False,704,79,82,56,20.3,
2024,7,3,24/09/12,False,583,-3,-2,-2,-0.7,
2024,10,3,24/12/13,False,633,27,29,17,6.1,
2024,10,12,23/12/14,True,2804,243,243,160,,9.5
2024,10,12,24/03/14,True,2804,243,243,160,57.9,12.0
2024,10,12,24/09/12,True,2580,135,142,90,31.7,13
2024,10,12,24/12/13,False,2594,147,156,100,35.9,13
2025,10,12,24/12/13,True,2718,215,215,136,47.9,13
