year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,12,12,,False,2518,,117,80,1746.9,150.0
2011,12,12,,False,2695,,145,81,1759.4,150.0
2012,12,12,,False,3078,,287,172,3831.0,300.0
2013,12,12,,False,3809,,348,199,4261.6,300.0
2014,12,12,,False,4053,294,295,151,3374.3,250.0
2015,12,12,16/02/12,False,4363,437,418,277,27.4,4.5
2016,12,12,17/02/10,False,4521,420,409,252,20.4,7.5
2017,12,12,18/02/13,False,4800,313,308,188,15.2,7.5
2018,12,12,19/02/14,False,5663,493,495,326,23.2,7.5
2019,3,3,19/05/13,False,1637,204,213,139,9.7,
2019,6,3,19/08/08,False,1369,52,61,38,2.6,
2019,9,3,19/11/14,False,1513,70,80,48,3.3,
2019,12,3,20/02/14,False,1547,161,171,80,5.6,
2019,12,12,19/02/14,True,6200,485,504,334,,7.5
2019,12,12,19/06/14,True,6200,485,504,334,,8.0
2019,12,12,19/11/15,True,6200,485,504,334,,8.5
2019,12,12,20/02/14,False,6066,487,525,305,21.2,8.5
2020,3,3,20/05/14,False,1657,118,122,118,8.2,
2020,6,3,20/08/13,False,1508,94,101,62,4.3,
2020,9,3,20/11/12,False,1367,-13,-8,-20,-1.4,
2020,12,3,21/02/12,False,1675,188,195,133,9.2,
2020,12,12,20/02/14,True,6785,480,508,357,,9.0
2020,12,12,21/02/12,False,6207,387,410,293,20.2,9.0
2021,3,3,21/05/13,False,1810,102,120,55,3.8,
2021,6,3,21/08/10,False,1592,92,166,117,8.1,
2021,9,3,21/11/11,False,1508,24,31,-10,-0.7,
2021,12,3,22/02/10,False,2431,267,273,51,3.6,
2021,12,12,21/02/12,True,6975,400,416,226,,9.0
2021,12,12,21/12/15,True,6975,400,416,226,,9.5
2021,12,12,22/02/10,False,7341,485,590,213,14.9,9.5
2022,3,3,22/05/12,False,1742,148,149,88,6.2,
2022,6,3,22/08/10,False,1550,94,102,55,3.9,
2022,9,3,22/11/10,False,1616,0,15,-23,-1.6,
2022,12,3,23/02/10,False,2090,290,297,229,16.2,
2022,12,12,22/02/10,True,8005,624,633,378,,11.0
2022,12,12,23/01/27,True,6998,534,565,349,,11.0
2022,12,12,23/02/10,False,6998,532,563,349,24.6,11.0
2023,3,3,23/05/11,False,1890,172,173,101,7.2,
2023,6,3,23/08/09,False,1799,91,98,51,3.6,
2023,9,3,23/11/09,False,1632,-21,-19,-27,-1.9,
2023,12,3,24/02/09,False,2005,232,236,65,4.6,
2023,12,12,23/02/10,True,7750,650,660,382,,12.0
2023,12,12,24/02/09,False,7326,474,488,190,13.4,12.0
2024,3,3,24/05/09,False,1862,163,163,95,6.8,
2024,6,3,24/08/08,False,1676,77,97,48,3.4,
2024,9,3,24/11/08,False,1724,71,70,30,2.1,
2024,12,12,24/02/09,True,7661,648,653,395,27.8,12.0
