year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,9,12,,False,407,-335,-335,-350,-5.4,0.0
2000,12,3,,False,30,-91,-92,-95,-1.5,0.0
2001,12,12,,False,95,-318,-325,-326,-5.3,0.0
2002,12,12,,False,159,-201,-209,-197,-3.3,0.0
2003,12,12,,False,2847,493,482,409,6.1,0.0
2004,12,12,05/03/09,False,4245,534,567,539,6.7,0.0
2005,12,12,06/02/20,False,5670,958,940,525,6.4,0.0
2006,12,12,07/02/20,False,6823,344,231,-1578,-18.5,0.0
2007,12,12,08/02/14,False,7514,-317,-311,-4932,-55.2,0.0
2008,12,12,09/02/16,False,11241,1199,1729,-72,-0.7,0.0
2009,12,12,10/02/15,False,10293,1743,1848,44,0.4,0.0
2010,12,12,11/02/14,False,9240,1844,2453,1936,16.9,0.0
2011,12,12,12/02/13,False,9607,1176,1545,1657,14.4,0.0
2012,12,12,13/02/14,False,25821,9298,9355,8209,71.4,0.0
2013,12,12,14/02/03,False,163060,91228,90104,54768,475.6,25.0
2014,12,12,15/02/03,False,173069,94283,93524,62038,540.2,30.0
2015,12,12,16/02/02,False,154329,72425,72606,43432,414.0,45.0
2016,12,12,17/02/02,False,112457,46081,46081,27911,322.4,30.0
2017,12,12,18/02/02,False,92306,34384,34351,22397,314.9,30.0
2018,12,12,19/02/01,False,92101,26577,26659,16585,233.2,30.0
2019,3,3,19/05/13,False,35073,13003,13089,8485,119.2,
2019,6,3,19/08/08,False,23604,7436,7431,4853,68.4,
2019,9,3,19/11/14,False,23364,5064,5215,3467,49.2,
2019,12,3,20/02/13,False,19351,2846,2882,1341,19.1,
2019,12,12,19/02/01,True,,,,,,0.0
2019,12,12,20/02/13,False,101392,28349,28617,18146,258.0,30.0
2020,3,3,20/06/23,False,19982,5270,5345,3402,49.1,
2020,6,3,20/08/07,False,22207,7075,7135,4579,66.8,
2020,9,3,20/11/13,False,25444,6710,6703,3542,51.8,
2020,12,3,21/02/16,False,31211,11102,11019,4846,71.0,
2020,12,12,20/02/13,True,,,,,,
2020,12,12,21/02/16,False,98844,30157,30202,16369,239.9,30.0
2021,3,3,21/05/14,False,29146,10572,10941,6770,99.8,
2021,6,3,21/08/13,False,21890,6653,6741,6508,95.9,
2021,9,3,21/11/12,False,28142,9133,9328,5254,77.7,
2021,12,3,22/02/14,False,25448,6444,6619,4351,64.9,
2021,12,12,21/02/16,True,,,,,,
2021,12,12,22/02/14,False,104626,32802,33629,22883,341.4,60.0
2022,3,3,22/05/13,False,23954,7507,7909,4822,76.2,
2022,6,3,22/08/10,False,22681,5735,6494,3862,61.7,
2022,9,3,22/11/14,False,25836,6656,7304,4251,68.2,
2022,12,3,23/02/14,False,33034,7751,7278,6087,97.8,
2022,12,12,22/02/14,True,,,,,,
2022,12,12,23/02/14,False,105505,27649,28985,19022,305.6,30.0
2023,3,3,23/05/11,False,30722,8483,8828,5150,83.8,
2023,6,3,23/08/09,False,36949,8580,9305,5025,82.8,
2023,9,3,23/11/13,False,30178,6497,6871,3484,57.7,
2023,12,3,24/02/14,False,27466,4320,4304,2774,46.0,
2023,12,12,23/02/14,True,,,,,,
2023,12,12,24/02/14,False,125315,27880,29308,16433,272.7,30.0
2024,3,3,24/05/09,False,25736,6266,6935,4002,67.6,
2024,6,3,24/08/09,False,27919,5941,6570,3820,65.6,
2024,9,3,24/11/12,False,22829,3615,3742,1869,31.1,
2024,12,12,24/02/14,True,,,,,,
