year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/03/30,False,923,-539,-549,-942,-17.0,0.0
2000,12,12,01/02/22,False,853,-494,-1023,-4516,-59.5,0.0
2001,12,12,02/03/13,False,750,-389,-1025,-3888,-51.2,0.0
2002,12,12,03/02/25,False,659,-368,-449,-1185,-15.6,0.0
2003,12,12,04/02/24,False,648,-352,-465,-527,-6.1,0.0
2004,12,12,05/02/23,False,749,-296,-61,109,1.1,0.0
2005,12,12,06/02/23,False,682,-175,366,-1939,-19.9,0.0
2006,12,12,07/02/23,False,888,104,151,279,2.7,0.0
2007,12,12,08/02/29,False,804,-260,-78,-8945,-59.2,1.0
2008,12,12,09/02/20,False,1106,-773,-989,-1140,-6.0,0.0
2009,12,12,10/02/10,False,1142,-96,-55,-78,-0.4,0.0
2010,12,12,11/02/10,False,1102,-210,-266,-611,-3.2,0.0
2011,12,12,12/02/13,False,1792,-175,-335,-368,-1.5,0.0
2012,12,12,13/02/13,False,4275,-38,-375,-370,-1.4,0.0
2013,12,12,14/02/13,False,7064,-85,-212,-315,-1.2,0.0
2014,12,12,15/04/30,False,7503,126,257,46,0.2,0.0
2015,12,12,16/02/12,False,8040,489,371,-166,-0.6,0.0
2016,12,12,17/02/13,False,7961,258,162,450,1.6,0.0
2017,12,12,18/02/09,False,7603,-31,70,248,1.0,0.0
2018,12,12,19/02/14,False,6809,-73,-324,-446,-1.8,0.0
2019,3,3,19/05/14,False,1587,46,21,-21,-0.1,
2019,6,3,19/08/09,False,1651,-16,80,44,0.2,
2019,9,3,19/11/11,False,1707,-65,-131,-151,-0.6,
2019,12,3,20/02/14,False,2056,-18,-5,-70,-0.3,
2019,12,12,19/02/14,True,7200,5,180,60,,
2019,12,12,19/08/09,True,7200,100,130,10,,
2019,12,12,20/02/14,False,7001,-53,-35,-198,-0.8,0.0
2020,3,3,20/06/29,False,1430,-470,-629,-640,-2.5,
2020,6,3,20/08/14,False,373,-350,-209,-435,-1.7,
2020,9,3,20/11/13,False,606,-353,-360,-40,-0.2,
2020,12,3,21/02/15,False,907,-198,-156,-79,-0.3,
2020,12,12,20/02/14,True,,,,,,
2020,12,12,21/02/15,False,3316,-1371,-1354,-1194,-4.7,0.0
2021,3,3,21/05/14,False,752,-327,-297,-405,-1.6,
2021,6,3,21/08/12,False,688,-356,-315,-407,-1.6,
2021,9,3,21/11/12,False,809,-388,-476,-442,-1.7,
2021,12,3,22/02/14,False,1108,-296,-263,-429,-1.7,
2021,12,12,21/02/15,True,,,,,,
2021,12,12,22/02/14,False,3357,-1367,-1351,-1683,-6.6,0.0
2022,3,3,22/05/16,False,968,-518,-365,-427,-1.7,
2022,6,3,22/08/12,False,1208,-306,-322,-367,-1.5,
2022,9,3,22/11/11,False,1172,-416,-204,-283,-1.1,
2022,12,3,23/02/13,False,1603,-161,-215,-221,-0.9,
2022,12,12,22/02/14,True,,,,,,
2022,12,12,23/02/13,False,4951,-1401,-1106,-1298,-5.1,0.0
2023,3,3,23/05/15,False,1584,-153,-199,-66,-0.3,
2023,6,3,23/08/14,False,1812,15,50,10,0.0,
2023,9,3,23/11/14,False,1798,-90,-170,-176,-0.7,
2023,12,3,24/02/14,False,2115,135,124,83,0.3,
2023,12,12,23/02/13,True,7000,50,50,100,,
2023,12,12,24/02/14,False,7309,-93,-195,-149,-0.6,0.0
2024,3,3,24/05/14,False,1937,65,69,28,0.1,
2024,6,3,24/08/13,False,2099,58,190,97,0.4,
2024,9,3,24/11/14,False,1953,8,-97,-116,-0.5,
2024,12,12,24/02/14,True,8100,400,350,150,0.6,
