year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,99/07/09,False,45494,3559,3626,1653,77.2,23.0
2000,5,12,00/07/07,False,50932,2688,2652,1187,55.4,18.0
2001,5,12,01/07/16,False,48344,1886,2101,752,35.1,18.0
2002,5,12,02/07/12,False,43739,400,476,-240,-11.2,10.0
2003,5,12,03/07/18,False,38542,-911,-849,-5137,-239.8,8.0
2004,5,12,04/07/16,False,37517,670,785,583,27.7,8.0
2005,5,12,05/07/15,False,37126,-643,-532,-1038,-50.2,8.0
2006,5,12,06/07/21,False,40459,1093,1265,587,28.6,14.0
2007,5,12,07/07/20,False,31965,-1037,-884,-1365,-66.5,8.0
2008,5,12,08/07/18,False,31000,-4284,-4085,-4853,-236.3,8.0
2009,5,12,09/07/14,False,34114,-1992,-1942,-2769,-148.4,0.0
2010,5,12,10/07/14,False,31135,810,792,515,28.1,0.0
2011,5,12,11/07/14,False,26336,745,706,410,22.4,0.0
2012,5,12,12/07/13,False,26141,646,565,482,26.3,2.0
2013,5,12,13/07/12,False,27616,1131,1009,848,46.3,6.0
2014,5,12,14/07/14,False,27168,706,655,484,26.5,6.0
2015,5,12,15/07/14,False,29045,706,703,505,27.6,8.0
2016,5,12,16/07/14,False,28833,873,848,442,24.2,8.0
2017,5,12,17/07/14,False,26161,285,320,132,7.2,8.0
2018,5,12,18/07/13,False,28612,1070,1177,890,48.6,10.0
2019,2,3,19/04/12,False,9142,1263,1286,1103,59.7,
2019,5,3,19/07/12,False,10391,716,725,449,24.2,
2019,5,12,18/07/13,True,30000,1170,1200,900,,10.0
2019,5,12,19/07/03,True,30000,1170,1200,900,,12.0
2019,5,12,19/07/12,False,30118,1321,1374,1005,54.1,12.0
2019,8,3,19/10/10,False,4305,-413,-380,-347,-18.4,
2019,11,3,20/01/09,False,6003,-7,-11,-118,-6.2,
2020,2,3,20/04/13,False,8825,1012,1091,671,35.5,
2020,5,3,20/07/14,False,10811,1186,1199,869,45.8,
2020,5,12,19/07/12,True,29000,1260,1300,750,,12.0
2020,5,12,20/07/06,True,29944,1778,1899,1075,,14.0
2020,5,12,20/07/14,False,29944,1778,1899,1075,56.7,14.0
2020,8,3,20/10/12,False,4412,-512,-471,-443,-23.4,
2020,11,3,21/01/12,False,6920,569,575,515,27.6,
2021,2,3,21/04/12,False,9746,2086,2167,1537,81.9,
2021,5,3,21/07/14,False,10732,1078,1107,880,47.1,
2021,5,12,20/07/14,True,31000,1700,1800,1100,,14.0
2021,5,12,21/01/08,True,31000,2300,2400,1500,,16.0
2021,5,12,21/07/06,True,31810,3221,3378,2489,,20.0
2021,5,12,21/07/14,False,31810,3221,3378,2489,133.1,20.0
2021,8,3,21/10/13,False,4617,-237,-196,-151,-8.2,
2021,11,3,22/01/13,False,7489,1041,1040,741,40.5,
2022,2,3,22/04/13,False,8705,1549,1588,1057,57.9,
2022,5,3,22/07/13,False,10092,685,732,495,27.2,
2022,5,12,21/07/14,True,31000,2600,2700,1800,,20.0
2022,5,12,22/01/13,True,31000,2600,2700,1800,,24.0
2022,5,12,22/07/13,False,30903,3038,3164,2142,117.5,24.0
2022,8,3,22/10/13,False,4713,-541,-487,-31,-1.7,
2022,11,3,23/01/13,False,7306,727,725,498,27.5,
2023,2,3,23/04/14,False,9477,1887,1935,1319,72.7,
2023,5,3,23/07/14,False,10873,1153,1172,844,46.5,
2023,5,12,22/07/13,True,32800,3200,3300,2200,,24.0
2023,5,12,23/07/14,False,32369,3226,3345,2630,145.0,28.0
2023,8,3,23/10/12,False,4269,-476,-416,-293,-16.2,
2023,11,3,24/01/12,False,8177,866,868,576,31.9,
2024,2,3,24/04/12,False,11027,2421,2475,1674,93.0,
2024,5,3,24/07/11,False,13038,2064,2066,1574,87.7,
2024,5,12,23/07/14,True,35500,3600,3700,2500,140.2,28.0
2024,5,12,24/05/22,True,36300,4700,4800,3200,179.3,28
2024,5,12,24/07/11,False,36511,4875,4993,3531,196.7,36
2024,8,3,24/10/15,False,5615,-134,-75,-46,-2.6,
2024,11,3,25/01/10,False,8367,633,633,380,21.5,
2025,5,12,24/07/11,True,37500,4400,4500,2900,162.5,36
