year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,10754,328,293,55,12.2,10.0
2000,3,12,00/05/19,False,10660,278,239,66,14.6,12.0
2001,3,12,01/05/21,False,13561,1191,1129,-414,-91.6,12.0
2002,3,12,02/05/21,False,10140,-742,-783,-496,-109.7,0.0
2003,3,12,03/05/20,False,12004,264,222,-61,-13.6,6.0
2004,3,12,04/05/18,False,11704,150,109,113,25.1,6.0
2005,3,12,05/05/19,False,14327,582,526,376,79.4,12.0
2006,3,12,06/05/22,False,13683,-5,-73,-266,-60.6,0.0
2007,3,12,07/05/17,False,12155,88,44,-249,-58.3,12.0
2008,3,12,08/05/16,False,9832,-532,-560,-548,-122.1,0.0
2009,3,12,09/05/15,False,9953,-178,-245,-1441,-320.6,0.0
2010,3,12,10/05/14,False,9754,235,158,136,30.4,0.0
2011,3,12,11/05/13,False,10754,286,193,224,49.9,6.0
2012,3,12,12/05/15,False,10354,207,133,153,34.1,6.0
2013,3,12,13/05/15,False,9886,72,45,72,16.1,6.0
2014,3,12,14/05/15,False,10818,205,194,164,36.5,6.0
2015,3,12,15/05/15,False,10822,287,251,665,148.1,10.0
2016,3,12,16/05/13,False,10890,340,283,201,45.7,10.0
2017,3,12,17/05/12,False,11128,140,113,19,4.5,10.0
2018,3,12,18/05/14,False,10484,153,168,25,5.7,10.0
2019,3,3,19/05/14,False,5387,-18,-31,-26,-5.9,
2019,3,12,18/05/14,True,12700,400,340,240,,10.0
2019,3,12,19/03/15,True,11800,-690,-730,-500,,10.0
2019,3,12,19/05/14,False,11889,-619,-660,-486,-110.7,10.0
2019,6,3,19/08/09,False,2393,-222,-233,-226,-51.4,
2019,9,3,19/11/14,False,4345,567,556,386,88.3,
2019,12,3,20/02/14,False,3298,181,172,100,22.8,
2020,3,3,20/05/14,False,6445,714,710,567,129.0,
2020,3,12,19/05/14,True,14700,670,610,450,,10.0
2020,3,12,20/03/13,True,16500,1160,1130,760,,15.0
2020,3,12,20/05/14,False,16481,1240,1205,827,188.2,15.0
2020,6,3,20/08/12,False,1653,-366,-376,-319,-72.5,
2020,9,3,20/11/13,False,3026,42,39,24,5.5,
2020,12,3,21/02/12,False,3048,290,281,198,45.4,
2021,3,3,21/05/14,False,5022,977,965,739,168.2,
2021,3,12,20/05/14,True,,,,,,10.0
2021,3,12,20/08/12,True,12500,580,540,390,,10.0
2021,3,12,21/03/22,True,12750,860,820,580,,12.0
2021,3,12,21/05/14,False,12749,943,909,642,146.2,12.0
2021,6,3,21/08/12,False,1814,-234,-239,-200,-45.6,
2021,9,3,21/11/12,False,2666,103,93,41,9.3,
2021,12,3,22/02/14,False,1860,-195,-203,-153,-34.9,
2022,3,3,22/05/13,False,3573,572,564,421,96.6,
2022,3,12,21/05/14,True,12100,480,430,290,,12.0
2022,3,12,22/03/15,True,9890,220,200,80,,12.0
2022,3,12,22/05/13,False,9913,246,215,109,25.0,12.0
2022,6,3,22/08/12,False,1246,-460,-463,-339,-77.1,
2022,9,3,22/11/14,False,2874,483,479,329,78.0,
2022,12,3,23/02/14,False,2276,-185,-190,-126,-28.7,
2023,3,3,23/05/12,False,4317,812,808,587,133.5,
2023,3,12,22/05/13,True,12240,390,370,230,,12.0
2023,3,12,23/03/23,True,10770,630,620,410,,14.0
2023,3,12,23/05/12,False,10713,650,634,451,102.6,14.0
2023,6,3,23/08/10,False,1512,-275,-278,-208,-47.4,
2023,9,3,23/11/14,False,2348,-33,-38,-42,-9.6,
2023,12,3,24/02/14,False,3475,417,411,295,68.3,
2024,3,3,24/05/14,False,5715,874,843,610,138.7,
2024,3,12,23/05/12,True,12500,540,510,390,,14.0
2024,3,12,24/03/15,True,13200,900,860,620,141.0,17.0
2024,3,12,24/05/14,False,13050,983,938,655,149.0,17
2024,6,3,24/08/09,False,3305,240,234,136,30.9,
2024,9,3,24/11/14,False,3923,423,415,308,70.1,
2025,3,12,24/05/14,True,14280,985,955,700,159.1,17
2025,3,12,24/11/11,True,14710,1070,1010,750,170.5,17
