year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,99/08/20,False,27835,969,1098,568,79.0,14.0
2000,5,12,00/07/19,False,30780,1235,1323,577,71.2,16.0
2001,5,12,01/07/16,False,31129,1185,1279,656,77.8,18.0
2002,5,12,02/07/17,False,29734,617,697,336,39.9,16.0
2003,5,12,03/07/17,False,31429,950,996,489,54.6,18.0
2004,5,12,04/07/16,False,31800,1413,1441,806,90.9,18.0
2005,5,12,05/07/21,False,31804,1462,1484,865,98.5,20.0
2006,5,12,06/07/19,False,31514,1278,1323,764,90.7,22.0
2007,5,12,07/07/24,False,39697,820,839,487,57.9,22.0
2008,5,12,08/07/29,False,42674,428,416,251,29.9,20.0
2009,5,12,09/07/15,False,41506,-620,-646,-739,-87.7,10.0
2010,5,12,10/07/15,False,39057,206,238,104,12.5,10.0
2011,5,12,11/07/15,False,36221,-64,-42,-366,-43.8,10.0
2012,5,12,12/07/13,False,35869,419,467,317,38.0,12.0
2013,5,12,13/07/12,False,35318,269,441,213,25.5,12.0
2014,5,12,14/07/15,False,39242,514,545,342,41.0,12.0
2015,5,12,15/07/13,False,38432,439,514,506,60.6,15.0
2016,5,12,16/07/13,False,38755,586,591,369,44.2,15.0
2017,5,12,17/07/14,False,40235,668,678,479,57.3,17.0
2018,5,12,18/07/13,False,40431,789,839,611,73.2,19.0
2019,2,3,19/04/08,False,10255,88,112,75,9.0,
2019,5,3,19/07/11,False,10226,81,94,82,9.8,
2019,5,12,18/07/13,True,41500,650,690,470,,19.0
2019,5,12,19/07/11,False,41081,587,656,430,51.5,19.0
2019,8,3,19/10/07,False,9998,107,132,80,9.6,
2019,11,3,20/01/14,False,9859,119,123,55,6.6,
2020,2,3,20/04/08,False,10007,135,163,312,37.3,
2020,5,3,20/07/09,False,11077,144,153,123,14.7,
2020,5,12,19/07/11,True,42300,440,490,300,,19.0
2020,5,12,20/01/14,True,40000,290,340,360,,19.0
2020,5,12,20/04/08,True,40500,370,430,450,,19.0
2020,5,12,20/06/24,True,40942,504,570,567,,19.0
2020,5,12,20/07/09,False,40941,505,571,570,68.1,21.0
2020,8,3,20/10/09,False,10469,220,267,191,22.9,
2020,11,3,21/01/14,False,9790,269,238,154,18.4,
2021,2,3,21/04/08,False,9701,245,292,183,21.9,
2021,5,3,21/07/14,False,3962,134,153,196,23.4,
2021,5,12,20/07/09,True,40000,600,640,470,,21.0
2021,5,12,21/01/14,True,33200,720,770,520,,21.0
2021,5,12,21/04/08,True,33600,820,890,640,,21.0
2021,5,12,21/05/18,True,33600,820,890,640,,23.0
2021,5,12,21/07/14,False,33922,868,950,724,86.4,23.0
2021,8,3,21/10/08,False,2739,251,292,252,30.2,
2021,11,3,22/01/13,False,2755,172,182,137,16.3,
2022,2,3,22/04/11,False,2576,132,173,140,16.7,
2022,5,3,22/07/13,False,2483,49,60,28,3.3,
2022,5,12,21/07/14,True,15000,700,750,520,,23.0
2022,5,12,21/10/08,True,10600,700,750,520,,23.0
2022,5,12,22/07/13,False,10553,604,707,557,66.5,23.0
2022,8,3,22/10/11,False,2671,154,223,151,18.0,
2022,11,3,23/01/12,False,2699,201,210,154,18.4,
2023,2,3,23/04/12,False,2602,84,121,65,7.8,
2023,5,3,23/07/13,False,2396,19,36,13,1.6,
2023,5,12,22/07/13,True,10300,500,540,370,,23.0
2023,5,12,23/07/13,False,10368,458,590,383,45.8,25.0
2023,8,3,23/10/12,False,2518,142,219,154,18.4,
2023,11,3,24/01/11,False,2668,209,219,159,18.9,
2024,2,3,24/04/11,False,2497,129,172,157,18.7,
2024,5,3,24/07/11,False,2442,48,94,76,9.1,
2024,5,12,23/07/13,True,10000,470,550,380,45.2,25.0
2024,5,12,24/04/11,True,10000,530,670,520,61.9,25
2024,5,12,24/07/11,False,10125,528,704,546,65.1,25
2024,8,3,24/10/11,False,2575,224,259,186,22.2,
2024,11,3,25/01/10,False,2740,177,200,117,13.9,
2025,5,12,24/07/11,True,10000,290,420,290,34.5,25
2025,5,12,25/01/10,True,10000,440,590,390,46.4,25
2025,5,12,25/01/30,True,10000,440,590,480,57.1,25
