year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,17690,739,800,329,52.2,10.0
2000,3,12,00/05/19,False,18138,226,319,287,45.5,10.0
2001,3,12,01/05/18,False,19452,619,702,66,10.6,10.0
2002,3,12,02/05/24,False,19511,431,512,116,18.4,10.0
2003,3,12,03/05/23,False,18788,274,355,67,10.7,10.0
2004,3,12,04/05/21,False,16454,-361,-291,-299,-47.6,10.0
2005,3,12,05/05/20,False,16333,235,310,144,23.0,10.0
2006,3,12,06/05/19,False,15435,-10,62,23,3.8,10.0
2007,3,12,07/05/18,False,16202,-298,-216,-325,-5162.0,10.0
2008,3,12,08/05/15,False,16551,138,222,97,15.4,10.0
2009,3,12,09/05/15,False,18973,368,446,94,14.9,10.0
2010,3,12,10/05/13,False,18500,714,812,407,64.6,10.0
2011,3,12,11/05/13,False,20374,695,774,269,42.7,10.0
2012,3,12,12/05/11,False,18335,741,825,354,56.3,10.0
2013,3,12,13/05/15,False,21198,1455,1565,795,126.2,12.0
2014,3,12,14/05/15,False,23300,2020,2116,1156,183.4,15.0
2015,3,12,15/05/15,False,25530,1922,2023,1069,169.8,15.0
2016,3,12,16/05/13,False,22023,1388,1465,913,144.9,15.0
2017,3,12,17/05/15,False,25854,2161,2238,1425,226.3,34.0
2018,3,12,18/05/15,False,26932,1938,2032,1307,207.4,35.0
2019,3,3,19/05/15,False,8894,757,775,624,99.1,
2019,3,12,18/05/15,True,26200,1460,1530,900,,25.0
2019,3,12,19/05/15,False,25580,1262,1355,956,151.8,29.0
2019,6,3,19/08/09,False,3273,-601,-564,-415,-65.9,
2019,9,3,19/11/14,False,10987,1313,1336,896,142.4,
2019,12,3,20/02/14,False,4486,-454,-386,-287,-45.6,
2020,3,3,20/05/15,False,10551,1015,1014,726,115.2,
2020,3,12,19/05/15,True,29200,1716,1800,1120,,34.0
2020,3,12,19/11/14,True,29600,1300,1400,866,,27.0
2020,3,12,20/05/15,False,29297,1273,1400,920,146.0,30.0
2020,6,3,20/08/07,False,4425,-300,-274,-208,-33.1,
2020,9,3,20/11/13,False,7896,391,408,263,41.8,
2020,12,3,21/02/10,False,5829,-59,-22,-47,-7.5,
2021,3,3,21/05/14,False,10491,1283,1304,923,146.5,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/08/07,True,26500,530,630,350,,
2021,3,12,20/11/13,True,26500,530,630,350,,12.0
2021,3,12,21/05/10,True,28641,1315,1416,931,,12.0
2021,3,12,21/05/14,False,28641,1315,1416,931,147.8,32.0
2021,6,3,21/08/11,False,4456,-476,-441,-329,-52.3,
2021,9,3,21/11/11,False,9958,1129,1168,793,126.1,
2021,12,3,22/02/10,False,6567,86,110,53,8.4,
2022,3,3,22/05/13,False,9093,899,918,600,95.3,
2022,3,12,21/05/14,True,27500,850,940,570,,20.0
2022,3,12,21/11/11,True,29000,1062,1185,742,,25.0
2022,3,12,22/05/09,True,30000,1600,1700,1100,,25.0
2022,3,12,22/05/13,False,30074,1638,1755,1117,177.3,40.0
2022,6,3,22/08/10,False,4012,-533,-491,-303,-48.1,
2022,9,3,22/11/10,False,9868,932,970,650,103.3,
2022,12,3,23/02/10,False,6690,-104,-61,-68,-10.8,
2023,3,3,23/05/12,False,10098,777,775,524,83.2,
2023,3,12,22/05/13,True,29500,950,1050,660,,24.0
2023,3,12,23/05/12,False,30668,1072,1193,803,127.4,32.0
2023,6,3,23/08/10,False,5849,-391,-359,-285,-45.3,
2023,9,3,23/11/10,False,10436,992,1021,684,108.6,
2023,12,3,24/02/09,False,8473,58,94,28,4.5,
2024,3,3,24/05/10,False,11844,1307,1330,1092,173.6,
2024,3,12,23/05/12,True,32500,975,1050,680,,33.0
2024,3,12,24/02/09,True,36000,1480,1600,1035,164.9,33.0
2024,3,12,24/04/26,True,36602,1966,2086,1519,241.9,33
2024,3,12,24/05/10,False,36602,1966,2086,1519,241.4,73
2024,6,3,24/08/09,False,5519,-548,-500,-377,-60.1,
2024,9,3,24/11/08,False,11151,1184,1223,834,132.8,
2025,3,12,24/05/10,True,37000,1810,1930,1377,219.3,66
