year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,3,12,,False,96,-144,-140,-141,-497.2,0.0
2004,3,12,,False,122,-232,-231,-232,-691.7,0.0
2005,3,12,,False,113,-502,-503,-509,-851.7,0.0
2006,3,12,,False,107,-801,-803,-974,-162.5,0.0
2007,3,12,,False,103,-717,-727,-729,-106.9,0.0
2008,3,12,08/05/12,False,262,-452,-491,-494,-50.1,0.0
2009,3,12,09/05/14,False,353,-531,-523,-524,-38.5,0.0
2010,3,12,10/05/14,False,117,-492,-492,-494,-35.5,0.0
2011,3,12,11/05/12,False,84,-519,-549,-555,-36.0,0.0
2012,3,12,12/05/10,False,346,-333,-366,-398,-17.4,0.0
2013,3,12,13/05/13,False,373,-526,-432,-484,-18.9,0.0
2014,3,12,14/05/13,False,472,-1123,-1094,-1113,-30.4,0.0
2015,3,12,15/05/14,False,675,-1108,-171,-207,-5.1,0.0
2016,3,12,16/05/12,False,243,-2082,-2381,-2537,-59.5,0.0
2017,3,12,17/05/15,False,218,-2712,-2619,-2676,-62.1,0.0
2018,3,12,18/05/15,False,259,-5351,-5304,-5416,-125.4,0.0
2019,3,3,19/05/14,False,161,-329,-314,-348,-7.5,
2019,3,12,18/05/15,True,224,-2449,-2438,-2495,,0.0
2019,3,12,18/08/13,True,474,-2199,-2188,-2245,,0.0
2019,3,12,19/05/14,False,496,-1802,-1774,-1808,-39.1,0.0
2019,6,3,19/08/09,False,146,-499,-539,-446,-8.7,
2019,9,3,19/11/14,False,147,-184,-194,-450,-7.9,
2019,12,3,20/02/14,False,142,-249,-236,-241,-4.0,
2020,3,3,20/05/13,False,117,-173,-175,-872,-14.2,
2020,3,12,19/05/14,True,581,-1520,-1536,-1450,,0.0
2020,3,12,20/04/02,True,552,-1143,-1182,-2047,,0.0
2020,3,12,20/05/13,False,552,-1105,-1144,-2009,-32.7,0.0
2020,6,3,20/08/12,False,129,-213,-217,-218,-3.3,
2020,9,3,20/11/12,False,64,-297,-310,-1864,-28.0,
2020,12,3,21/02/10,False,56,-350,-367,-368,-5.4,
2021,3,3,21/05/13,False,64,-442,-384,-385,-5.6,
2021,3,12,20/05/13,True,338,-1495,-1496,-1490,,0.0
2021,3,12,20/11/12,True,338,-1495,-1496,-3043,,0.0
2021,3,12,21/05/13,False,313,-1302,-1278,-2835,-41.5,0.0
2021,6,3,21/08/13,False,74,-498,-501,-464,-6.7,
2021,9,3,21/11/12,False,60,-534,-522,-511,-7.3,
2021,12,3,22/02/10,False,66,-472,-443,-437,-6.3,
2022,3,3,22/05/12,False,64,-557,-459,-469,-6.7,
2022,3,12,21/05/13,True,228,-1804,-1751,-1734,,0.0
2022,3,12,22/05/12,False,264,-2061,-1925,-1881,-26.9,0.0
2022,6,3,22/08/10,False,20,-397,-323,-327,-4.7,
2022,9,3,22/11/11,False,71,-300,-277,-560,-8.0,
2022,12,3,23/02/14,False,51,-395,-419,-112,-1.6,
2023,3,3,23/05/12,False,60,-154,-85,-311,-4.4,
2023,3,12,22/05/12,True,184,-1540,-1463,-1471,,0.0
2023,3,12,23/05/12,False,202,-1246,-1104,-1310,-18.7,0.0
2023,6,3,23/08/10,False,58,-304,-285,-285,-4.1,
2023,9,3,23/11/10,False,33,-214,-186,-192,-2.7,
2023,12,3,24/02/14,False,13,-169,-192,-260,-3.7,
2024,3,3,24/05/14,False,31,-177,-86,-43,-0.6,
2024,3,12,23/05/12,True,143,-1212,-1165,-1199,,0.0
2024,3,12,24/02/14,True,135,-979,-883,-945,-13.4,0.0
2024,3,12,24/05/14,False,135,-864,-749,-780,-11.1,0
2024,6,3,24/08/09,False,,-189,-155,-156,-2.2,
2024,9,3,24/11/14,False,7,-184,-227,-362,-5.1,
2025,3,12,24/05/14,True,51,-1242,-1192,-1206,-17.1,0
2025,3,12,24/11/14,True,108,-893,-856,-994,-14.1,0
