year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,9401,1258,1256,290,25.4,13.5
2000,3,12,00/05/25,False,9956,1269,1275,581,50.8,13.5
2001,3,12,01/05/25,False,10329,1298,1288,569,49.8,13.5
2002,3,12,02/05/24,False,10510,997,1034,407,37.5,13.5
2003,3,12,03/05/23,False,10994,804,834,314,27.7,13.5
2004,3,12,04/05/24,False,11046,731,710,247,22.8,13.5
2005,3,12,05/05/24,False,11690,801,832,325,32.8,13.5
2006,3,12,06/05/19,False,12558,1188,1179,375,38.5,16.5
2007,3,12,07/05/18,False,13056,1508,1463,491,51.4,13.5
2008,3,12,08/05/16,False,13132,1042,899,-122,-12.9,13.5
2009,3,12,09/05/15,False,13769,849,598,32,3.3,13.5
2010,3,12,10/05/14,False,13340,390,224,-202,-20.1,13.5
2011,3,12,11/05/13,False,14947,1232,1194,238,23.8,15.5
2012,3,12,12/05/10,False,15582,793,797,135,13.5,13.5
2013,3,12,13/05/10,False,15635,278,241,-76,-7.6,15.5
2014,3,12,14/05/14,False,14264,113,85,-40,-4.1,13.5
2015,3,12,15/05/14,False,13819,977,1029,362,36.1,13.5
2016,3,12,16/05/13,False,13679,1140,1167,540,53.7,16.0
2017,3,12,17/05/12,False,14313,629,653,112,11.2,16.0
2018,3,12,18/05/14,False,16241,826,838,177,17.7,16.0
2019,3,3,19/05/14,False,4684,498,514,208,20.8,
2019,3,12,18/05/14,True,16686,907,924,370,,16.0
2019,3,12,19/02/08,True,17000,1200,1210,450,,16.0
2019,3,12,19/05/14,False,16958,1180,1235,574,57.3,16.0
2019,6,3,19/08/09,False,3774,-313,-275,-262,-27.8,
2019,9,3,19/11/11,False,4486,469,484,300,32.3,
2019,12,3,20/02/10,False,4670,726,753,475,50.1,
2020,3,3,20/05/14,False,4662,525,511,-188,-19.8,
2020,3,12,19/05/14,True,17600,1200,1200,450,,16.0
2020,3,12,20/02/10,True,17700,1320,1370,590,,16.0
2020,3,12,20/05/14,False,17592,1407,1473,325,34.2,16.0
2020,6,3,20/08/11,False,3372,-530,-491,-379,-39.9,
2020,9,3,20/11/10,False,3853,150,195,89,9.3,
2020,12,3,21/02/09,False,4405,778,880,587,61.7,
2021,3,3,21/05/14,False,4647,712,747,279,29.3,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/10/23,True,16000,500,700,-150,,16.0
2021,3,12,21/04/28,True,16270,1080,1300,620,,16.0
2021,3,12,21/05/14,False,16277,1110,1331,576,60.5,16.0
2021,6,3,21/08/12,False,3865,56,103,16,1.7,
2021,9,3,21/11/11,False,4360,699,726,471,49.4,
2021,12,3,22/02/10,False,4630,857,880,573,60.2,
2022,3,3,22/05/13,False,4780,515,536,224,23.7,
2022,3,12,21/05/14,True,17700,1500,1600,600,,18.0
2022,3,12,22/03/01,True,17700,2300,2400,1300,,18.0
2022,3,12,22/05/13,False,17635,2127,2245,1284,135.7,18.0
2022,6,3,22/08/12,False,4352,153,178,43,4.7,
2022,9,3,22/11/11,False,4944,654,670,392,42.3,
2022,12,3,23/02/14,False,5135,695,723,533,57.7,
2023,3,3,23/05/12,False,5425,620,584,-379,-41.3,
2023,3,12,22/05/13,True,19800,2200,2300,1300,,18.0
2023,3,12,22/11/11,True,19800,2200,2300,1300,,30.0
2023,3,12,23/05/08,True,19856,2122,2155,589,,30.0
2023,3,12,23/05/12,False,19856,2122,2155,589,64.2,30.0
2023,6,3,23/08/10,False,4538,58,74,-5,-0.6,
2023,9,3,23/11/14,False,5177,613,597,367,40.9,
2023,12,3,24/02/13,False,5325,614,611,399,44.3,
2024,3,3,24/05/13,False,5650,684,670,143,15.9,
2024,3,12,23/05/12,True,20900,2300,2200,1100,121.7,30.0
2024,3,12,24/05/13,False,20690,1969,1952,904,100.4,60
2024,6,3,24/08/09,False,4702,-6,4,-60,-6.7,
2024,9,3,24/11/13,False,5521,603,585,374,41.4,
2025,3,12,24/05/13,True,21300,2100,2200,1200,132.8,60
