year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,997766,72302,42515,17764,31.6,25.0
2000,3,12,00/05/19,False,992255,69233,43720,26698,47.5,25.0
2001,3,12,01/05/21,False,1086770,103659,66875,27595,49.1,30.0
2002,3,12,02/05/22,False,1097589,110607,80626,51911,92.4,30.0
2003,3,12,03/04/30,False,1127633,123294,91955,59201,105.9,30.0
2004,3,12,04/04/28,False,1151824,152287,131093,44787,82.2,35.0
2005,3,12,05/04/28,False,1190783,145349,132856,84047,157.4,35.0
2006,3,12,06/04/27,False,1266501,112345,98689,62114,117.4,35.0
2007,3,12,07/04/26,False,1376958,162315,156039,100699,187.5,40.0
2008,3,12,08/04/25,False,1487496,70048,66832,42487,79.7,40.0
2009,3,12,09/04/28,False,1660162,65204,58337,41708,78.2,40.0
2010,3,12,10/04/28,False,1415718,85229,83519,53781,99.3,45.0
2011,3,12,11/04/28,False,1535242,122451,121548,95467,178.2,45.0
2012,3,12,12/04/27,False,1754257,77075,75620,46060,88.5,45.0
2013,3,12,13/04/26,False,1915639,145633,147453,101678,197.6,50.0
2014,3,12,14/04/28,False,2112117,166044,159613,108451,215.5,50.0
2015,3,12,15/04/28,False,2292548,171753,168169,95828,195.8,50.0
2016,3,12,16/04/28,False,1884656,192008,188809,111936,233.4,55.0
2017,3,12,17/04/28,False,1587085,58365,55688,53134,115.1,55.0
2018,3,12,18/04/27,False,1777344,116302,111546,74987,164.1,55.0
2019,3,3,19/04/26,False,635682,65958,63169,49909,110.7,
2019,3,12,18/04/27,True,1954000,93000,93000,88000,,55.0
2019,3,12,18/10/31,True,2014000,84000,83000,83000,,55.0
2019,3,12,19/01/31,True,2001000,90000,89000,87000,,55.0
2019,3,12,19/04/26,False,1962308,93704,89386,84555,187.6,60.0
2019,6,3,19/07/29,False,467218,44021,48390,34927,78.2,
2019,9,3,19/10/30,False,443263,2148,-43,-6578,-14.8,
2019,12,3,20/01/30,False,451603,8610,8567,5308,12.0,
2020,3,3,20/04/28,False,563151,46639,45731,9636,21.8,
2020,3,12,19/04/26,True,2043000,122000,120000,86000,,60.0
2020,3,12,19/10/30,True,1995000,113000,114000,77000,,60.0
2020,3,12,20/01/30,True,1974000,113000,114000,77000,,60.0
2020,3,12,20/04/23,True,1925000,101000,102000,43000,,60.0
2020,3,12,20/04/28,False,1925235,101418,102645,43293,97.9,60.0
2020,6,3,20/07/29,False,415654,27469,28063,16377,37.1,
2020,9,3,20/10/29,False,412417,24202,21724,11445,26.0,
2020,12,3,21/01/28,False,406082,14620,11176,14627,33.2,
2021,3,3,21/04/28,False,530993,11384,9537,7056,16.0,
2021,3,12,20/04/28,True,,,,,,60.0
2021,3,12,20/07/29,True,,73000,,,,60.0
2021,3,12,20/10/29,True,1774000,87000,80000,56000,,60.0
2021,3,12,21/01/28,True,1801000,79000,68000,49000,,60.0
2021,3,12,21/04/28,False,1765146,77675,70500,49505,112.3,60.0
2021,6,3,21/07/28,False,401146,18127,16035,10473,23.8,
2021,9,3,21/10/28,False,465610,21398,24478,16915,38.5,
2021,12,3,22/01/28,False,536536,13853,21608,18700,42.5,
2022,3,3,22/04/27,False,751568,74147,74360,49614,112.8,
2022,3,12,21/04/28,True,1816000,87000,72000,52000,,60.0
2022,3,12,21/07/28,True,1952000,92000,83000,60000,,60.0
2022,3,12,21/10/28,True,1970000,100000,93000,67000,,65.0
2022,3,12,22/01/28,True,2090000,105000,103000,76000,,65.0
2022,3,12,22/04/27,False,2154860,127525,136481,95702,217.7,65.0
2022,6,3,22/07/27,False,609939,51207,57700,38438,88.1,
2022,9,3,22/10/27,False,751338,39291,50952,33202,76.3,
2022,12,3,23/01/31,False,938917,145194,129646,96457,222.0,
2023,3,3,23/04/26,False,989440,185785,170548,112819,259.8,
2023,3,12,22/04/27,True,2530000,140000,127000,92000,,65.0
2023,3,12,22/07/27,True,2948000,140000,127000,92000,,65.0
2023,3,12,22/10/27,True,3273000,150000,160000,118000,,65.0
2023,3,12,23/01/31,True,3377000,331000,325000,236000,,65.0
2023,3,12,23/04/21,True,3289000,422000,408000,280000,,65.0
2023,3,12,23/04/26,False,3289634,421477,408846,280916,647.0,65.0
2023,6,3,23/07/27,False,649696,92977,107245,77669,180.9,
2023,9,3,23/10/26,False,623035,36763,40400,26314,62.2,
2023,12,3,24/02/02,False,629890,33128,22900,11572,27.7,
2024,3,3,24/04/25,False,761897,57440,57634,54381,131.8,
2024,3,12,23/04/26,True,2897000,150000,137000,100000,,65.0
2024,3,12,23/07/27,True,2692000,150000,137000,101000,,65.0
2024,3,12,23/10/26,True,2761000,154000,158000,116000,,65.0
2024,3,12,24/01/31,True,2720000,182000,190000,141000,353.4,70.0
2024,3,12,24/04/25,False,2664518,220308,228179,169936,411.9,70
2024,6,3,24/07/31,False,586932,24913,27062,19900,50.2,
2024,9,3,24/10/30,False,634562,13318,1641,-2730,-7.0,
2024,12,3,25/01/31,False,622227,34723,39814,19421,49.8,
2025,3,12,24/04/25,True,2642000,113000,111000,80000,200.5,70
2025,3,12,24/07/31,True,2638000,113000,111000,81000,205.4,70
2025,3,12,24/10/30,True,2653000,125000,106000,81000,209.1,70
2025,3,12,25/01/31,True,2689000,117000,103000,72000,190.4,70
