year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,5737,-220,-215,-492,-413.6,20.0
2000,3,12,00/05/24,False,6013,-22,-13,-26,-22.4,20.0
2001,3,12,01/05/29,False,5788,38,77,25,21.8,20.0
2002,3,12,02/05/24,False,4807,-46,-56,-226,-190.5,15.0
2003,3,12,03/05/28,False,4789,63,40,39,33.0,20.0
2004,3,12,04/05/27,False,4940,100,108,105,87.8,22.5
2005,3,12,05/05/27,False,5124,119,195,67,56.4,22.5
2006,3,12,06/05/26,False,5070,102,129,91,77.2,25.0
2007,3,12,07/05/25,False,5325,97,190,163,146.1,27.5
2008,3,12,08/05/23,False,4509,-22,6,18,16.7,27.5
2009,3,12,09/05/20,False,4473,-50,-28,-19,-17.0,27.5
2010,3,12,10/05/19,False,4287,63,89,58,52.6,27.5
2011,3,12,11/07/29,False,4159,65,96,-1446,-1298.7,0.0
2012,3,12,12/05/18,False,4298,275,298,658,591.3,35.0
2013,3,12,13/05/17,False,6125,582,618,653,587.2,35.0
2014,3,12,14/05/15,False,5936,620,681,407,366.2,35.0
2015,3,12,15/05/15,False,5770,444,496,338,304.6,35.0
2016,3,12,16/05/13,False,5449,489,541,390,351.0,35.0
2017,3,12,17/05/12,False,5363,363,399,292,263.0,35.0
2018,3,12,18/05/11,False,6029,190,244,221,199.0,35.0
2019,3,3,19/05/14,False,1135,-42,-38,-28,-25.6,
2019,3,12,18/05/11,True,5100,213,245,229,,35.0
2019,3,12,18/08/08,True,4800,138,170,155,,35.0
2019,3,12,18/11/08,True,4321,1,33,38,,35.0
2019,3,12,19/05/13,True,4541,-4,38,39,,35.0
2019,3,12,19/05/14,False,4541,-4,38,39,35.6,35.0
2019,6,3,19/08/09,False,941,-57,-44,-84,-76.4,
2019,9,3,19/11/11,False,1196,-34,-28,-29,-26.2,
2019,12,3,20/02/10,False,1163,-31,-8,-13,-11.7,
2020,3,3,20/05/14,False,1649,-18,-10,-9,-8.1,
2020,3,12,19/05/14,True,4901,5,34,26,,25.0
2020,3,12,19/08/08,True,4741,-134,-100,-154,,25.0
2020,3,12,20/05/14,False,4949,-140,-90,-135,-122.2,25.0
2020,6,3,20/08/07,False,1046,-11,0,-144,-130.0,
2020,9,3,20/11/11,False,757,-79,-74,-75,-67.7,
2020,12,3,21/02/10,False,1242,7,19,34,30.7,
2021,3,3,21/05/14,False,1121,-5,8,-17,-15.3,
2021,3,12,20/05/14,True,4667,61,89,-56,,25.0
2021,3,12,20/08/06,True,4248,-139,-107,-253,,25.0
2021,3,12,21/05/13,True,4166,-88,-47,-202,,25.0
2021,3,12,21/05/14,False,4166,-88,-47,-202,-182.2,25.0
2021,6,3,21/08/12,False,917,-4,0,-18,-16.7,
2021,9,3,21/11/11,False,1259,102,107,92,82.9,
2021,12,3,22/02/10,False,1377,121,129,112,100.8,
2022,3,3,22/05/13,False,1241,64,69,110,99.1,
2022,3,12,21/05/14,True,4812,27,40,15,,25.0
2022,3,12,21/11/10,True,4444,139,155,113,,25.0
2022,3,12,22/02/09,True,4600,201,220,169,,30.0
2022,3,12,22/05/12,True,4794,283,305,296,,30.0
2022,3,12,22/05/13,False,4794,283,305,296,266.8,30.0
2022,6,3,22/08/10,False,1047,26,30,20,18.9,
2022,9,3,22/11/11,False,1310,74,78,44,39.7,
2022,12,3,23/02/10,False,1491,80,92,65,59.0,
2023,3,3,23/05/12,False,1207,-23,-19,-27,-24.5,
2023,3,12,22/05/13,True,5200,288,303,250,,30.0
2023,3,12,22/11/10,True,4881,132,149,89,,30.0
2023,3,12,23/05/12,False,5055,157,181,102,92.7,30.0
2023,6,3,23/08/09,False,1089,-21,-16,-21,-19.2,
2023,9,3,23/11/10,False,1309,-18,-14,-14,-12.9,
2023,12,3,24/02/09,False,1233,-17,-7,-29,-26.3,
2024,3,3,24/05/13,False,849,-91,-87,-88,-79.4,
2024,3,12,23/05/12,True,5400,201,220,166,,30.0
2024,3,12,23/08/07,True,5263,13,28,4,,30.0
2024,3,12,23/11/09,True,5214,-21,-1,-20,,30.0
2024,3,12,24/02/08,True,4783,-122,-100,-127,-114.3,30.0
2024,3,12,24/05/10,True,4783,-122,-100,-127,-114.3,25
2024,3,12,24/05/13,False,4480,-147,-124,-152,-137.1,25
2024,6,3,24/08/09,False,784,-121,-116,-116,-105.3,
2024,9,3,24/11/11,False,783,-123,-121,-122,-110.2,
2025,3,12,24/05/13,True,5086,73,87,75,67.5,30
2025,3,12,24/08/05,True,4416,-309,-294,-297,-267.5,30
