year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,202337,5375,-3034,-42607,-7396.2,0.0
2000,3,12,00/05/26,False,227931,12067,4800,-9853,-1710.6,0.0
2001,3,12,01/05/25,False,265802,12405,5703,2443,424.2,75.0
2002,3,12,02/05/24,False,212008,11048,6101,3028,525.7,75.0
2003,3,12,03/05/23,False,180024,9499,5600,2201,380.4,75.0
2004,3,12,04/05/21,False,192801,9669,5829,2068,357.5,75.0
2005,3,12,05/05/27,False,190803,13451,9426,2518,436.9,0.0
2006,3,12,06/05/19,False,227957,23165,19688,-68099,-5913.4,0.0
2007,3,12,07/05/14,False,213472,17810,15800,15685,1211.7,75.0
2008,3,12,08/05/14,False,194439,17956,14692,20006,1581.7,75.0
2009,3,12,09/05/15,False,191616,-18207,-22402,-88088,-7400.1,0.0
2010,3,12,10/05/14,False,169995,-4797,-7581,25701,2480.2,0.0
2011,3,12,11/05/13,False,101414,1410,701,234,-49.0,0.0
2012,3,12,12/05/14,False,80200,1852,1398,1334,71.5,0.0
2013,3,12,13/05/10,False,85824,2562,2100,-1073,-135.0,0.0
2014,3,12,14/05/08,False,67441,1739,1386,1259,41.5,0.0
2015,3,12,15/05/12,False,75620,1745,1351,1735,51.2,0.0
2016,3,12,16/05/12,False,87022,3480,2959,3639,107.3,7.0
2017,3,12,17/05/10,False,92366,4084,3482,3030,89.4,7.0
2018,3,12,18/05/09,False,100829,4869,4367,3695,109.0,9.0
2019,3,3,19/05/10,False,46235,2965,2743,2318,68.4,
2019,3,12,18/05/09,True,105000,5250,4800,4400,,11.0
2019,3,12,19/05/10,False,104606,5380,5050,4562,134.6,11.0
2019,6,3,19/08/07,False,21573,2336,2278,1916,56.7,
2019,9,3,19/11/07,False,21609,199,54,31,0.9,
2019,12,3,20/02/12,False,19083,-174,-332,-268,-7.9,
2020,3,3,20/05/13,False,48294,3649,3250,1736,51.3,
2020,3,12,19/05/10,True,110000,5800,5200,4300,,13.0
2020,3,12,20/05/13,False,110559,6010,5250,3415,100.9,13.0
2020,6,3,20/08/07,False,15263,-425,-581,-492,-14.6,
2020,9,3,20/11/09,False,22944,-117,271,351,10.4,
2020,12,3,21/02/08,False,16929,-1070,-1210,-932,-27.5,
2021,3,3,21/05/13,False,52121,3988,3727,3080,90.9,
2021,3,12,20/05/13,True,105000,0,-800,-800,,0.0
2021,3,12,21/04/26,True,107000,2300,2100,1900,,7.0
2021,3,12,21/05/13,False,107257,2376,2207,2007,59.3,7.0
2021,6,3,21/08/06,False,14910,-822,-961,-715,-21.1,
2021,9,3,21/11/08,False,27933,1435,1279,842,24.9,
2021,12,3,22/02/09,False,14923,-1619,-1791,-1229,-36.3,
2022,3,3,22/05/12,False,49583,4357,4083,2805,82.8,
2022,3,12,21/05/13,True,115000,3000,2300,1800,,7.0
2022,3,12,22/05/12,False,107349,3351,2610,1703,50.3,7.0
2022,6,3,22/08/05,False,10453,-2685,-2451,-1712,-50.7,
2022,9,3,22/11/09,False,34520,1689,1408,1630,48.9,
2022,12,3,23/02/09,False,17411,-941,-1218,-818,-24.3,
2023,3,3,23/05/11,False,60990,6861,6730,4424,131.5,
2023,3,12,22/05/12,True,125000,3500,3200,2200,,9.0
2023,3,12,22/11/09,True,125000,3500,3000,2200,,9.0
2023,3,12,23/04/24,True,123300,4900,4400,3500,,14.0
2023,3,12,23/05/11,False,123374,4924,4469,3524,104.8,14.0
2023,6,3,23/08/07,False,18896,122,32,-25,-0.7,
2023,9,3,23/11/09,False,31191,2155,2009,1284,37.9,
2023,12,3,24/02/08,False,25570,881,594,366,10.8,
2024,3,3,24/05/09,False,48931,4264,4046,2653,78.3,
2024,3,12,23/05/11,True,125000,5500,4600,3300,,16.0
2024,3,12,23/11/09,True,125000,6500,5700,3800,112.2,18.0
2024,3,12,24/05/09,False,124588,7422,6681,4278,126.3,20
2024,6,3,24/08/06,False,27393,2670,2580,1743,51.5,
2024,9,3,24/11/08,False,35252,3256,2692,1761,52.0,
2024,12,3,25/02/07,False,23265,1116,769,439,13.0,
2025,3,12,24/05/09,True,134000,8000,6900,4700,138.7,26
2025,3,12,24/11/08,True,134000,9000,7800,5200,153.4,29
