year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,1,12,,False,469,,32,32,15227.0,0.0
2015,1,12,,False,530,,78,45,21620.0,0.0
2016,1,12,,False,791,,138,85,2265.7,0.0
2017,1,12,,False,1028,,202,122,2827.8,0.0
2018,1,12,,False,1051,177,184,111,2576.0,0.0
2019,1,12,18/03/14,False,1258,251,245,152,58.4,0.0
2019,4,3,19/06/11,False,165,-44,-44,-44,-14.1,
2019,7,3,19/09/11,False,166,-47,-49,-55,-17.5,
2019,10,3,19/12/10,False,102,-51,-50,-49,-15.6,
2020,1,3,20/03/13,False,350,39,41,26,8.2,
2020,1,12,19/03/13,False,694,-144,-146,-166,-52.7,0.0
2020,4,3,20/06/09,False,108,-63,-63,-68,-21.6,
2020,7,3,20/09/08,False,230,-16,-14,-23,-6.8,
2020,10,3,20/11/30,False,83,-111,-110,-110,-31.5,
2021,1,3,21/03/09,False,165,-56,-59,-183,-51.7,
2021,1,12,19/03/13,True,888,20,17,17,,0.0
2021,1,12,20/01/24,True,776,-98,-96,-110,,0.0
2021,1,12,20/03/13,False,783,-103,-102,-122,-38.7,0.0
2021,1,12,21/03/09,False,586,-246,-246,-384,-108.4,0
2021,4,3,21/06/09,False,94,-102,-110,-110,-29.9,
2021,7,3,21/09/07,False,88,-94,-95,-99,-26.9,
2021,10,3,21/12/07,False,135,-81,-81,-205,-55.7,
2022,1,3,22/03/14,False,87,-79,-79,-103,-28.0,
2022,1,12,20/03/13,True,1545,81,81,68,,0.0
2022,1,12,20/12/25,True,549,-327,-324,-387,,0.0
2022,1,12,21/03/09,False,586,-246,-246,-384,-108.4,0.0
2022,1,12,22/03/14,False,404,-356,-365,-517,-140.4,0
2022,4,3,22/06/07,False,203,28,18,17,4.8,
2022,7,3,22/09/06,False,56,-36,-33,-33,-9.1,
2022,10,3,22/12/06,False,92,-23,-25,-25,-6.7,
2023,1,3,23/03/07,False,145,25,25,25,6.8,
2023,1,12,21/03/09,True,,,,,,0.0
2023,1,12,21/06/09,True,1232,10,4,3,,0.0
2023,1,12,21/10/29,True,416,-326,-335,-460,,0.0
2023,1,12,22/03/14,False,404,-356,-365,-517,-140.4,0.0
2023,1,12,23/03/07,False,496,-6,-15,-16,-4.3,0
2023,4,3,23/06/08,False,74,-19,-20,-20,-4.9,
2023,7,3,23/09/12,False,48,-39,-45,-45,-10.1,
2023,10,3,23/12/07,False,74,-17,-17,-17,-3.7,
2024,1,3,24/03/13,False,114,6,6,-3,-0.7,
2024,1,12,22/03/14,True,480,-23,-44,-44,,0.0
2024,1,12,22/09/06,True,518,-15,-23,-23,,0.0
2024,1,12,23/03/07,False,496,-6,-15,-16,-4.3,0.0
2024,1,12,24/03/13,False,310,-69,-76,-85,-18.5,0
2024,4,3,24/06/07,False,82,-8,-8,-9,-2.1,
2024,7,3,24/09/10,False,80,-10,-10,-11,-2.3,
2024,10,3,24/12/06,False,129,25,26,25,6.0,
2025,1,12,23/03/07,True,542,11,8,8,,0.0
2025,1,12,23/11/09,True,308,-76,-81,-81,,0.0
2025,1,12,24/03/13,False,310,-69,-76,-85,-18.5,0.0
2025,1,12,24/03/13,True,408,-11,-11,-15,-3.1,0
2025,1,12,24/10/29,True,410,4,4,1,0.2,0
2026,1,12,24/03/13,True,408,-11,-11,-15,-3.1,0.0
