year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,24562,1009,1213,551,13.1,4.5
2000,3,12,00/05/26,False,24939,935,1196,656,15.6,4.5
2001,3,12,01/05/25,False,28375,1161,1381,699,16.6,4.5
2002,3,12,02/05/24,False,30787,1391,1605,790,18.8,4.5
2003,3,12,03/05/23,False,32306,1750,1892,-108,-2.6,4.5
2004,3,12,04/05/20,False,35816,1886,2042,1058,25.4,4.5
2005,3,12,05/05/19,False,38089,1898,1991,702,16.4,4.75
2006,3,12,06/05/25,False,47754,2360,2437,1495,34.7,5.63
2007,3,12,07/05/24,False,48257,2202,2322,1418,39.3,7.5
2008,3,12,08/05/14,False,48948,1909,2009,787,21.7,7.5
2009,3,12,09/05/14,False,41758,1363,1500,481,13.4,5.0
2010,3,12,10/05/13,False,37108,1339,1452,3687,107.8,5.0
2011,3,12,11/05/12,False,43204,1880,1967,551,17.0,5.75
2012,3,12,12/05/14,False,49459,2921,3014,2150,68.1,9.0
2013,3,12,13/05/09,False,52077,3151,3259,2018,65.5,12.5
2014,3,12,14/05/13,False,61225,4047,4138,2551,82.8,25.0
2015,3,12,15/05/14,False,63620,3861,3960,2636,85.5,25.0
2016,3,12,16/05/13,False,72507,4382,4440,3011,97.4,30.0
2017,3,12,17/05/12,False,79146,4829,5011,3487,112.6,33.0
2018,3,12,18/05/10,False,88068,5821,5927,4116,132.3,40.0
2019,3,3,19/05/09,False,25474,1543,1581,1098,35.1,
2019,3,12,18/05/10,True,89000,5200,5300,3500,,33.0
2019,3,12,19/05/09,False,97297,5767,5923,3989,127.6,40.0
2019,6,3,19/08/09,False,23259,1026,1072,712,22.8,
2019,9,3,19/11/07,False,26103,1634,1667,1083,34.6,
2019,12,3,20/02/06,False,24617,1420,1482,1004,32.0,
2020,3,3,20/05/14,False,26005,1350,1387,916,29.2,
2020,3,12,19/05/09,True,95000,5300,5400,3600,,35.0
2020,3,12,20/05/14,False,99984,5430,5608,3715,118.5,37.0
2020,6,3,20/08/11,False,21900,226,284,167,5.4,
2020,9,3,20/11/12,False,29740,1996,2026,1215,38.7,
2020,12,3,21/02/09,False,31990,1939,2028,1345,42.8,
2021,3,3,21/05/13,False,33029,1878,1912,1160,36.9,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/11,True,95000,3300,3450,2150,,21.0
2021,3,12,21/02/09,True,110000,5200,5400,3400,,35.0
2021,3,12,21/05/13,False,116659,6039,6250,3887,123.5,41.0
2021,6,3,21/08/12,False,30031,1670,1712,1121,35.6,
2021,9,3,21/11/11,False,32875,2223,2272,1536,48.6,
2021,12,3,22/02/14,False,33737,2047,2098,1514,47.8,
2022,3,3,22/05/12,False,34477,2360,2403,1573,49.6,
2022,3,12,21/05/13,True,115000,6000,6200,3900,,39.0
2022,3,12,22/02/14,True,126000,7400,7600,5000,,50.0
2022,3,12,22/05/12,False,131120,8300,8485,5744,181.1,56.0
2022,6,3,22/08/12,False,34807,2224,2288,1537,48.3,
2022,9,3,22/11/10,False,37297,2893,2936,1969,61.7,
2022,12,3,23/02/09,False,40689,2777,2830,1915,59.9,
2023,3,3,23/05/11,False,40553,1791,1844,1276,39.9,
2023,3,12,22/05/12,True,125000,7800,8000,5000,,50.0
2023,3,12,23/02/09,True,145000,9000,9200,6000,,58.0
2023,3,12,23/05/11,False,153346,9685,9898,6697,209.2,68.0
2023,6,3,23/08/10,False,37696,2100,2189,1491,46.4,
2023,9,3,23/11/09,False,38749,2385,2437,1661,51.6,
2023,12,3,24/02/08,False,38544,2567,2644,1798,55.7,
2024,3,3,24/05/14,False,39574,2047,2094,1222,37.8,
2024,3,12,23/05/11,True,142000,8200,8400,5600,172.5,53.0
2024,3,12,24/05/14,False,154563,9099,9364,6172,190.9,60
2024,6,3,24/08/13,False,37351,2188,2254,1527,47.1,
2024,9,3,24/11/11,False,41656,2634,2677,1798,55.2,
2025,3,12,24/05/14,True,150000,8700,8800,6000,184.8,57
