year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/08,False,22027,354,171,110,3.2,4.0
2000,3,12,00/05/26,False,21064,498,406,155,4.4,4.0
2001,3,12,01/05/25,False,19323,438,256,-26,-0.8,4.0
2002,3,12,02/05/24,False,18702,-29,-200,-362,-10.4,4.0
2003,3,12,03/05/23,False,18709,705,636,227,6.2,4.0
2004,3,12,04/05/21,False,18336,462,368,277,7.6,4.0
2005,3,12,05/05/20,False,18071,447,382,272,7.4,5.5
2006,3,12,06/05/19,False,25244,21,334,498,18.5,5.0
2007,3,12,07/05/15,False,26981,214,386,1296,48.3,5.0
2008,3,12,08/05/14,False,25480,515,833,702,26.2,5.0
2009,3,12,09/05/14,False,26572,536,881,633,23.6,5.0
2010,3,12,10/05/13,False,26763,1057,1443,1054,39.2,5.0
2011,3,12,11/05/12,False,28431,1142,1146,1004,37.4,5.0
2012,3,12,12/05/10,False,30370,988,1073,465,17.4,5.0
2013,3,12,13/05/09,False,28258,863,419,73,2.7,5.0
2014,3,12,14/05/09,False,27273,760,583,270,10.1,6.0
2015,3,12,15/05/08,False,26319,572,581,317,11.8,5.0
2016,3,12,16/05/10,False,26842,1020,1010,619,22.9,5.0
2017,3,12,17/05/11,False,27364,726,838,549,20.3,5.0
2018,3,12,18/05/11,False,26874,840,1192,906,33.5,5.0
2019,3,3,19/05/10,False,5746,-9,-6,91,3.4,
2019,3,12,18/05/11,True,26000,760,920,670,,5.0
2019,3,12,19/04/16,True,26000,1010,1090,840,,5.0
2019,3,12,19/05/10,False,26002,1010,1090,840,31.0,6.0
2019,6,3,19/08/02,False,6744,316,432,323,11.9,
2019,9,3,19/11/06,False,6022,277,122,42,1.6,
2019,12,3,20/02/04,False,7186,485,520,353,13.0,
2020,3,3,20/05/11,False,5707,-7,77,58,2.1,
2020,3,12,19/05/10,True,26000,900,900,610,,5.0
2020,3,12,20/05/11,False,25659,1071,1151,776,28.7,5.0
2020,6,3,20/08/07,False,6105,287,417,317,11.7,
2020,9,3,20/11/06,False,5687,202,51,-12,-0.4,
2020,12,3,21/02/05,False,6502,373,372,240,8.9,
2021,3,3,21/05/07,False,5392,120,267,230,8.5,
2021,3,12,20/05/11,True,25000,850,890,620,,5.0
2021,3,12,21/05/07,False,23686,982,1107,775,28.6,5.0
2021,6,3,21/08/06,False,6255,245,366,276,10.2,
2021,9,3,21/11/05,False,5991,209,23,-43,-1.6,
2021,12,3,22/02/04,False,7025,258,294,194,7.2,
2022,3,3,22/05/13,False,5863,95,223,182,6.7,
2022,3,12,21/05/07,True,23300,450,530,370,,5.0
2022,3,12,22/04/19,True,25100,810,920,620,,5.0
2022,3,12,22/05/13,False,25134,807,906,609,22.4,5.0
2022,6,3,22/08/05,False,6879,171,296,224,8.2,
2022,9,3,22/11/04,False,6505,103,-52,-86,-3.2,
2022,12,3,23/02/03,False,7824,275,316,211,7.8,
2023,3,3,23/05/12,False,6742,73,171,149,5.5,
2023,3,12,22/05/13,True,25300,460,510,330,,5.0
2023,3,12,23/04/19,True,27900,620,730,500,,5.0
2023,3,12,23/05/12,False,27950,622,731,498,18.3,5.0
2023,6,3,23/08/04,False,7796,315,1119,888,32.6,
2023,9,3,23/11/02,False,7770,231,67,13,0.5,
2023,12,3,24/02/02,False,8466,470,508,346,12.7,
2024,3,3,24/05/10,False,7518,479,433,228,8.3,
2024,3,12,23/05/12,True,28900,730,780,530,,5.0
2024,3,12,23/05/29,True,29200,520,1300,890,,5.0
2024,3,12,24/01/24,True,31000,1470,2030,1400,51.1,9.0
2024,3,12,24/05/10,False,31550,1495,2127,1475,54.0,9
2024,6,3,24/08/09,False,8310,675,945,723,26.4,
2024,9,3,24/11/08,False,7852,747,560,332,12.1,
2024,12,3,25/02/07,False,8867,978,1052,725,26.5,
2025,3,12,24/05/10,True,30800,1700,1800,1300,47.5,5
2025,3,12,25/01/22,True,32300,2900,3100,2100,76.8,10
