year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,9,12,,False,649,-80,-82,-106,-213.0,0.0
2002,9,12,,False,767,34,37,-40,-78.1,0.0
2003,9,12,,False,720,42,47,46,90.6,0.0
2004,9,12,,False,890,60,53,62,120.6,0.0
2005,9,12,,False,1365,120,116,176,257.7,0.0
2006,9,12,06/11/10,False,1802,252,217,134,58.5,5.0
2007,9,12,07/11/12,False,2053,403,399,193,79.1,7.5
2008,9,12,08/11/10,False,1789,26,17,3,1.5,7.5
2009,9,12,09/11/10,False,1837,31,24,5,2.2,10.0
2010,9,12,10/11/10,False,1710,38,30,6,3.0,10.0
2011,9,12,11/11/10,False,2438,27,13,2,1.0,7.5
2012,9,12,12/11/16,False,1856,23,10,-17,-8.2,0.0
2013,9,12,13/11/15,False,1838,-34,-46,-39,-17.9,0.0
2014,9,12,14/11/12,False,2441,-273,-286,-288,-132.2,0.0
2015,9,12,15/11/12,False,2204,63,52,48,22.1,0.0
2016,9,12,16/11/14,False,2255,191,163,127,58.3,0.0
2017,9,12,17/11/13,False,2087,73,29,77,35.5,20.0
2018,9,12,18/11/12,False,1921,47,35,-333,-135.4,10.0
2019,3,3,19/05/14,False,442,59,54,39,16.8,
2019,6,3,19/08/09,False,564,113,110,73,30.0,
2019,9,3,19/11/13,False,829,228,167,58,23.6,
2019,9,12,18/11/12,True,2313,288,268,180,,10.0
2019,9,12,18/11/26,True,2800,400,380,254,,10.0
2019,9,12,19/11/06,True,2252,416,400,261,,25.0
2019,9,12,19/11/13,False,2218,335,267,126,51.3,25.0
2019,12,3,20/03/16,False,340,-105,-115,-78,-31.8,
2020,3,3,20/06/25,False,339,-124,-135,-374,-151.9,
2020,6,3,20/08/31,False,294,-140,-149,-164,-66.7,
2020,9,3,20/11/13,False,318,-139,-133,-39,-15.8,
2020,9,12,19/11/13,True,2500,250,230,149,,10.0
2020,9,12,20/05/08,True,,,,,,
2020,9,12,20/06/25,True,1460,-392,-421,-573,,0.0
2020,9,12,20/11/12,True,1291,-508,-532,-655,,0.0
2020,9,12,20/11/13,False,1291,-508,-532,-655,-266.1,0.0
2020,12,3,21/02/12,False,406,17,2,-1,-0.6,
2021,3,3,21/05/14,False,507,18,-19,-21,-8.8,
2021,6,3,21/08/12,False,345,-71,-93,-94,-37.2,
2021,9,3,21/11/12,False,315,-142,-154,-156,-60.8,
2021,9,12,20/11/13,True,2500,320,300,258,,0.0
2021,9,12,21/07/15,True,,,,,,0.0
2021,9,12,21/11/12,False,1573,-178,-264,-272,-105.9,0.0
2021,12,3,22/02/14,False,355,-50,-59,-62,-22.4,
2022,3,3,22/05/13,False,280,-121,-130,-132,-47.7,
2022,6,3,22/08/12,False,336,-81,-96,-97,-35.0,
2022,9,3,22/11/14,False,365,-263,-268,-307,-107.5,
2022,9,12,21/11/12,True,2900,300,255,178,,
2022,9,12,22/02/14,True,2900,300,255,150,,0.0
2022,9,12,22/02/15,True,2900,300,255,178,,0.0
2022,9,12,22/05/12,True,2020,144,99,82,,0.0
2022,9,12,22/10/28,True,1336,,,,,0.0
2022,9,12,22/11/11,True,1336,-456,-494,-539,,0.0
2022,9,12,22/11/14,False,1336,-515,-553,-598,-209.4,0.0
2022,12,3,23/02/09,False,389,19,11,119,35.1,
2023,3,3,23/05/12,False,454,28,27,24,7.0,
2023,6,3,23/08/10,False,384,4,2,-7,-2.1,
2023,9,3,23/11/13,False,553,5,-8,-32,-9.1,
2023,9,12,22/11/14,True,2900,200,160,129,,
2023,9,12,23/02/09,True,2900,200,160,248,,0.0
2023,9,12,23/08/10,True,1800,100,70,158,,0.0
2023,9,12,23/11/13,False,1780,56,32,104,29.7,0.0
2023,12,3,24/02/13,False,392,5,1,0,0.0,
2024,3,3,24/05/14,False,445,21,36,31,8.1,
2024,6,3,24/08/09,False,330,-10,-12,-14,-3.7,
2024,9,3,24/11/13,False,492,56,55,46,11.8,
2024,9,12,23/11/13,True,2000,120,160,88,22.4,0.0
2024,9,12,24/11/13,False,1659,72,80,63,16.1,0
2025,9,12,24/11/13,True,2000,150,130,120,30.5,
