year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2021,1,12,,False,,,-3,-3,-0.6,0.0
2022,1,12,,False,,,-5,-6,-0.9,0.0
2022,4,3,,False,2249,267,86,1,0.1,
2022,7,3,,False,2872,740,565,139,12.1,
2022,10,3,,False,2459,441,253,30,2.6,
2023,1,3,,False,3142,778,401,122,10.7,
2023,1,12,,False,7073,1130,515,90,9.8,0.0
2023,4,3,,False,2918,759,654,148,13.0,
2023,7,3,,False,3485,1035,928,738,43.2,
2023,10,3,23/12/14,False,3286,886,783,514,27.2,
2024,1,3,24/03/13,False,3839,1020,930,817,40.6,
2024,1,12,,False,10722,2226,1305,292,25.5,0.0
2024,1,12,24/03/13,False,13528,3700,3295,2217,110.1,19
2024,4,3,24/06/13,False,3861,1195,1102,736,30.8,
2024,7,3,24/09/12,False,4439,1559,1380,941,39.3,
2024,10,3,24/12/12,False,3795,1169,1097,746,31.1,
2025,1,12,23/11/16,True,13090,3541,3110,1897,,17.0
2025,1,12,24/03/13,False,13528,3700,3295,2217,110.1,19.0
2025,1,12,24/03/13,True,14960,4300,3900,2680,111.9,44
2025,1,12,24/12/12,True,16090,5000,4570,3090,128.2,51
2026,1,12,24/03/13,True,14960,4300,3900,2680,111.9,44.0
