year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,3,12,,False,107,,16,12,4.1,0.0
2017,3,12,,False,232,,70,48,16.3,0.0
2018,3,12,,False,406,,90,56,18.8,0.0
2018,10,7,,False,336,,38,25,8.6,0.0
2019,10,12,,False,764,81,99,74,24.7,0.0
2020,10,12,,False,934,42,39,11,3.8,0.0
2021,10,3,21/12/09,False,381,38,28,22,7.4,
2021,10,12,21/10/26,True,1234,163,161,112,,0.0
2021,10,12,21/12/09,False,1313,202,190,129,43.1,0.0
2022,1,3,22/03/14,False,405,64,63,42,12.9,
2022,4,3,22/06/13,False,447,71,71,44,13.3,
2022,7,3,22/09/13,False,468,78,78,53,16.0,
2022,10,3,22/12/09,False,485,79,79,62,18.6,
2022,10,12,21/12/09,True,1736,239,237,150,,0.0
2022,10,12,22/11/18,True,1805,292,291,201,,0.0
2022,10,12,22/12/09,False,1805,292,291,201,60.3,0.0
2023,1,3,23/03/14,False,505,67,67,44,13.3,
2023,4,3,23/06/13,False,507,18,18,-36,-10.8,
2023,7,3,23/09/13,False,469,-14,-14,-11,-4.1,
2023,10,3,23/12/08,False,464,7,6,8,2.5,
2023,10,12,22/12/09,True,2227,104,103,66,,0.0
2023,10,12,23/06/13,True,1897,-29,-30,-67,,0.0
2023,10,12,23/11/27,True,1945,78,77,5,,0.0
2023,10,12,23/12/08,False,1945,78,77,5,1.6,0.0
2024,1,3,24/03/14,False,460,5,5,3,1.0,
2024,4,3,24/06/14,False,501,28,28,19,5.9,
2024,7,3,24/09/13,False,522,44,44,38,11.5,
2024,10,3,24/12/13,False,502,-15,-12,-9,-2.7,
2024,10,12,23/12/08,True,1871,-134,-135,-93,-27.9,0.0
2024,10,12,24/06/14,True,1935,-55,-55,-37,-11.1,0
2024,10,12,24/11/29,True,1985,62,65,51,15.5,0
2024,10,12,24/12/13,False,1985,62,65,51,15.5,0
2025,10,12,24/12/13,True,2383,-35,-35,-91,-27.1,0
