year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,99/08/18,False,33560,968,1097,426,14.4,10.0
2000,6,12,00/08/22,False,34034,721,1469,-1019,-35.2,10.0
2001,6,12,01/08/23,False,36751,1835,1948,600,21.5,10.0
2002,6,12,02/08/21,False,36685,1448,1342,-444,-16.2,10.0
2003,6,12,03/08/20,False,40083,1408,1268,75,0.5,10.0
2004,6,12,04/08/20,False,40524,-127,142,35,-0.2,10.0
2005,6,12,05/08/22,False,42207,2357,2177,911,32.3,10.0
2006,6,12,06/08/22,False,46251,1983,2364,1120,42.3,10.0
2007,6,12,07/08/23,False,50766,2553,2614,1405,53.3,10.0
2008,6,12,08/08/20,False,53232,1948,1703,303,11.3,10.0
2009,6,12,09/08/10,False,41704,-624,-710,-1611,-59.6,10.0
2010,6,12,10/08/11,False,56389,1974,2037,1135,42.0,10.0
2011,6,12,11/08/11,False,58593,384,338,-84,-3.0,10.0
2012,6,12,12/08/08,False,68176,1088,1203,219,7.9,10.0
2013,6,12,13/08/09,False,73305,3473,3820,1739,62.9,10.0
2014,6,12,14/08/07,False,79093,4991,5336,3243,117.2,15.0
2015,6,12,15/08/11,False,80430,4870,5082,8286,299.5,20.0
2016,6,12,16/08/09,False,83617,6058,6104,4354,157.4,20.0
2017,6,12,17/08/09,False,91642,8556,9079,6638,239.9,35.0
2018,6,12,18/08/08,False,98140,9605,9882,7480,270.4,50.0
2019,3,3,19/05/10,False,31481,3838,3746,2642,95.5,
2019,6,3,19/08/08,False,28062,2029,2074,1923,69.5,
2019,6,12,18/08/08,True,108000,10200,10300,7500,,60.0
2019,6,12,19/02/07,True,108000,9900,10000,7320,,60.0
2019,6,12,19/08/08,False,108626,10369,10352,7766,280.7,60.0
2019,9,3,19/11/08,False,21261,1026,1076,694,25.1,
2019,12,3,20/02/07,False,27234,3019,3110,2119,76.6,
2020,3,3,20/05/15,False,31471,3292,3301,2163,78.2,
2020,6,3,20/08/07,False,23653,2029,2073,1495,54.0,
2020,6,12,19/08/08,True,112000,9600,9700,6870,,60.0
2020,6,12,20/02/07,True,106000,8300,8500,5950,,60.0
2020,6,12,20/08/07,False,103619,9366,9560,6471,233.9,60.0
2020,9,3,20/11/06,False,16110,325,328,151,5.5,
2020,12,3,21/02/10,False,25015,3220,3315,2342,84.7,
2021,3,3,21/05/07,False,31121,4331,4425,3233,116.9,
2021,6,3,21/08/06,False,31719,4824,4884,3100,112.1,
2021,6,12,20/08/07,True,103000,8250,8300,5800,,60.0
2021,6,12,21/05/07,True,104000,10350,10500,7450,,60.0
2021,6,12,21/08/06,False,103965,12700,12952,8826,319.0,70.0
2021,9,3,21/11/12,False,18762,1928,1955,1347,48.7,
2021,12,3,22/02/10,False,24098,3680,3803,2684,97.0,
2022,3,3,22/05/13,False,24414,3285,3300,2318,83.8,
2022,6,3,22/08/12,False,28949,4509,4643,2913,105.3,
2022,6,12,21/08/06,True,100000,9200,9500,6600,,60.0
2022,6,12,22/02/10,True,100000,10500,10700,7550,,60.0
2022,6,12,22/08/12,False,96223,13402,13701,9262,334.8,70.0
2022,9,3,22/11/11,False,19535,375,418,538,19.5,
2022,12,3,23/02/10,False,24098,2278,2200,1470,53.2,
2023,3,3,23/05/12,False,23765,3062,3111,2151,77.8,
2023,6,3,23/08/10,False,30444,2324,2442,1769,64.0,
2023,6,12,22/08/12,True,102000,8800,9000,6400,,70.0
2023,6,12,23/02/10,True,100000,7050,7100,5030,,70.0
2023,6,12,23/08/10,False,97842,8039,8171,5928,214.3,70.0
2023,9,3,23/11/10,False,22405,919,883,609,22.0,
2023,12,3,24/02/09,False,28988,3963,3940,2800,101.2,
2024,3,3,24/05/10,False,28826,4173,4271,3140,113.5,
2024,6,3,24/08/09,False,35215,4327,4465,3232,116.8,
2024,6,12,23/08/10,True,108000,8900,9000,6400,,70.0
2024,6,12,24/02/09,True,110000,10500,10500,7500,271.1,70.0
2024,6,12,24/08/06,True,115434,13382,13559,9781,353.5,70
2024,6,12,24/08/09,False,115434,13382,13559,9781,353.5,90
2024,9,3,24/11/08,False,28055,3470,3364,2316,83.7,
2025,6,12,24/08/09,True,127000,12600,12800,9200,332.5,90
