year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/07/01,False,60289,941,450,-190,-7.0,2.67
2000,3,12,00/06/09,False,56798,533,159,155,5.8,2.67
2001,3,12,01/05/28,False,53674,748,256,-410,-15.2,2.67
2002,3,12,02/05/24,False,49223,1517,1024,692,25.7,3.33
2003,3,12,03/05/23,False,49272,1876,1210,719,25.8,3.33
2004,3,12,04/05/21,False,48013,2022,1319,954,34.5,3.33
2005,3,12,05/05/20,False,40871,1421,829,516,18.1,4.0
2006,3,12,06/05/19,False,40446,2238,1607,596,19.5,4.0
2007,3,12,07/05/14,False,40021,2873,2354,-2914,-96.1,0.0
2008,3,12,08/05/12,False,39455,2896,2320,1567,51.7,5.0
2009,3,12,09/05/11,False,38864,2003,1513,555,18.3,5.0
2010,3,12,10/05/11,False,36501,1192,725,179,5.9,5.0
2011,3,12,11/05/12,False,35549,1408,931,867,28.6,5.0
2012,3,12,12/05/11,False,36370,1333,970,1271,41.9,7.0
2013,3,12,13/05/14,False,41616,1437,1112,1387,45.7,7.0
2014,3,12,14/05/12,False,39717,832,598,1435,47.3,7.0
2015,3,12,15/05/11,False,46795,515,323,1062,35.0,8.0
2016,3,12,16/05/09,False,47044,2520,2301,1841,60.7,10.0
2017,3,12,17/05/09,False,42231,684,760,1301,42.9,8.0
2018,3,12,18/05/14,False,40252,-225,-222,855,28.2,8.0
2019,3,3,19/05/14,False,8287,-672,-655,309,10.2,
2019,3,12,18/05/14,True,39990,-160,-210,880,,8.0
2019,3,12,18/11/05,True,36440,-710,-720,430,,8.0
2019,3,12,19/05/07,True,36545,-384,-322,636,,8.0
2019,3,12,19/05/14,False,36545,-384,-322,636,21.0,8.0
2019,6,3,19/08/09,False,8523,434,478,220,7.3,
2019,9,3,19/11/11,False,8579,192,178,268,8.8,
2019,12,3,20/02/12,False,8371,76,91,106,3.5,
2020,3,3,20/05/14,False,7437,-1011,-1037,35,1.2,
2020,3,12,19/05/14,True,33040,-480,-500,560,,8.0
2020,3,12,19/11/11,True,33270,-370,-370,640,,8.0
2020,3,12,20/05/14,False,32910,-309,-290,629,20.8,8.0
2020,6,3,20/08/11,False,5153,-2338,-2321,-2039,-67.2,
2020,9,3,20/11/11,False,7395,-944,-981,-1118,-36.9,
2020,12,3,21/02/12,False,6869,-1135,-1108,81,2.7,
2021,3,3,21/05/13,False,5992,-1640,-1639,-215,-7.1,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/11,True,25530,-7120,-7190,-4230,,
2021,3,12,21/05/13,False,25409,-6057,-6049,-3291,-108.5,0.0
2021,6,3,21/08/12,False,8376,-799,-774,-364,-12.0,
2021,9,3,21/11/10,False,5663,-1270,-1284,-956,-31.5,
2021,12,3,22/02/14,False,7436,-546,-523,-140,-4.6,
2022,3,3,22/05/12,False,5920,-1908,-1866,407,13.4,
2022,3,12,21/05/13,True,29070,-3300,-3320,-690,,
2022,3,12,21/11/10,True,27480,-4280,-4300,-890,,
2022,3,12,22/05/12,False,27395,-4523,-4447,-1053,-34.7,0.0
2022,6,3,22/08/10,False,6416,-697,-597,635,20.9,
2022,9,3,22/11/14,False,6549,-888,-896,-677,-22.7,
2022,12,3,23/02/13,False,7093,-600,-540,-271,-8.9,
2023,3,3,23/05/15,False,7392,-1027,-994,1256,41.4,
2023,3,12,22/05/12,True,28750,-2760,-2780,590,,5.0
2023,3,12,22/11/14,True,27820,-3070,-3040,660,,5.0
2023,3,12,23/02/13,True,27400,-3150,-3060,800,,5.0
2023,3,12,23/05/15,False,27450,-3212,-3027,943,31.1,6.0
2023,6,3,23/08/10,False,6815,-89,-23,169,5.6,
2023,9,3,23/11/13,False,7359,-78,-126,65,2.1,
2023,12,3,24/02/13,False,7222,-261,-193,-290,-9.6,
2024,3,3,24/05/14,False,9070,-660,-628,712,23.5,
2024,3,12,23/05/15,True,31100,-1240,-1270,600,,6.0
2024,3,12,23/11/13,True,30850,-930,-940,940,31.0,6.0
2024,3,12,24/05/14,False,30466,-1088,-970,656,21.6,6
2024,6,3,24/08/09,False,8001,-140,-18,21,0.7,
2024,9,3,24/11/13,False,8372,-448,-472,-356,-11.7,
2025,3,12,24/05/14,True,33010,-1360,-1250,840,27.7,6
2025,3,12,24/11/13,True,33630,-1160,-1050,1250,41.1,8
