year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,2,12,,False,1443,43,44,17,88.2,0.0
2004,2,12,,False,2441,33,34,5,14.4,0.0
2005,2,12,,False,3306,-13,9,0,-0.2,0.0
2006,2,12,,False,4375,54,70,31,11.7,0.0
2007,2,12,06/11/30,False,6419,197,233,86,28.0,0.0
2008,2,12,07/04/12,False,7002,77,165,65,13.1,0.0
2009,2,12,08/04/10,False,9425,218,309,170,29.7,0.0
2010,2,12,09/04/10,False,9564,100,80,-5,-0.9,0.0
2011,2,12,10/04/09,False,9088,102,94,54,9.7,0.0
2012,2,12,11/04/14,False,9481,40,9,-315,-53.6,0.0
2013,2,12,12/04/10,False,9514,219,266,122,19.9,0.0
2014,2,12,13/04/11,False,9966,68,65,24,3.9,2.5
2015,2,12,14/04/14,False,11419,-63,-31,-139,-18.4,3.5
2016,2,12,15/04/10,False,13665,67,99,28,3.6,2.5
2017,2,12,16/04/08,False,13823,72,72,-232,-29.1,3.0
2018,2,12,17/04/07,False,14357,53,61,-83,-10.5,3.0
2019,2,3,19/04/10,False,4033,172,176,252,29.8,
2019,2,12,18/04/09,False,14963,109,154,-30,-3.7,3.0
2019,5,3,19/07/09,False,3579,-23,-48,-38,-4.4,
2019,8,3,19/10/08,False,3483,-11,-53,-50,-5.6,
2019,11,3,20/01/10,False,3180,-177,-123,-53,-5.9,
2020,2,3,20/04/10,False,3968,302,232,-33,-3.6,
2020,2,12,18/04/09,True,15300,150,160,50,,3.0
2020,2,12,19/04/10,False,15056,-51,15,61,7.2,3.0
2020,2,12,20/04/10,False,14210,91,8,-174,-19.2,3
2020,5,3,20/07/10,False,773,-582,-531,-1639,-175.8,
2020,8,3,20/10/09,False,3649,230,251,263,28.2,
2020,11,3,21/01/08,False,1539,-620,-651,-537,-57.2,
2021,2,3,21/04/09,False,739,-571,-534,-439,-46.5,
2021,2,12,19/04/10,True,15100,118,145,26,,3.0
2021,2,12,20/04/10,False,14210,91,8,-174,-19.2,3.0
2021,2,12,21/04/09,False,6700,-1543,-1465,-2352,-249.3,1.5
2021,5,3,21/07/09,False,693,-537,-552,-342,-35.3,
2021,8,3,21/10/08,False,716,-513,-539,32,3.3,
2021,11,3,22/01/07,False,1821,-459,-455,239,27.6,
2022,2,3,22/04/08,False,1473,-379,-354,-531,-55.8,
2022,2,12,20/04/10,True,,,,,,
2022,2,12,20/07/10,True,10500,-500,-470,-1500,,
2022,2,12,21/01/08,True,,,,,,
2022,2,12,21/04/09,False,6700,-1543,-1465,-2352,-249.3,1.5
2022,2,12,22/04/08,False,4703,-1888,-1900,-602,-63.3,0
2022,5,3,22/07/08,False,1652,-379,-347,67,5.5,
2022,8,3,22/10/07,False,1930,-291,-265,-233,-27.4,
2022,11,3,23/01/13,False,2104,-244,-183,-166,-18.3,
2023,2,3,23/04/07,False,2327,-118,-106,-217,-22.8,
2023,2,12,21/04/09,True,,,,,,
2023,2,12,22/04/08,False,4703,-1888,-1900,-602,-63.3,0.0
2023,2,12,23/04/07,False,8013,-1032,-901,-549,-57.7,0
2023,5,3,23/07/07,False,2573,44,-7,31,1.5,
2023,8,3,23/10/10,False,2532,72,134,91,6.0,
2023,11,3,24/01/12,False,2555,35,33,28,1.8,
2024,2,3,24/04/10,False,2773,158,145,97,8.3,
2024,2,12,22/04/08,True,,,,,,
2024,2,12,22/04/19,True,10442,107,28,8,,
2024,2,12,23/04/07,False,8013,-1032,-901,-549,-57.7,0.0
2024,2,12,24/03/25,True,10433,309,305,247,21.0,3
2024,2,12,24/04/10,False,10433,309,305,247,21.0,3
2024,5,3,24/07/10,False,2717,166,175,154,11.6,
2024,8,3,24/10/10,False,2599,68,67,370,28.9,
2024,11,3,25/01/14,False,2614,51,20,5,0.4,
2025,2,12,23/04/07,True,9485,121,58,27,,
2025,2,12,23/10/10,True,10000,160,140,130,,
2025,2,12,24/01/29,True,10350,250,200,150,12.5,3.0
2025,2,12,24/03/25,True,10433,309,305,247,21.0,3
2025,2,12,24/04/10,True,10550,350,315,265,22.1,4
2025,2,12,24/07/29,True,10600,410,410,435,31.4,4
