year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,12,12,,False,404,,18,18,23906.0,0.0
2010,12,12,,False,611,,65,44,52215.0,0.0
2011,12,12,,False,718,,38,10,13733.0,0.0
2012,12,12,,False,582,-4,-5,-10,-13450.0,0.0
2013,12,12,,False,1171,156,154,90,1205.0,0.0
2014,12,12,15/02/13,False,2420,329,308,293,38.1,0.0
2015,12,12,16/02/12,False,3167,465,458,269,30.7,0.0
2016,12,12,17/02/14,False,3726,557,497,275,30.5,8.0
2017,12,12,18/02/14,False,5400,955,960,650,62.7,12.0
2018,12,12,19/02/14,False,10706,1221,-2,-313,-28.7,14.0
2019,3,3,19/05/15,False,4060,220,188,138,12.5,
2019,6,3,19/08/14,False,3695,162,354,291,26.4,
2019,9,3,19/11/13,False,4278,245,106,-215,-19.6,
2019,12,3,20/02/14,False,4477,253,144,-140,-12.8,
2019,12,12,19/02/14,True,15000,1500,1400,780,,14.0
2019,12,12,19/11/13,True,16000,650,650,190,,14.0
2019,12,12,20/02/12,True,16510,880,792,74,,14.0
2019,12,12,20/02/14,False,16510,880,792,74,6.8,14.0
2020,3,3,20/05/14,False,4605,501,511,302,27.4,
2020,6,3,20/08/14,False,4993,308,303,83,7.5,
2020,9,3,20/11/13,False,4983,439,493,262,23.7,
2020,12,3,21/02/12,False,5632,248,509,97,8.8,
2020,12,12,20/02/14,True,18500,1050,1000,400,,14.0
2020,12,12,20/10/23,True,19500,1400,1400,700,,14.0
2020,12,12,20/11/13,True,19500,1400,1400,700,,18.0
2020,12,12,21/01/28,True,20200,1490,1810,740,,18.0
2020,12,12,21/02/12,False,20213,1496,1816,744,67.3,18.0
2021,3,3,21/05/11,False,6467,1049,1852,1339,121.8,
2021,6,3,21/08/11,False,6400,626,775,458,41.7,
2021,9,3,21/11/10,False,5354,568,737,1286,116.9,
2021,12,3,22/02/10,False,5181,62,135,-308,-27.9,
2021,12,12,21/02/12,True,23800,2000,2600,1600,,30.0
2021,12,12,21/08/11,True,23800,2000,3000,2000,,36.0
2021,12,12,21/09/02,True,23800,2000,3000,3000,,36.0
2021,12,12,21/12/23,True,23800,2400,3600,3000,,40.0
2021,12,12,22/02/10,False,23402,2305,3499,2775,251.8,40.0
2022,3,3,22/05/10,False,4709,594,657,389,34.6,
2022,6,3,22/08/05,False,4889,3,-413,-529,-47.3,
2022,9,3,22/11/04,False,5414,370,336,158,14.6,
2022,12,3,23/02/10,False,5524,279,99,28,2.5,
2022,12,12,22/02/10,True,18500,1400,2000,1100,,20.0
2022,12,12,23/02/07,True,20500,1240,670,40,,20.0
2022,12,12,23/02/10,False,20536,1246,679,46,4.1,20.0
2023,3,3,23/05/10,False,5525,253,352,201,17.7,
2023,6,3,23/08/10,False,5695,213,179,153,13.4,
2023,9,3,23/11/08,False,6073,270,203,-243,-21.4,
2023,12,3,24/02/09,False,6777,382,483,340,29.8,
2023,12,12,23/02/10,True,23000,1600,1600,800,,20.0
2023,12,12,23/11/08,True,24000,1000,1000,250,,20.0
2023,12,12,24/02/07,True,24070,1110,1210,450,,20.0
2023,12,12,24/02/09,False,24070,1118,1217,451,39.6,20.0
2024,3,3,24/05/09,False,6718,713,1140,832,72.9,
2024,6,3,24/08/08,False,6433,98,-71,-159,-13.9,
2024,9,3,24/11/08,False,7067,618,455,172,15.0,
2024,12,12,24/02/09,True,27000,1600,1600,800,70.1,20.0
2024,12,12,24/05/02,True,27000,1600,2000,1200,104.5,20
2024,12,12,24/10/25,True,27000,1600,2000,1200,104.2,40
2024,12,12,24/12/23,True,27600,2200,2800,1500,130.6,60
