year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,2,12,,False,2040,,599,363,189.4,20.83
2016,9,7,,False,1246,,330,167,63.2,20.83
2017,2,12,,False,2022,,553,301,102.6,20.83
2017,9,12,,False,2024,,410,330,123.5,20.83
2018,9,12,,False,2041,457,454,303,178.2,20.83
2019,9,12,,False,1906,381,386,237,120.6,20.83
2020,9,3,,False,449,22,23,6,3.1,
2020,9,12,,False,1910,384,398,245,124.8,35.0
2020,12,3,21/02/12,False,520,130,95,64,32.4,
2021,3,3,21/05/12,False,637,201,203,138,66.0,
2021,6,3,21/08/11,False,612,133,133,85,39.8,
2021,9,3,21/11/12,False,600,137,140,88,40.8,
2021,9,12,20/12/25,True,2147,414,416,266,,55.0
2021,9,12,21/04/28,True,2294,547,515,330,,55.0
2021,9,12,21/08/30,True,2355,585,556,385,,65.0
2021,9,12,21/11/12,False,2369,601,571,375,173.6,65.0
2021,12,3,22/02/10,False,515,76,76,47,21.5,
2022,3,3,22/05/12,False,760,284,293,202,90.7,
2022,6,3,22/08/12,False,413,-8,12,5,2.3,
2022,9,3,22/11/11,False,527,64,94,62,27.9,
2022,9,12,21/11/12,True,2503,629,642,452,,78.0
2022,9,12,22/08/12,True,2167,364,398,269,,78.0
2022,9,12,22/11/11,False,2215,416,475,316,142.0,78.0
2022,12,3,23/02/06,False,687,183,185,124,56.0,
2023,3,3,23/05/10,False,594,150,236,168,75.6,
2023,6,3,23/08/10,False,333,-68,-50,-41,-18.4,
2023,9,3,23/11/13,False,427,-35,14,7,3.2,
2023,9,12,22/11/11,True,2331,343,378,264,,50.0
2023,9,12,23/05/11,True,2331,401,495,346,,50.0
2023,9,12,23/11/13,False,2041,230,385,258,116.0,50.0
2023,12,3,24/02/14,False,470,55,109,74,33.3,
2024,3,3,24/05/09,False,630,206,280,191,85.9,
2024,6,3,24/08/07,False,485,84,97,65,29.2,
2024,9,3,24/11/14,False,529,77,101,71,31.9,
2024,9,12,23/11/13,True,2302,368,418,293,131.5,60.0
2024,9,12,24/08/20,True,2110,410,554,374,167.9,88
2024,9,12,24/11/14,False,2114,422,587,401,180.4,88
2025,9,12,24/11/14,True,2220,486,600,410,184.0,88
