year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,15653,731,771,321,39.9,7.27
2000,3,12,00/05/18,False,15806,912,952,540,67.1,8.18
2001,3,12,01/05/17,False,15581,985,1000,456,56.8,10.91
2002,3,12,02/05/16,False,14598,503,540,61,7.7,10.5
2003,3,12,03/05/15,False,14940,643,678,299,34.4,11.0
2004,3,12,04/05/18,False,14333,482,536,201,22.4,11.0
2005,3,12,05/05/17,False,14742,384,431,161,17.4,11.0
2006,3,12,06/05/16,False,16384,296,339,166,18.1,11.0
2007,3,12,07/05/15,False,17214,495,538,207,25.9,11.0
2008,3,12,08/05/13,False,18126,317,359,153,19.1,11.0
2009,3,12,09/05/14,False,17495,566,611,317,39.6,11.0
2010,3,12,10/05/13,False,14320,766,817,411,51.2,11.0
2011,3,12,11/05/12,False,15334,819,867,452,56.6,13.0
2012,3,12,12/05/10,False,15878,857,913,484,61.0,11.0
2013,3,12,13/05/09,False,16121,923,969,549,69.5,11.0
2014,3,12,14/05/08,False,17680,885,937,521,66.6,13.0
2015,3,12,15/05/14,False,17617,868,916,523,66.9,13.0
2016,3,12,16/05/12,False,16296,910,956,596,77.0,15.0
2017,3,12,17/05/11,False,15246,819,867,574,74.7,15.0
2018,3,12,18/05/10,False,16564,805,866,478,62.3,15.0
2019,3,3,19/05/14,False,4804,458,478,319,41.9,
2019,3,12,18/05/10,True,16950,900,940,570,,15.0
2019,3,12,18/09/20,True,16950,900,940,570,,17.0
2019,3,12,19/05/14,False,17246,827,903,597,78.5,17.0
2019,6,3,19/07/25,False,4348,283,305,200,26.3,
2019,9,3,19/10/24,False,3842,56,77,35,4.6,
2019,12,3,20/01/23,False,4846,130,170,185,24.3,
2020,3,3,20/05/14,False,5499,371,394,428,56.2,
2020,3,12,19/05/14,True,17500,900,950,600,,17.0
2020,3,12,20/01/23,True,17500,900,950,600,,18.0
2020,3,12,20/04/30,True,18530,840,940,850,,18.0
2020,3,12,20/05/14,False,18535,840,946,848,111.3,18.0
2020,6,3,20/07/29,False,4712,269,318,199,26.2,
2020,9,3,20/10/27,False,4491,100,134,89,11.7,
2020,12,3,21/01/28,False,5385,147,161,99,13.0,
2021,3,3,21/05/13,False,6829,475,489,283,37.2,
2021,3,12,20/05/14,True,20000,950,1000,600,,18.0
2021,3,12,20/08/27,True,20000,950,1000,600,,19.0
2021,3,12,21/01/28,True,20000,950,1000,600,,20.5
2021,3,12,21/05/13,False,21417,991,1102,670,88.1,20.5
2021,6,3,21/07/29,False,5657,208,229,171,22.6,
2021,9,3,21/10/28,False,5520,59,71,64,8.4,
2021,12,3,22/01/27,False,7024,262,282,186,24.4,
2022,3,3,22/05/12,False,8306,458,477,334,43.9,
2022,3,12,21/05/13,True,21000,1000,1050,620,,19.0
2022,3,12,21/08/26,True,21000,1000,1050,620,,20.0
2022,3,12,22/02/24,True,21000,1000,1050,620,,21.0
2022,3,12,22/05/12,False,26507,987,1059,755,99.1,21.0
2022,6,3,22/07/28,False,7175,220,246,269,35.4,
2022,9,3,22/10/27,False,6766,-41,-22,-53,-7.0,
2022,12,3,23/01/26,False,7956,285,301,172,22.6,
2023,3,3,23/05/11,False,8738,570,595,272,35.8,
2023,3,12,22/05/12,True,25000,1100,1150,700,,21.0
2023,3,12,22/08/25,True,25000,1100,1150,700,,22.0
2023,3,12,23/02/24,True,25000,1100,1150,700,,23.0
2023,3,12,23/05/11,False,30635,1034,1120,660,86.8,23.0
2023,6,3,23/07/27,False,6818,151,176,105,13.8,
2023,9,3,23/10/26,False,6204,11,34,0,0.0,
2023,12,3,24/01/25,False,8055,314,347,230,30.2,
2024,3,3,24/05/14,False,8828,578,608,398,52.2,
2024,3,12,23/05/11,True,30000,1200,1270,770,,23.0
2024,3,12,23/08/24,True,30000,1200,1270,770,,24.0
2024,3,12,24/02/28,True,30000,1200,1270,770,100.8,25.0
2024,3,12,24/05/14,False,29905,1054,1165,733,96.1,25
2024,6,3,24/07/25,False,7609,255,282,180,23.6,
2024,9,3,24/10/24,False,7230,88,110,73,9.6,
2024,12,3,25/01/30,False,8554,250,265,168,22.0,
2025,3,12,24/05/14,True,30000,1300,1380,870,113.9,25
2025,3,12,24/08/29,True,30000,1300,1380,870,113.7,26
