year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,7,6,17/09/13,False,2548,1181,1152,1151,5141.0,5346.0
2018,1,12,17/03/16,False,2383,1307,1111,1110,9017.0,5198.0
2018,7,6,18/09/14,False,3148,1498,1445,1444,5499.0,5832.0
2019,1,6,18/03/15,False,2629,1239,1185,1184,5287.0,5563.0
2019,7,6,19/09/13,False,4969,2318,2203,2202,5823.0,6496.0
2020,1,6,19/03/15,False,3280,1560,1520,1519,5783.0,6105.0
2020,7,6,20/09/16,False,6363,2881,2735,2734,6215.0,6977.0
2021,1,6,20/03/13,False,5064,2315,2238,2237,5904.0,6584.0
2021,7,6,21/09/14,False,9267,3935,3708,3708,6841.0,7816.0
2022,1,6,21/03/12,False,8139,3786,3580,3579,7074.0,7283.0
2022,7,6,22/03/15,True,10410,4296,4001,4000,,8352.0
2022,7,6,22/09/14,False,10607,4459,4166,4165,7233.0,8353.0
2022,7,12,22/09/14,False,10607,4459,4166,4165,7233.0,8353
2023,1,6,22/03/15,False,9502,3971,3742,3741,6902.0,7895.0
2023,1,6,23/03/14,False,10960,4504,4206,4205,7300.0,8401
2023,1,12,21/09/14,True,9477,3912,3686,3685,,7830.0
2023,1,12,23/03/14,False,10960,4504,4206,4205,7300.0,8401
2023,7,6,23/03/14,True,11587,4584,4234,4233,,8772.0
2023,7,6,23/09/14,False,11478,4604,4261,4260,7396.0,8804.0
2023,7,12,23/09/14,False,11478,4604,4261,4260,1849.0,2201
2024,1,6,22/09/14,True,10864,4466,4180,4179,,8396.0
2024,1,6,23/03/14,False,10960,4504,4206,4205,7300.0,8401.0
2024,1,6,24/03/14,False,11845,4738,4407,4405,7264.0,8898
2024,7,6,24/03/14,True,12419,4851,4352,4350,7154.6,9214.0
2024,7,6,24/09/17,False,12413,4821,4360,4359,7170.0,9214
2024,10,3,24/09/17,True,6408,2311,2065,2064,3394.7,4657
2024,10,3,24/12/18,False,6498,2369,2127,2126,874.0,1164.25
2025,1,6,23/09/14,True,11869,4671,4300,4299,,8781.0
2025,1,6,24/03/14,False,11845,4738,4407,4405,7264.0,8898.0
2025,7,9,24/12/18,True,24933,9001,7757,33689,10463,3629
