year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,,False,26925,1458,1407,524,17145.0,1250.0
2000,5,12,,False,32874,1686,1640,908,25.6,1.25
2001,5,12,,False,41046,1260,1212,601,15.7,1.25
2002,5,12,,False,56599,2972,2941,1485,38.6,1.25
2003,5,12,04/02/12,False,71835,3450,3444,1817,42.3,2.92
2004,5,12,04/07/15,False,84206,3807,3845,1931,34.9,4.17
2005,5,12,05/07/15,False,94539,4321,4356,2279,33.4,4.17
2006,5,12,06/07/14,False,103285,4653,4704,2486,37.3,4.67
2007,5,12,07/07/13,False,113647,6729,6813,3679,55.3,8.33
2008,5,12,08/07/14,False,127817,7732,7860,4260,64.0,10.67
2009,5,12,09/07/13,False,139932,8175,8396,4510,67.7,13.33
2010,5,12,10/07/12,False,149081,7279,7610,3686,55.2,15.0
2011,5,12,11/07/11,False,154875,8442,8744,4540,68.0,15.0
2012,5,12,12/07/09,False,169790,9124,9441,4824,72.2,16.67
2013,5,12,13/07/08,False,181966,10043,10329,5965,89.3,18.0
2014,5,12,14/07/08,False,197483,9006,9470,5779,86.5,19.33
2015,5,12,15/07/06,False,213918,10728,10982,6561,101.6,21.67
2016,5,12,16/07/11,False,231892,13954,14314,9274,146.7,26.67
2017,5,12,17/07/10,False,247341,14441,14768,10119,160.1,31.0
2018,5,12,18/07/09,False,268161,13861,14236,9540,150.9,34.0
2019,2,3,19/04/01,False,70335,3679,3754,2550,40.3,
2019,5,3,19/07/08,False,75236,3882,3996,2502,39.6,
2019,5,12,18/07/09,True,290900,14580,14900,9780,,36.0
2019,5,12,19/07/08,False,286299,14241,14623,9719,153.8,36.0
2019,8,3,19/10/07,False,76500,3495,3582,2436,38.6,
2019,11,3,20/01/14,False,76805,3546,3637,2476,39.2,
2020,2,3,20/04/06,False,79403,5072,5168,3474,55.0,
2020,5,3,20/07/13,False,86880,5680,5823,3868,61.2,
2020,5,12,19/07/08,True,307600,14970,15300,10270,,38.0
2020,5,12,20/07/13,False,319588,17793,18210,12254,193.9,40.0
2020,8,3,20/10/05,False,86014,5439,5551,3762,59.5,
2020,11,3,21/01/12,False,82657,4244,4356,2969,47.0,
2021,2,3,21/04/05,False,83703,4743,4845,3283,51.9,
2021,5,3,21/07/12,False,86102,4203,4309,2362,37.4,
2021,5,12,20/07/13,True,333700,16520,16930,11290,,42.0
2021,5,12,21/01/12,True,338330,17860,18280,12300,,42.0
2021,5,12,21/07/12,False,338476,18629,19061,12376,195.8,44.0
2021,8,3,21/10/04,False,89032,4722,4836,3266,51.7,
2021,11,3,22/01/11,False,84791,4121,4252,2901,45.9,
2022,2,3,22/04/04,False,86813,4397,4518,3060,48.4,
2022,5,3,22/07/11,False,90108,4936,5059,3368,53.3,
2022,5,12,21/07/12,True,352600,19380,19800,12770,,46.0
2022,5,12,22/07/11,False,350744,18176,18665,12595,199.2,46.0
2022,8,3,22/10/03,False,94530,4732,4872,3297,52.2,
2022,11,3,23/01/10,False,92862,4503,4579,3115,49.3,
2023,2,3,23/04/10,False,94973,4786,4915,3322,52.6,
2023,5,3,23/07/10,False,98598,4891,5062,3191,50.5,
2023,5,12,22/07/11,True,371300,16970,17400,11440,,50.0
2023,5,12,23/01/10,True,376800,18950,19380,12700,,50.0
2023,5,12,23/07/10,False,380963,18912,19428,12925,204.5,52.0
2023,8,3,23/10/10,False,104078,4775,4888,3293,52.1,
2023,11,3,24/01/09,False,103373,5077,5303,3582,56.7,
2024,2,3,24/04/08,False,105668,5736,5872,3837,60.6,
2024,5,3,24/07/08,False,109211,4639,4819,2979,46.9,
2024,5,12,23/07/10,True,404100,19240,19800,13000,205.6,54.0
2024,5,12,24/04/08,True,423550,20980,21600,13950,218.1,64
2024,5,12,24/07/08,False,422330,20227,20882,13691,215.6,64
2024,8,3,24/10/07,False,113898,5284,5471,3425,53.0,
2024,11,3,25/01/14,False,110908,5178,5336,3597,55.7,
2025,5,12,24/07/08,True,457600,22000,22400,14400,224.2,68
