year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,12,12,,False,360,,1,3,1130.8,0.0
2014,12,12,,False,423,,18,12,4441.1,0.0
2015,12,12,,False,515,,22,8,3596.0,0.0
2016,12,12,,False,738,,109,70,2860.4,0.0
2017,12,12,,False,838,150,150,108,4368.7,0.0
2018,12,12,19/02/14,False,914,231,214,129,26.0,0.0
2019,3,3,19/05/10,False,180,-15,-15,-11,-1.9,
2019,6,3,19/08/09,False,180,4,4,2,0.3,
2019,9,3,19/11/13,False,315,105,105,69,11.7,
2019,12,3,20/02/13,False,406,207,207,132,22.1,
2019,12,12,19/02/14,True,1200,300,300,199,,0.0
2019,12,12,20/02/13,False,1081,301,301,192,32.2,0.0
2020,3,3,20/05/13,False,154,-69,-73,-51,-8.6,
2020,6,3,20/08/11,False,188,-32,-40,-28,-4.7,
2020,9,3,20/11/12,False,150,-59,-58,-41,-6.8,
2020,12,3,21/02/10,False,417,182,182,128,21.1,
2020,12,12,20/02/13,True,1420,335,301,193,,0.0
2020,12,12,20/05/13,True,,,,,,0.0
2020,12,12,20/08/11,True,1000,67,33,20,,0.0
2020,12,12,21/01/14,True,909,20,9,5,,0.0
2020,12,12,21/02/10,False,909,22,11,8,1.3,0.0
2021,3,3,21/05/13,False,204,-41,-27,-19,-3.2,
2021,6,3,21/08/10,False,241,-12,-12,-11,-1.8,
2021,9,3,21/11/12,False,322,79,78,54,8.9,
2021,12,3,22/02/14,False,434,116,117,77,12.6,
2021,12,12,21/02/10,True,1201,100,112,59,,0.0
2021,12,12,22/01/13,True,1201,137,151,88,,0.0
2021,12,12,22/02/14,False,1201,142,156,101,16.5,0.0
2022,3,3,22/05/12,False,321,48,48,33,5.4,
2022,6,3,22/08/10,False,324,14,14,9,1.5,
2022,9,3,22/11/14,False,324,18,17,11,1.8,
2022,12,3,23/02/13,False,486,144,145,100,16.3,
2022,12,12,22/02/14,True,1500,200,200,128,,0.0
2022,12,12,23/02/13,False,1455,224,224,153,24.9,0.0
2023,3,3,23/05/11,False,330,1,1,0,0.2,
2023,6,3,23/08/14,False,497,136,135,89,14.4,
2023,9,3,23/11/13,False,396,14,14,8,1.3,
2023,12,3,24/02/13,False,505,119,119,109,17.6,
2023,12,12,23/02/13,True,1766,250,250,161,,0.0
2023,12,12,23/05/11,True,1766,250,250,161,,10.0
2023,12,12,24/02/13,False,1728,270,269,206,33.3,13.0
2024,3,3,24/05/14,False,386,8,7,4,0.8,
2024,6,3,24/08/14,False,439,15,17,10,1.6,
2024,9,3,24/11/14,False,450,41,40,28,4.5,
2024,12,12,24/02/13,True,2120,340,340,238,38.3,15.0
2024,12,12,24/11/29,True,1780,145,145,103,16.6,15
